Open;High;Low;Close;Volume;Dividends;Stock Splits
91.69999694824219;93.83000183105469;91.69999694824219;93.83000183105469;897;0.0;0.0
93.5999984741211;95.58999633789062;92.30000305175781;95.58999633789062;4329;0.0;0.0
92.30000305175781;94.88999938964844;92.30000305175781;94.88999938964844;120;0.0;0.0
92.63999938964844;94.87999725341797;92.63999938964844;94.87999725341797;1352;0.0;0.0
94.69000244140625;94.69000244140625;94.5;94.5;113;0.0;0.0
92.0;95.19000244140625;92.0;95.19000244140625;3119;0.0;0.0
95.19999694824219;95.19999694824219;93.69999694824219;93.69999694824219;3660;0.0;0.0
92.01000213623047;92.01000213623047;92.01000213623047;92.01000213623047;65;0.0;0.0
93.0999984741211;94.0;93.0;93.80000305175781;2105;0.0;0.0
94.30000305175781;94.80000305175781;94.30000305175781;94.7699966430664;703;0.0;0.0
91.73999786376953;91.73999786376953;91.73999786376953;91.73999786376953;200;0.0;0.0
92.01000213623047;92.01000213623047;92.01000213623047;92.01000213623047;50;0.0;0.0
92.02999877929688;94.98999786376953;92.02999877929688;94.98999786376953;991;0.0;0.0
95.0;95.0;92.0199966430664;92.0199966430664;541;0.0;0.0
92.12000274658203;92.12000274658203;92.0199966430664;92.0199966430664;774;0.0;0.0
92.0199966430664;92.0199966430664;92.0199966430664;92.0199966430664;0;0.0;0.0
92.0199966430664;92.0199966430664;91.7300033569336;92.0;400;0.0;0.0
94.0;94.0999984741211;94.0;94.0;600;0.0;0.0
94.0;94.0;92.69999694824219;92.69999694824219;225;0.0;0.0
92.80000305175781;92.80000305175781;92.80000305175781;92.80000305175781;15;0.0;0.0
92.69999694824219;92.69999694824219;92.01000213623047;92.01000213623047;338;0.0;0.0
92.0;92.0;92.0;92.0;83;0.0;0.0
93.0;93.0;93.0;93.0;9;0.0;0.0
92.80000305175781;92.80000305175781;91.7300033569336;92.0;11874;0.0;0.0
92.5;92.5;91.0;91.0;2371;0.0;0.0
90.98999786376953;91.48999786376953;90.98999786376953;91.48999786376953;1600;0.0;0.0
91.02999877929688;91.02999877929688;91.02999877929688;91.02999877929688;46;0.0;0.0
91.02999877929688;91.02999877929688;91.02999877929688;91.02999877929688;0;0.0;0.0
91.02999877929688;91.26000213623047;91.02999877929688;91.26000213623047;23;0.0;0.0
91.01000213623047;91.19999694824219;91.01000213623047;91.0199966430664;2506;0.0;0.0
91.01000213623047;92.5;91.0;91.02999877929688;1573;0.0;0.0
91.05999755859375;92.30000305175781;91.05999755859375;91.30999755859375;472;0.0;0.0
92.4000015258789;92.69999694824219;92.4000015258789;92.69999694824219;850;0.0;0.0
92.18000030517578;92.18000030517578;92.18000030517578;92.18000030517578;60;0.0;0.0
92.3499984741211;93.0;92.3499984741211;92.98999786376953;700;0.0;0.0
92.01000213623047;92.01000213623047;92.01000213623047;92.01000213623047;150;0.0;0.0
