Open;High;Low;Close;Volume;Dividends;Stock Splits
84.95407111522114;84.95407111522114;83.67976342391188;84.10453033447266;37877;0.0;0.0
84.10453781797696;85.3788525822999;84.10453781797696;84.9540786743164;2539;0.0;0.0
85.37884498540885;85.37884498540885;83.67976342391188;84.10453033447266;9371;0.0;0.0
84.9540786743164;84.9540786743164;84.10453781797696;84.9540786743164;3983;0.0;0.0
84.10453781797696;84.9540786743164;84.10453781797696;84.9540786743164;3586;0.0;0.0
84.9540714164615;84.9540714164615;84.10453063270062;84.52930450439453;3382;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;5368;0.0;0.0
84.52930450439455;84.52930450439455;84.10453063270062;84.52930450439453;7011;0.0;0.0
83.67975600090465;84.52929670629264;83.67975600090465;84.31690979003906;3292;0.0;0.0
84.52929670629264;84.52929670629264;84.10452287378548;84.31690979003906;5529;0.0;0.0
84.52929670629264;84.52929670629264;84.10452287378548;84.31690979003906;28991;0.0;0.0
83.6797637939453;83.6797637939453;83.6797637939453;83.67976379394531;1073;0.0;0.0
82.4054564651178;83.25499725341797;82.4054564651178;83.25499725341797;225;0.0;0.0
83.25499725341797;83.25499725341797;83.25499725341797;83.25499725341797;1207;0.0;0.0
83.25498928742199;83.25498928742199;82.83021545410156;82.83021545410156;4295;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;53;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;0;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;6201;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;112;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;536;0.0;0.0
84.10453033447266;84.10453033447266;84.10453033447266;84.10453033447266;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;20;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;214;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.55590835205503;81.76829528808594;81.55590835205503;81.76829528808594;144;0.0;0.0
81.55590124349864;81.55590124349864;80.70636749267578;80.70636749267578;2582;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;53;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
80.28160095214844;80.28160095214844;80.28160095214844;80.28160095214844;80;0.0;0.0
80.28160095214844;80.28160095214844;80.28160095214844;80.28160095214844;0;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;112;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
80.70636749267578;80.70636749267578;80.70636749267578;80.70636749267578;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;161;0.0;0.0
83.25499725341797;83.25499725341797;83.25499725341797;83.25499725341797;139;0.0;0.0
82.40546306492564;84.9540786743164;82.40546306492564;84.9540786743164;665;0.0;0.0
84.9540786743164;84.9540786743164;84.9540786743164;84.9540786743164;0;0.0;0.0
84.9540786743164;84.9540786743164;84.9540786743164;84.9540786743164;0;0.0;0.0
84.9540786743164;84.9540786743164;84.9540786743164;84.9540786743164;0;0.0;0.0
84.9540786743164;84.9540786743164;84.9540786743164;84.9540786743164;0;0.0;0.0
83.25499725341797;83.25499725341797;83.25499725341797;83.25499725341797;53;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;542;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
82.40544891357422;82.40544891357422;82.40544891357422;82.40544891357422;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;112;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.55590820312499;81.55590820312499;81.55590820312499;81.555908203125;0;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;112;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;0;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;0;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;0;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;0;0.0;0.0
81.13114166259766;81.13114166259766;81.13114166259766;81.13114166259766;0;0.0;0.0
