Open;High;Low;Close;Volume;Dividends;Stock Splits
21.600000381469727;21.600000381469727;18.402000427246094;18.510000228881836;507655;0.0;0.0
19.299999237060547;19.5;18.601999282836914;19.101999282836914;111274;0.0;0.0
19.229999542236328;19.450000762939453;18.50200080871582;19.347999572753906;195773;0.0;0.0
19.736000061035156;20.9950008392334;19.020000457763672;19.020000457763672;330556;0.0;0.0
19.260000228881836;19.260000228881836;18.5;18.5;81787;0.0;0.0
18.5;18.898000717163086;18.0;18.149999618530273;68642;0.0;0.0
18.398000717163086;18.398000717163086;17.549999237060547;18.0;177794;0.0;0.0
17.601999282836914;17.79800033569336;17.200000762939453;17.399999618530273;88680;0.0;0.0
17.525999069213867;17.600000381469727;17.0;17.110000610351562;26401;0.0;0.0
17.0;17.100000381469727;16.0;16.0;95615;0.0;0.0
16.399999618530273;16.697999954223633;14.600000381469727;16.5;74739;0.0;0.0
17.649999618530273;18.697999954223633;17.0;17.101999282836914;62321;0.0;0.0
17.676000595092773;17.676000595092773;15.604000091552734;16.700000762939453;14586;0.0;0.0
15.605999946594238;16.399999618530273;15.605999946594238;16.399999618530273;30081;0.0;0.0
16.399999618530273;16.399999618530273;15.5;15.75;22387;0.0;0.0
15.5;16.395999908447266;15.211999893188477;15.428000450134277;24976;0.0;0.0
16.389999389648438;16.389999389648438;15.10200023651123;15.5;23702;0.0;0.0
15.793999671936035;15.793999671936035;15.399999618530273;15.600000381469727;19641;0.0;0.0
15.180000305175781;15.649999618530273;15.116000175476074;15.300000190734863;24137;0.0;0.0
15.112000465393066;15.496000289916992;15.0;15.100000381469727;18995;0.0;0.0
15.5;15.5;15.0;15.3100004196167;11423;0.0;0.0
15.003999710083008;15.486000061035156;15.003999710083008;15.369999885559082;5587;0.0;0.0
15.5;15.649999618530273;15.01200008392334;15.649999618530273;13725;0.0;0.0
15.899999618530273;16.0;15.034000396728516;16.0;13238;0.0;0.0
16.0;16.0;15.182000160217285;15.505999565124512;7915;0.0;0.0
15.5;15.994000434875488;15.152000427246094;15.89799976348877;46299;0.0;0.0
15.994000434875488;15.994000434875488;15.362000465393066;15.5;14143;0.0;0.0
15.979999542236328;15.979999542236328;15.779999732971191;15.79800033569336;8481;0.0;0.0
15.199999809265137;15.75;15.199999809265137;15.699999809265137;6740;0.0;0.0
15.699999809265137;15.98799991607666;15.208000183105469;15.98799991607666;4032;0.0;0.0
15.600000381469727;15.982000350952148;15.300000190734863;15.89799976348877;2069;0.0;0.0
15.300000190734863;15.696000099182129;15.152000427246094;15.302000045776367;7975;0.0;0.0
15.149999618530273;15.6899995803833;15.0;15.149999618530273;12602;0.0;0.0
15.869999885559082;15.869999885559082;15.61400032043457;15.697999954223633;5769;0.0;0.0
15.121999740600586;15.26200008392334;15.01200008392334;15.26200008392334;6343;0.0;0.0
15.779999732971191;16.687999725341797;15.302000045776367;16.097999572753906;70007;0.0;0.0
16.440000534057617;16.99799919128418;16.0;16.5;33206;0.0;0.0
17.0;17.0;16.444000244140625;16.700000762939453;14841;0.0;0.0
16.700000762939453;16.700000762939453;16.100000381469727;16.700000762939453;8320;0.0;0.0
16.697999954223633;17.0;16.50200080871582;16.50200080871582;7155;0.0;0.0
16.399999618530273;16.399999618530273;15.70199966430664;16.0;9241;0.0;0.0
16.0;16.0;15.597999572753906;15.600000381469727;5517;0.0;0.0
15.501999855041504;15.895999908447266;14.619999885559082;15.694000244140625;18330;0.0;0.0
15.199999809265137;15.838000297546387;14.600000381469727;15.199999809265137;5207;0.0;0.0
15.20199966430664;15.20199966430664;15.20199966430664;15.20199966430664;625;0.0;0.0
15.013999938964844;15.496000289916992;15.013999938964844;15.319999694824219;3258;0.0;0.0
15.100000381469727;15.211999893188477;15.100000381469727;15.211999893188477;1818;0.0;0.0
15.211999893188477;15.998000144958496;15.211999893188477;15.390000343322754;3912;0.0;0.0
15.100000381469727;15.199999809265137;14.949999809265137;15.199999809265137;4321;0.0;0.0
15.199999809265137;15.199999809265137;14.998000144958496;14.998000144958496;5607;0.0;0.0
14.20199966430664;15.0;14.20199966430664;14.800000190734863;6926;0.0;0.0
14.302000045776367;14.449999809265137;14.302000045776367;14.449999809265137;5984;0.0;0.0
14.210000038146973;14.89799976348877;14.210000038146973;14.5;2671;0.0;0.0
14.5;14.998000144958496;14.20199966430664;14.850000381469727;1665;0.0;0.0
14.199999809265137;15.197999954223633;14.199999809265137;14.210000038146973;16488;0.0;0.0
14.300000190734863;15.39799976348877;14.300000190734863;14.998000144958496;8700;0.0;0.0
14.402000427246094;14.402000427246094;14.199999809265137;14.39799976348877;7291;0.0;0.0
14.300000190734863;15.0;13.600000381469727;14.498000144958496;21156;0.0;0.0
13.612000465393066;15.399999618530273;13.612000465393066;15.399999618530273;15549;0.0;0.0
15.399999618530273;15.399999618530273;14.204000473022461;14.204000473022461;3030;0.0;0.0
13.699999809265137;14.498000144958496;13.699999809265137;14.001999855041504;2247;0.0;0.0
13.60200023651123;14.498000144958496;13.60200023651123;14.0;9111;0.0;0.0
13.800000190734863;13.899999618530273;13.501999855041504;13.699999809265137;3907;0.0;0.0
13.699999809265137;13.699999809265137;13.699999809265137;13.699999809265137;600;0.0;0.0
13.5;13.998000144958496;13.5;13.75;3554;0.0;0.0
13.501999855041504;13.6899995803833;13.112000465393066;13.6899995803833;42105;0.0;0.0
13.302000045776367;13.399999618530273;13.300000190734863;13.399999618530273;12254;0.0;0.0
13.199999809265137;13.838000297546387;13.199999809265137;13.699999809265137;6970;0.0;0.0
