Open;High;Low;Close;Volume;Dividends;Stock Splits
16.8439998626709;16.8439998626709;14.989999771118164;14.989999771118164;621052;0.0;0.0
15.0;15.0;14.0;14.20199966430664;85187;0.0;0.0
14.289999961853027;15.5;14.289999961853027;14.9399995803833;93917;0.0;0.0
14.918000221252441;15.0;14.600000381469727;15.0;24110;0.0;0.0
15.489999771118164;15.5;15.107999801635742;15.5;50562;0.0;0.0
17.299999237060547;18.0;16.0;17.299999237060547;23061;0.0;0.0
18.479999542236328;21.0;18.0;20.600000381469727;57845;0.0;0.0
21.0;22.0;20.700000762939453;21.950000762939453;53397;0.0;0.0
22.5;26.0;22.5;24.5;139092;0.0;0.0
24.899999618530273;29.0;22.700000762939453;27.899999618530273;88460;0.0;0.0
30.03499984741211;51.9900016784668;30.0;37.79499816894531;1132265;0.0;0.0
40.0;42.599998474121094;35.0;37.599998474121094;517641;0.0;0.0
38.404998779296875;41.0;37.79999923706055;39.0;280793;0.0;0.0
39.185001373291016;40.70000076293945;37.29999923706055;39.0;167844;0.0;0.0
39.5;40.20000076293945;38.45000076293945;39.349998474121094;125265;0.0;0.0
39.349998474121094;39.900001525878906;36.0;36.75;133973;0.0;0.0
36.0;36.0;31.600000381469727;33.5;238410;0.0;0.0
33.5;33.5;29.850000381469727;31.0;160211;0.0;0.0
31.0;33.0;28.600000381469727;32.70000076293945;161864;0.0;0.0
33.0;33.0;31.799999237060547;32.900001525878906;33150;0.0;0.0
33.5;33.5;32.0;33.25;79012;0.0;0.0
34.0;34.900001525878906;32.400001525878906;32.400001525878906;59634;0.0;0.0
33.0;34.0;32.11000061035156;33.0;31035;0.0;0.0
33.20000076293945;36.0;33.20000076293945;35.20000076293945;55107;0.0;0.0
35.900001525878906;35.900001525878906;33.525001525878906;35.4900016784668;39122;0.0;0.0
35.4900016784668;39.79999923706055;35.4900016784668;38.69499969482422;90020;0.0;0.0
40.5;44.0;40.5;41.79999923706055;178744;0.0;0.0
44.0;44.099998474121094;38.525001525878906;41.5;147045;0.0;0.0
41.599998474121094;42.0;39.5;40.79999923706055;19318;0.0;0.0
41.994998931884766;41.994998931884766;38.0;38.69499969482422;172893;0.0;0.0
39.0;39.79499816894531;37.20000076293945;37.349998474121094;49680;0.0;0.0
38.494998931884766;41.4900016784668;37.70000076293945;39.849998474121094;130634;0.0;0.0
41.5;41.5099983215332;40.5099983215332;40.5099983215332;37744;0.0;0.0
43.0;43.0;38.505001068115234;39.79999923706055;35091;0.0;0.0
39.79999923706055;41.89500045776367;39.5;40.97999954223633;29317;0.0;0.0
44.29999923706055;44.29999923706055;41.0;42.29999923706055;95781;0.0;0.0
43.5;49.900001525878906;42.400001525878906;46.400001525878906;120689;0.0;0.0
49.0;54.97999954223633;47.5;48.96500015258789;134220;0.0;0.0
51.0;51.0;46.0;47.099998474121094;63333;0.0;0.0
47.5;49.5;47.5;48.0;44542;0.0;0.0
50.0;50.0;45.0;47.290000915527344;48956;0.0;0.0
47.25;47.5;45.0;47.0;57867;0.0;0.0
49.900001525878906;49.900001525878906;48.0;48.0;37212;0.0;0.0
50.0;51.47999954223633;49.0;51.20000076293945;82847;0.0;0.0
51.5099983215332;53.9900016784668;47.0;50.0;114803;0.0;0.0
50.0;51.5;47.0;48.45000076293945;57079;0.0;0.0
47.51499938964844;47.994998931884766;44.0;46.599998474121094;108353;0.0;0.0
46.0;52.0;44.5;48.5;86850;0.0;0.0
51.900001525878906;51.900001525878906;48.119998931884766;49.0;25802;0.0;0.0
50.9900016784668;54.0;49.02000045776367;51.459999084472656;105233;0.0;0.0
