Open;High;Low;Close;Volume;Dividends;Stock Splits
438.2483825683594;438.2483825683594;438.2483825683594;438.2483825683594;36;0.0;0.0
438.24834059485215;449.78118896484375;438.24834059485215;449.78118896484375;418;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;382;0.0;0.0
472.846923828125;472.846923828125;461.31407452829706;472.846923828125;163;0.0;0.0
472.8468739624997;472.8468739624997;461.31402587890625;461.31402587890625;109;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;0;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;0;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;0;0.0;0.0
472.846923828125;472.846923828125;472.846923828125;472.846923828125;36;0.0;0.0
369.05123901367193;369.05123901367193;369.05123901367193;369.0512390136719;21;0.0;0.0
369.05123901367193;369.05123901367193;369.05123901367193;369.0512390136719;0;0.0;0.0
438.2483825683594;438.2483825683594;438.2483825683594;438.2483825683594;291;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;18;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;291;0.0;0.0
438.24839758001974;459.007568359375;438.24839758001974;459.007568359375;218;0.0;0.0
459.007568359375;459.007568359375;459.007568359375;459.007568359375;0;0.0;0.0
459.007568359375;459.007568359375;459.007568359375;459.007568359375;0;0.0;0.0
459.007568359375;459.007568359375;459.007568359375;459.007568359375;0;0.0;0.0
459.007568359375;459.007568359375;459.007568359375;459.007568359375;0;0.0;0.0
459.007568359375;459.007568359375;459.007568359375;459.007568359375;0;0.0;0.0
382.8906931913755;403.6498107910156;382.8906931913755;403.6498107910156;57;0.0;0.0
415.1826477050781;415.1826477050781;415.1826477050781;415.1826477050781;36;0.0;0.0
426.71551513671875;426.71551513671875;426.71551513671875;426.71551513671875;149;0.0;0.0
426.71551513671875;426.71551513671875;426.71551513671875;426.71551513671875;0;0.0;0.0
449.78121311518055;449.78121311518055;426.71551513671875;426.71551513671875;2294;0.0;0.0
415.1826477050781;415.1826477050781;415.1826477050781;415.1826477050781;72;0.0;0.0
415.1826398784459;415.1826398784459;392.116943359375;392.116943359375;109;0.0;0.0
392.116943359375;392.116943359375;392.116943359375;392.116943359375;0;0.0;0.0
415.1826477050781;415.1826477050781;415.1826477050781;415.1826477050781;54;0.0;0.0
426.71551513671875;426.71551513671875;426.71551513671875;426.71551513671875;182;0.0;0.0
461.31402587890625;461.31402587890625;461.31402587890625;461.31402587890625;291;0.0;0.0
415.1826477050781;415.1826477050781;415.1826477050781;415.1826477050781;145;0.0;0.0
392.116943359375;392.116943359375;392.116943359375;392.116943359375;364;0.0;0.0
