Open;High;Low;Close;Volume;Dividends;Stock Splits
1.468503229942769;1.468503229942769;1.401108216271922;1.4188437461853027;276520;0.0;0.0
1.4507677845990656;1.4507677845990656;1.4117495342199504;1.4188437461853027;586000;0.0;0.0
1.4011081314932425;1.4188436603334764;1.4011081314932425;1.4152965545654297;28000;0.0;0.0
1.4152966893464698;1.4152966893464698;1.4011082649230957;1.4011082649230957;128000;0.0;0.0
1.4117492560193652;1.4117492560193652;1.3975608348846436;1.3975608348846436;1654000;0.0;0.0
1.4011082649230957;1.4011082649230957;1.4011082649230957;1.4011082649230957;922000;0.0;0.0
1.4011082649230957;1.4011082649230957;1.4011082649230957;1.4011082649230957;24090;0.0;0.0
1.4011082649230957;1.4011082649230957;1.4011082649230957;1.4011082649230957;82000;0.0;0.0
1.4188437461853027;1.4188437461853027;1.4188437461853027;1.4188437461853027;5790;0.0;0.0
1.4188439678218527;1.4507680112224466;1.4188439678218527;1.4365795850753784;1308580;0.0;0.0
1.4472206158467908;1.4543148279190063;1.4365793823081467;1.4543148279190063;1237070;0.0;0.0
1.4543150331895227;1.4543150331895227;1.4365795850753784;1.4365795850753784;646000;0.0;0.0
1.4543148138123192;1.472050428390503;1.4543148138123192;1.472050428390503;266000;0.0;0.0
1.4543148279190063;1.4543148279190063;1.4543148279190063;1.4543148279190063;2032000;0.0;0.0
1.4543148279190063;1.4543148279190063;1.4543148279190063;1.4543148279190063;10000;0.0;0.0
1.436579360668361;1.436579360668361;1.4188437461853027;1.4188437461853027;12000;0.0;0.0
1.4685034593365909;1.4685034593365909;1.4365795850753784;1.4365795850753784;84000;0.0;0.0
1.4543148279190063;1.4543148279190063;1.4543148279190063;1.4543148279190063;44000;0.0;0.0
1.4543150331895227;1.4543150331895227;1.4365795850753784;1.4365795850753784;66500;0.0;0.0
1.4365795850753784;1.4365795850753784;1.4365795850753784;1.4365795850753784;0;0.0;0.0
1.4543146160408102;1.4897856712341309;1.4543146160408102;1.4897856712341309;122100;0.0;0.0
1.4897858812623581;1.5252571105957031;1.4897858812623581;1.5252571105957031;46110;0.0;0.0
1.5252572811307188;1.5961994094505485;1.5252572811307188;1.5784637928009033;365810;0.0;0.0
1.6281233136689681;1.6281233136689681;1.5961992740631104;1.5961992740631104;192200;0.0;0.0
1.6068406769781833;1.6068406769781833;1.5961992740631104;1.5961992740631104;444030;0.0;0.0
1.560728311538696;1.560728311538696;1.5429926952725972;1.5607283115386963;132800;0.0;0.0
1.560728311538696;1.560728311538696;1.560728311538696;1.5607283115386963;150000;0.0;0.0
1.560728311538696;1.560728311538696;1.560728311538696;1.5607283115386963;2260;0.0;0.0
1.5607282129118023;1.5961992740631104;1.5607282129118023;1.5961992740631104;212000;0.0;0.0
1.560728311538696;1.560728311538696;1.560728311538696;1.5607283115386963;2000;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;2000;0.0;0.0
1.5607282129118023;1.5961992740631104;1.5429925977664678;1.5961992740631104;40000;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;32000;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;210330;0.0;0.0
1.5961993749315222;1.6139349911976213;1.560728311538696;1.5607283115386963;42520;0.0;0.0
1.5961991775802773;1.6316702365875244;1.5961991775802773;1.6316702365875244;23200;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;1000000;0.0;0.0
1.5961991932374686;1.667141311947837;1.5961991932374686;1.621029019355774;39400;0.0;0.0
1.5607282129118023;1.5997464647479218;1.5607282129118023;1.5961992740631104;38220;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;472370;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;0;0.0;0.0
1.6494059562683105;1.6494059562683105;1.6494059562683105;1.6494059562683105;4000;0.0;0.0
1.6494059562683105;1.6494059562683105;1.6494059562683105;1.6494059562683105;0;0.0;0.0
1.6316702365875244;1.6316702365875244;1.6316702365875244;1.6316702365875244;222000;0.0;0.0
1.6316702365875244;1.6316702365875244;1.6316702365875244;1.6316702365875244;142500;0.0;0.0
1.6494059910866234;1.6671414375305176;1.6316703755033637;1.6671414375305176;106640;0.0;0.0
1.6671414375305176;1.6671414375305176;1.6671414375305176;1.6671414375305176;270000;0.0;0.0
1.6671414375305176;1.6671414375305176;1.6671414375305176;1.6671414375305176;5570;0.0;0.0
1.6671412955947715;1.6671412955947715;1.6316702365875244;1.6316702365875244;12000;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;2000;0.0;0.0
1.5961992740631104;1.5961992740631104;1.5961992740631104;1.5961992740631104;0;0.0;0.0
1.5784637928009033;1.5784637928009033;1.5784637928009033;1.5784637928009033;42000;0.0;0.0
1.5784637928009033;1.5784637928009033;1.5784637928009033;1.5784637928009033;0;0.0;0.0
1.5784637928009033;1.5784637928009033;1.5784637928009033;1.5784637928009033;0;0.0;0.0
1.5429927110671997;1.5607283275148467;1.5252572637589266;1.5429927110671997;16130;0.0;0.0
1.5429927110671997;1.5429927110671997;1.5429927110671997;1.5429927110671997;0;0.0;0.0
1.5429927110671997;1.5429927110671997;1.5429927110671997;1.5429927110671997;0;0.0;0.0
1.5429927110671997;1.5429927110671997;1.5429927110671997;1.5429927110671997;14000;0.0;0.0
1.5429927110671997;1.5429927110671997;1.5429927110671997;1.5429927110671997;12260;0.0;0.0
