Open;High;Low;Close;Volume;Dividends;Stock Splits
235.75280761718747;235.75280761718747;235.75280761718747;235.7528076171875;0;0.0;0.0
174.1475441975821;174.1475441975821;169.68936513221465;173.24197387695312;358347;0.0;0.0
172.40607657997316;178.11811720165534;172.40607657997316;176.9339141845703;538904;0.0;0.0
177.56087900281523;188.0793914491088;176.44633397059556;183.20326232910156;741696;0.0;0.0
183.13359210367759;183.13359210367759;176.72495499315198;177.5608673095703;419081;0.0;0.0
174.56551696099535;179.85960892239254;173.79927722193082;176.58563232421875;666819;0.0;0.0
175.26212368982277;177.56087182654434;175.26212368982277;177.97882080078125;124751;0.0;0.0
176.93395202678792;177.0732683657466;174.21725463867188;174.21725463867188;226551;0.0;0.0
173.93859863281253;174.63518023418325;173.03302816182168;173.9385986328125;165313;0.0;0.0
168.85347678420536;175.95869527617913;168.85347678420536;175.33177185058594;130371;0.0;0.0
171.9184757973636;175.54074313592733;170.80393089402028;171.1522216796875;265971;0.0;0.0
167.87825274552515;170.73428048523468;167.0423548219887;167.18167114257812;132207;0.0;0.0
163.00211671854444;167.25132186437364;163.00211671854444;165.02223205566406;142348;0.0;0.0
165.85815787850706;166.76372838523875;164.1863331908163;165.71884155273438;106069;0.0;0.0
164.18631768047624;165.50983703949578;161.81791158766057;162.65382385253906;500967;0.0;0.0
161.26064973043955;169.2714385986328;161.26064973043955;169.2714385986328;306241;0.0;0.0
166.48506884594474;169.271438319845;165.4401820918832;166.8333740234375;224437;0.0;0.0
166.83336212023903;167.87823441054286;165.09187952465135;165.44017028808594;165432;0.0;0.0
164.74361465563078;167.18167916130284;164.3953094482422;164.3953094482422;103249;0.0;0.0
163.3504289738567;167.18167095335573;163.0021237835685;164.7436065673828;58926;0.0;0.0
163.3504261559594;165.0918945205234;163.0021209716797;163.0021209716797;80858;0.0;0.0
156.7328293832922;174.14758660485688;156.7328293832922;160.56407165527344;66718;0.0;0.0
158.82259708112537;167.52996816580102;158.82259708112537;165.09190368652344;210995;0.0;0.0
164.39530024903462;173.79928131652693;161.9572358797914;172.75439453125;67716;0.0;0.0
173.45096683504465;175.54074029362747;167.87824240855986;170.66461181640625;152367;0.0;0.0
171.36119922057932;171.36119922057932;164.39529704720957;166.13677978515625;69772;0.0;0.0
161.95723717443087;170.66462232493998;161.95723717443087;167.18167114257812;53902;0.0;0.0
165.09190387285548;171.36121048532945;165.09190387285548;169.96803283691406;65009;0.0;0.0
168.226553567922;168.92313515278113;165.44018406085993;168.57484436035156;82115;0.0;0.0
167.52995759385436;170.66461789334596;166.83337600899523;168.57484436035156;34209;0.0;0.0
172.40611267089844;174.14759567839565;169.61975712595577;172.40611267089844;61629;0.0;0.0
175.5407452980603;175.5407452980603;173.1026809899437;174.14756774902344;32909;0.0;0.0
172.75440709282975;172.75440709282975;170.3163425463063;171.01292419433594;105959;0.0;0.0
174.84415548921396;177.63052507466807;171.70950949074034;172.05780029296875;52702;0.0;0.0
173.10269165039062;174.84416009663207;172.05780482696204;173.10269165039062;25209;0.0;0.0
179.02371066127859;192.25893440705457;179.02371066127859;189.47256469726562;198919;0.0;0.0
188.0793762207031;190.86573138104174;187.38278023601407;188.07937622070312;58855;0.0;0.0
188.07938703697593;190.8657423575553;188.07938703697593;189.47256469726562;24283;0.0;0.0
187.3827999304115;190.16916977281326;186.68621826171872;186.68621826171875;79132;0.0;0.0
170.3163475984955;188.0793959883145;170.3163475984955;186.68621826171875;45144;0.0;0.0
185.98961320607208;190.16916057287287;183.8998395226717;184.596435546875;145774;0.0;0.0
185.29303606316466;185.98961771504574;183.20326232910156;183.20326232910156;13759;0.0;0.0
183.20325788767795;185.29303157107833;183.20325788767795;184.596435546875;21034;0.0;0.0
183.8998395226717;187.38279086526916;183.8998395226717;184.596435546875;57679;0.0;0.0
183.20325788767795;187.38279086526916;183.20325788767795;184.596435546875;38694;0.0;0.0
185.29302714628903;188.07938239814513;183.89983513115175;185.98960876464844;92129;0.0;0.0
188.0793959883145;189.47257371491025;184.59644447721996;186.68621826171875;108680;0.0;0.0
186.6861776642889;190.86570993518046;186.6861776642889;190.16912841796875;144411;0.0;0.0
190.16914978556147;190.86573138104174;188.0793762207031;188.07937622070312;48749;0.0;0.0
188.07938507669445;189.47256272246358;184.59643376766695;185.29302978515625;48900;0.0;0.0
183.8998282140246;183.8998282140246;176.9339259571875;178.32711791992188;115508;0.0;0.0
175.54075472949143;181.11347961425784;175.54075472949143;181.1134796142578;88567;0.0;0.0
185.29302687513493;185.29302687513493;179.02370598381927;181.1134796142578;52972;0.0;0.0
177.63050842285156;179.72028181873597;176.23733095533117;177.63050842285156;89377;0.0;0.0
177.6305176334508;179.7202911376953;177.6305176334508;179.7202911376953;46925;0.0;0.0
176.93391249448757;177.63050842285156;174.1475575594468;177.63050842285156;23249;0.0;0.0
177.6305219385547;180.41687708560607;176.9339259571875;178.32711791992188;10809;0.0;0.0
178.32710435121555;179.72028181873597;177.63050842285156;177.63050842285156;27520;0.0;0.0
176.23733095533117;178.32710435121555;176.23733095533117;177.63050842285156;36514;0.0;0.0
174.8441407687243;177.63051011958822;174.8441407687243;176.9339141845703;24083;0.0;0.0
174.14756515896153;178.3271121331189;168.92313144126481;174.84414672851562;126016;0.0;0.0
166.4850751504222;167.18167114257812;158.12599519059552;167.18167114257812;182077;0.0;0.0
159.86747269028115;174.14756774902347;159.86747269028115;174.14756774902344;120795;0.0;0.0
172.40608245665987;176.9339202155943;169.96801818480415;174.84414672851562;93075;0.0;0.0
