Open;High;Low;Close;Volume;Dividends;Stock Splits
32.005001068115234;102.0;32.005001068115234;85.0;51271;0.0;0.0
80.95999908447266;80.95999908447266;67.19999694824219;72.0;11368;0.0;0.0
74.5;74.5;59.0;59.9900016784668;18283;0.0;0.0
59.9900016784668;68.0;58.0;58.0;7678;0.0;0.0
60.0;62.0;48.0;51.5;16428;0.0;0.0
45.0;45.04999923706055;41.0;44.29499816894531;37571;0.0;0.0
47.45500183105469;47.45500183105469;42.0;44.79999923706055;7853;0.0;0.0
44.68000030517578;44.68000030517578;42.0;42.0;11013;0.0;0.0
43.0;43.0;41.0;41.70000076293945;7920;0.0;0.0
42.0;45.0;42.0;44.20000076293945;10315;0.0;0.0
45.400001525878906;50.83000183105469;41.0;46.0;16770;0.0;0.0
44.0;50.0;44.0;49.400001525878906;7122;0.0;0.0
52.5;62.0;50.0;60.0;15157;0.0;0.0
62.0;62.0;58.0099983215332;58.119998931884766;9075;0.0;0.0
58.119998931884766;61.959999084472656;57.20000076293945;58.0;8820;0.0;0.0
58.900001525878906;60.79999923706055;58.0;59.099998474121094;5292;0.0;0.0
58.0;62.0;58.0;60.0;5454;0.0;0.0
59.20000076293945;62.0;59.099998474121094;60.0;9292;0.0;0.0
60.0;60.0;56.0;56.400001525878906;5191;0.0;0.0
56.5;59.70000076293945;56.5;57.29999923706055;1901;0.0;0.0
58.20000076293945;59.79999923706055;56.599998474121094;56.599998474121094;2412;0.0;0.0
60.0;60.0;56.61000061035156;57.900001525878906;2446;0.0;0.0
58.0;60.099998474121094;56.099998474121094;59.650001525878906;7122;0.0;0.0
59.650001525878906;59.95000076293945;57.0;59.400001525878906;2745;0.0;0.0
58.0;59.38999938964844;57.11000061035156;57.11000061035156;782;0.0;0.0
57.11000061035156;57.11000061035156;57.11000061035156;57.11000061035156;160;0.0;0.0
57.11000061035156;57.11000061035156;52.29999923706055;54.0;1799;0.0;0.0
51.61000061035156;51.61000061035156;45.099998474121094;50.900001525878906;6308;0.0;0.0
50.79999923706055;50.900001525878906;50.79999923706055;50.900001525878906;596;0.0;0.0
52.29999923706055;52.29999923706055;51.0;51.0;1595;0.0;0.0
50.0;50.0;46.005001068115234;48.0099983215332;8033;0.0;0.0
48.0099983215332;49.0;46.79999923706055;49.0;1544;0.0;0.0
48.70000076293945;59.400001525878906;48.70000076293945;57.0;17518;0.0;0.0
57.900001525878906;60.0;54.0;59.9900016784668;7865;0.0;0.0
58.900001525878906;60.0;58.0;60.0;11819;0.0;0.0
60.0;61.9900016784668;58.0;58.599998474121094;19030;0.0;0.0
58.0;59.400001525878906;58.0;59.400001525878906;161;0.0;0.0
58.0;58.0;57.0;57.0;284;0.0;0.0
58.0;58.0;56.5;56.5;101;0.0;0.0
56.0;57.70000076293945;56.0;57.70000076293945;60;0.0;0.0
56.0;56.79999923706055;55.79999923706055;56.79999923706055;300;0.0;0.0
57.75;58.70000076293945;56.0;56.0;2590;0.0;0.0
56.0;56.599998474121094;56.0;56.099998474121094;666;0.0;0.0
56.0099983215332;56.0099983215332;55.0;55.0;945;0.0;0.0
56.0;58.0;55.2599983215332;57.9900016784668;3128;0.0;0.0
59.0;60.0;59.0;59.0099983215332;3412;0.0;0.0
60.0;60.0;59.9900016784668;60.0;459;0.0;0.0
59.0;60.0;59.0;60.0;1747;0.0;0.0
59.900001525878906;59.900001525878906;59.900001525878906;59.900001525878906;2860;0.0;0.0
60.0;60.0;58.0;59.0;4331;0.0;0.0
59.0;59.0;57.5;57.5;2250;0.0;0.0
58.9900016784668;58.9900016784668;55.959999084472656;55.959999084472656;1725;0.0;0.0
55.5;55.5;55.5;55.5;98;0.0;0.0
57.5;57.5;54.400001525878906;54.400001525878906;1665;0.0;0.0
54.5;58.400001525878906;54.5;58.400001525878906;154;0.0;0.0
56.0;56.0;56.0;56.0;62;0.0;0.0
56.0;56.0;54.5;54.5;148;0.0;0.0
55.0;55.0;54.0;54.0;607;0.0;0.0
54.0;54.0;53.0099983215332;54.0;72;0.0;0.0
53.97999954223633;53.97999954223633;53.97999954223633;53.97999954223633;100;0.0;0.0
54.70000076293945;54.70000076293945;50.5;50.5;4987;0.0;0.0
53.0;53.0;53.0;53.0;100;0.0;0.0
53.29999923706055;54.0;52.0;52.0;1500;0.0;0.0
53.9900016784668;53.9900016784668;53.099998474121094;53.099998474121094;40;0.0;0.0
55.0;58.5;55.0;58.5;2180;0.0;0.0
58.5;59.0;56.29999923706055;59.0;1776;0.0;0.0
58.9900016784668;58.9900016784668;55.0;55.0;490;0.0;0.0
55.0099983215332;59.0;55.0099983215332;56.599998474121094;4579;0.0;0.0
58.5;58.5;56.0;56.0;2087;0.0;0.0
55.0099983215332;55.0099983215332;55.0;55.0;570;0.0;0.0
55.9900016784668;55.9900016784668;55.54999923706055;55.54999923706055;535;0.0;0.0
56.0;57.900001525878906;55.0;55.0;4498;0.0;0.0
52.79999923706055;53.810001373291016;52.400001525878906;53.79999923706055;2365;0.0;0.0
54.0;55.0;53.0;55.0;1219;0.0;0.0
53.5;53.5;53.0;53.0;969;0.0;0.0
53.099998474121094;54.0;53.0;53.0099983215332;2383;0.0;0.0
53.0099983215332;53.0099983215332;50.5;51.400001525878906;2060;0.0;0.0
51.400001525878906;58.29999923706055;51.400001525878906;58.20000076293945;11000;0.0;0.0
55.0;55.0;55.0;55.0;100;0.0;0.0
56.599998474121094;56.599998474121094;50.0;50.0;1432;0.0;0.0
52.5;53.0;51.0;52.97999954223633;2184;0.0;0.0
