Open;High;Low;Close;Volume;Dividends;Stock Splits
28.0;28.0;25.0;25.100000381469727;110667;0.0;0.0
25.0;25.299999237060547;24.5;25.0;70833;0.0;0.0
25.0;26.0;24.200000762939453;26.0;406570;0.0;0.0
26.0;26.0;25.155000686645508;25.700000762939453;6133;0.0;0.0
25.700000762939453;25.700000762939453;25.700000762939453;25.700000762939453;0;0.0;0.0
25.399999618530273;25.899999618530273;25.399999618530273;25.5;15630;0.0;0.0
25.510000228881836;25.510000228881836;24.600000381469727;25.395000457763672;18026;0.0;0.0
27.899999618530273;27.899999618530273;26.0;26.0;18577;0.0;0.0
26.9950008392334;27.0;25.5;26.0;7872;0.0;0.0
26.0;27.0;26.0;26.989999771118164;18683;0.0;0.0
26.9950008392334;29.979999542236328;26.9950008392334;29.2450008392334;74941;0.0;0.0
30.0;30.0;29.0;29.0;20056;0.0;0.0
29.299999237060547;29.299999237060547;28.299999237060547;29.0;13720;0.0;0.0
28.010000228881836;29.600000381469727;28.0;28.0;69221;0.0;0.0
28.600000381469727;29.0;28.0;28.989999771118164;20577;0.0;0.0
29.375;29.375;28.899999618530273;28.899999618530273;14355;0.0;0.0
26.049999237060547;28.549999237060547;26.049999237060547;28.399999618530273;8910;0.0;0.0
29.0;29.0;27.5;27.969999313354492;26574;0.0;0.0
27.5;28.454999923706055;27.014999389648438;27.100000381469727;139649;0.0;0.0
26.30500030517578;26.604999542236328;26.100000381469727;26.100000381469727;209628;0.0;0.0
26.1200008392334;26.9950008392334;25.219999313354492;26.9950008392334;8441;0.0;0.0
27.05500030517578;27.05500030517578;26.0;26.899999618530273;25950;0.0;0.0
27.100000381469727;27.100000381469727;25.579999923706055;26.19499969482422;75038;0.0;0.0
26.200000762939453;26.200000762939453;25.700000762939453;25.850000381469727;32463;0.0;0.0
25.899999618530273;26.100000381469727;25.899999618530273;26.100000381469727;9487;0.0;0.0
25.5049991607666;25.9950008392334;24.799999237060547;25.9950008392334;22265;0.0;0.0
24.899999618530273;25.889999389648438;24.899999618530273;25.4950008392334;10412;0.0;0.0
24.899999618530273;25.104999542236328;24.899999618530273;25.0;4875;0.0;0.0
24.799999237060547;25.895000457763672;24.799999237060547;25.0;5032;0.0;0.0
25.895000457763672;25.895000457763672;25.895000457763672;25.895000457763672;10;0.0;0.0
25.0;25.399999618530273;24.415000915527344;25.399999618530273;3114;0.0;0.0
24.600000381469727;24.600000381469727;24.600000381469727;24.600000381469727;400;0.0;0.0
24.600000381469727;25.19499969482422;24.600000381469727;25.19499969482422;44;0.0;0.0
25.100000381469727;25.5;25.100000381469727;25.5;3061;0.0;0.0
24.219999313354492;24.9950008392334;24.0;24.790000915527344;18096;0.0;0.0
24.049999237060547;24.104999542236328;24.0;24.0;9677;0.0;0.0
23.809999465942383;24.954999923706055;23.799999237060547;24.0;3859;0.0;0.0
24.0;24.69499969482422;23.700000762939453;24.68000030517578;247663;0.0;0.0
23.704999923706055;24.0;23.700000762939453;24.0;1332;0.0;0.0
24.0;24.0;21.020000457763672;22.899999618530273;10420;0.0;0.0
22.110000610351562;22.700000762939453;21.5;22.700000762939453;6573;0.0;0.0
22.69499969482422;22.69499969482422;21.5;22.045000076293945;2775;0.0;0.0
22.0;22.489999771118164;21.200000762939453;22.295000076293945;1439;0.0;0.0
23.5;23.5;22.690000534057617;22.700000762939453;13976;0.0;0.0
22.700000762939453;22.700000762939453;22.200000762939453;22.200000762939453;7562;0.0;0.0
22.899999618530273;22.899999618530273;22.0049991607666;22.0049991607666;2450;0.0;0.0
22.0;22.7450008392334;22.0;22.0;40691;0.0;0.0
22.0;22.979999542236328;22.0;22.979999542236328;4509;0.0;0.0
22.899999618530273;22.899999618530273;22.899999618530273;22.899999618530273;70;0.0;0.0
23.4950008392334;23.4950008392334;23.200000762939453;23.200000762939453;120;0.0;0.0
22.5;23.5;22.5;23.075000762939453;5890;0.0;0.0
22.014999389648438;23.0;22.014999389648438;23.0;1750;0.0;0.0
23.2450008392334;23.2450008392334;23.235000610351562;23.235000610351562;1600;0.0;0.0
22.989999771118164;22.989999771118164;22.989999771118164;22.989999771118164;1280;0.0;0.0
22.9950008392334;22.9950008392334;22.9950008392334;22.9950008392334;1010;0.0;0.0
23.0;23.200000762939453;22.05500030517578;23.200000762939453;5743;0.0;0.0
23.204999923706055;24.0;23.200000762939453;23.469999313354492;9990;0.0;0.0
23.96500015258789;23.96500015258789;22.5;22.7450008392334;3770;0.0;0.0
22.7450008392334;22.7450008392334;22.7450008392334;22.7450008392334;0;0.0;0.0
22.084999084472656;23.0049991607666;22.079999923706055;22.799999237060547;12781;0.0;0.0
22.799999237060547;23.420000076293945;22.0;22.0;4963;0.0;0.0
22.299999237060547;23.0;22.299999237060547;23.0;814;0.0;0.0
24.0;24.0;24.0;24.0;700;0.0;0.0
23.5;23.5;22.520000457763672;22.700000762939453;31351;0.0;0.0
23.395000457763672;23.395000457763672;23.0;23.0;110348;0.0;0.0
23.899999618530273;23.899999618530273;23.899999618530273;23.899999618530273;107;0.0;0.0
24.5;24.5;23.9950008392334;24.0;12975;0.0;0.0
24.7450008392334;24.7450008392334;23.4950008392334;23.5;35441;0.0;0.0
23.0;24.0;23.0;24.0;32928;0.0;0.0
23.0;23.850000381469727;23.0;23.850000381469727;13683;0.0;0.0
24.389999389648438;26.395000457763672;23.854999542236328;25.399999618530273;29924;0.0;0.0
26.395000457763672;27.0;25.700000762939453;26.600000381469727;80489;0.0;0.0
27.895000457763672;28.200000762939453;25.5;26.0;56427;0.0;0.0
