Open;High;Low;Close;Volume;Dividends;Stock Splits
12.600000381469727;12.600000381469727;10.0;10.0;7129837;0.0;0.0
10.390000343322754;10.498000144958496;9.800000190734863;9.99899959564209;739772;0.0;0.0
10.0;10.600000381469727;10.0;10.447999954223633;241560;0.0;0.0
10.449999809265137;10.449999809265137;9.800000190734863;10.0;428140;0.0;0.0
10.399999618530273;10.399999618530273;9.800000190734863;10.25;113560;0.0;0.0
10.199999809265137;10.199999809265137;9.800000190734863;10.100000381469727;171277;0.0;0.0
10.119999885559082;11.5;10.119999885559082;10.600000381469727;556753;0.0;0.0
11.0;11.0;10.199999809265137;10.300000190734863;256070;0.0;0.0
10.399999618530273;10.5;10.199999809265137;10.5;273195;0.0;0.0
10.600000381469727;10.600000381469727;10.300000190734863;10.5;16469;0.0;0.0
10.5;10.793999671936035;10.5;10.60200023651123;53771;0.0;0.0
11.0;11.989999771118164;10.697999954223633;11.989999771118164;201724;0.0;0.0
11.989999771118164;12.998000144958496;11.501999855041504;12.199999809265137;484837;0.0;0.0
13.100000381469727;13.100000381469727;12.300000190734863;12.79800033569336;171205;0.0;0.0
13.0;14.0;12.5;12.800000190734863;408870;0.0;0.0
12.789999961853027;12.800000190734863;12.399999618530273;12.800000190734863;242354;0.0;0.0
12.935999870300293;13.800000190734863;12.5;12.800000190734863;702710;0.0;0.0
12.800000190734863;12.949999809265137;12.800000190734863;12.800000190734863;426354;0.0;0.0
12.84000015258789;12.84000015258789;12.699999809265137;12.800000190734863;298908;0.0;0.0
12.930000305175781;13.800000190734863;12.800000190734863;13.149999618530273;650837;0.0;0.0
13.482000350952148;13.5;13.300000190734863;13.470000267028809;562460;0.0;0.0
13.5;13.550000190734863;13.100000381469727;13.199999809265137;155695;0.0;0.0
13.329999923706055;13.5;13.104000091552734;13.199999809265137;192916;0.0;0.0
13.121999740600586;13.199999809265137;12.649999618530273;12.699999809265137;34361;0.0;0.0
12.600000381469727;12.697999954223633;12.022000312805176;12.449999809265137;74104;0.0;0.0
12.5;12.5;12.0;12.050000190734863;78238;0.0;0.0
12.300000190734863;12.449999809265137;12.050000190734863;12.3100004196167;51611;0.0;0.0
12.800000190734863;12.800000190734863;12.0600004196167;12.399999618530273;27744;0.0;0.0
12.899999618530273;12.899999618530273;12.303999900817871;12.399999618530273;53621;0.0;0.0
12.600000381469727;12.699999809265137;12.319999694824219;12.359999656677246;55267;0.0;0.0
12.75;14.0;12.680000305175781;13.800000190734863;1484524;0.0;0.0
14.0;14.25;13.760000228881836;13.824000358581543;920354;0.0;0.0
13.899999618530273;14.0;13.5;13.5;316595;0.0;0.0
13.949999809265137;14.0;13.0;13.5;234754;0.0;0.0
13.600000381469727;13.600000381469727;13.001999855041504;13.199999809265137;422355;0.0;0.0
13.199999809265137;13.300000190734863;13.0;13.300000190734863;173011;0.0;0.0
13.380000114440918;13.380000114440918;12.899999618530273;13.196000099182129;164779;0.0;0.0
13.100000381469727;13.449999809265137;13.100000381469727;13.390000343322754;128625;0.0;0.0
13.550000190734863;13.550000190734863;12.84000015258789;13.100000381469727;167656;0.0;0.0
13.550000190734863;13.550000190734863;13.001999855041504;13.300000190734863;101210;0.0;0.0
13.300000190734863;13.479999542236328;12.84000015258789;13.300000190734863;168244;0.0;0.0
13.61400032043457;14.0;13.199999809265137;13.767999649047852;563294;0.0;0.0
14.0;15.1899995803833;14.0;15.0;1674335;0.0;0.0
14.97599983215332;15.149999618530273;14.319999694824219;14.800000190734863;668050;0.0;0.0
15.0;15.699999809265137;14.760000228881836;14.979999542236328;281556;0.0;0.0
15.300000190734863;15.34000015258789;14.0;14.10200023651123;714206;0.0;0.0
14.0;14.029999732971191;13.199999809265137;13.760000228881836;386615;0.0;0.0
14.0;14.199999809265137;13.5;13.899999618530273;221612;0.0;0.0
14.489999771118164;14.489999771118164;13.758000373840332;13.899999618530273;164178;0.0;0.0
13.800000190734863;14.0;13.119999885559082;13.149999618530273;234920;0.0;0.0
13.199999809265137;13.5;12.522000312805176;12.949999809265137;158000;0.0;0.0
13.5;13.5;13.050000190734863;13.25;143986;0.0;0.0
13.600000381469727;13.600000381469727;13.001999855041504;13.5;132163;0.0;0.0
13.5;13.960000038146973;13.119999885559082;13.600000381469727;277574;0.0;0.0
13.319999694824219;13.947999954223633;13.319999694824219;13.5;171029;0.0;0.0
13.979999542236328;13.979999542236328;13.199999809265137;13.25;91832;0.0;0.0
13.199999809265137;13.5;12.199999809265137;13.5;356176;0.0;0.0
13.5;13.5;12.399999618530273;12.800000190734863;142495;0.0;0.0
12.501999855041504;12.779999732971191;12.321999549865723;12.399999618530273;218074;0.0;0.0
12.697999954223633;12.75;12.100000381469727;12.75;149352;0.0;0.0
12.399999618530273;12.399999618530273;11.899999618530273;12.050000190734863;198168;0.0;0.0
12.25;12.949999809265137;12.149999618530273;12.850000381469727;112033;0.0;0.0
12.789999961853027;12.789999961853027;12.239999771118164;12.699999809265137;47463;0.0;0.0
13.199999809265137;13.479999542236328;12.5;12.899999618530273;98136;0.0;0.0
13.0;13.739999771118164;12.899999618530273;13.199999809265137;379261;0.0;0.0
13.968000411987305;13.968000411987305;12.300000190734863;12.699999809265137;616218;0.0;0.0
13.368000030517578;13.368000030517578;12.899999618530273;12.949999809265137;220081;0.0;0.0
12.899999618530273;13.0;12.520000457763672;12.569999694824219;118873;0.0;0.0
12.770000457763672;12.770000457763672;12.109999656677246;12.350000381469727;316667;0.0;0.0
12.149999618530273;12.788000106811523;11.501999855041504;11.986000061035156;637457;0.0;0.0
