Open;High;Low;Close;Volume;Dividends;Stock Splits
23.965694427490234;23.965694427490234;21.461816787719727;23.071453094482422;13712;0.0;0.0
23.071453094482422;23.250301361083984;23.071453094482422;23.250301361083984;82695;0.0;0.0
23.786846160888672;24.144542694091797;21.461816787719727;21.461816787719727;11263;0.0;0.0
21.908937454223633;25.038785934448242;21.908937454223633;23.250301361083984;48132;0.0;0.0
24.144542694091797;25.933027267456055;23.250301361083984;23.250301361083984;41934;0.0;0.0
24.681089401245117;24.681089401245117;23.250301361083984;23.250301361083984;26846;0.0;0.0
24.681089401245117;24.681089401245117;21.461816787719727;23.429149627685547;32988;0.0;0.0
23.429149627685547;23.429149627685547;21.81951332092285;21.81951332092285;88902;0.0;0.0
22.35605812072754;23.250301361083984;22.35605812072754;23.250301361083984;4473;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;2236;0.0;0.0
22.5349063873291;23.250301361083984;22.177209854125977;23.071453094482422;6709;0.0;0.0
23.071453094482422;23.071453094482422;23.071453094482422;23.071453094482422;0;0.0;0.0
23.071453094482422;23.071453094482422;23.071453094482422;23.071453094482422;0;0.0;0.0
22.35605812072754;22.35605812072754;21.81951332092285;22.35605812072754;23483;0.0;0.0
24.144542694091797;24.144542694091797;24.144542694091797;24.144542694091797;79955;0.0;0.0
22.5349063873291;25.038785934448242;22.5349063873291;25.038785934448242;19010;0.0;0.0
25.038785934448242;25.038785934448242;22.35605812072754;22.35605812072754;7268;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;0;0.0;0.0
22.5349063873291;22.5349063873291;22.5349063873291;22.5349063873291;559;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;2236;0.0;0.0
23.60799789428711;23.786846160888672;23.60799789428711;23.786846160888672;79396;0.0;0.0
25.038785934448242;25.038785934448242;24.144542694091797;24.144542694091797;1118;0.0;0.0
24.144542694091797;24.144542694091797;21.998361587524414;21.998361587524414;1677;0.0;0.0
21.81951332092285;22.266633987426758;21.81951332092285;22.266633987426758;3913;0.0;0.0
24.23396873474121;24.23396873474121;24.144542694091797;24.144542694091797;1118;0.0;0.0
23.250301361083984;24.681089401245117;23.250301361083984;23.429149627685547;2236;0.0;0.0
21.461816787719727;21.461816787719727;21.461816787719727;21.461816787719727;1118;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;79955;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;0;0.0;0.0
21.193544387817383;21.193544387817383;21.193544387817383;21.193544387817383;1118;0.0;0.0
19.67333221435547;22.177209854125977;19.67333221435547;21.461816787719727;2365;0.0;0.0
21.461816787719727;21.461816787719727;21.461816787719727;21.461816787719727;2795;0.0;0.0
21.461816787719727;21.461816787719727;21.461816787719727;21.461816787719727;2236;0.0;0.0
20.56757354736328;22.35605812072754;20.56757354736328;22.35605812072754;83869;0.0;0.0
22.35605812072754;22.35605812072754;22.35605812072754;22.35605812072754;3354;0.0;0.0
21.461816787719727;21.461816787719727;21.461816787719727;21.461816787719727;1118;0.0;0.0
21.461816787719727;21.461816787719727;21.461816787719727;21.461816787719727;0;0.0;0.0
21.461816787719727;23.160877227783203;21.461816787719727;21.461816787719727;3913;0.0;0.0
22.35605812072754;25.843603134155273;21.461816787719727;25.843603134155273;94493;0.0;0.0
25.843603134155273;25.843603134155273;25.843603134155273;25.843603134155273;0;0.0;0.0
25.933027267456055;25.933027267456055;24.85993766784668;25.396482467651367;13027;0.0;0.0
25.57533073425293;25.57533073425293;25.038785934448242;25.57533073425293;19569;0.0;0.0
25.038785934448242;25.933027267456055;25.038785934448242;25.933027267456055;98457;0.0;0.0
26.8272705078125;26.8272705078125;25.754180908203125;25.843603134155273;16773;0.0;0.0
25.038785934448242;25.843603134155273;25.038785934448242;25.843603134155273;5032;0.0;0.0
26.380149841308594;26.380149841308594;25.038785934448242;25.038785934448242;4473;0.0;0.0
26.380149841308594;26.73784637451172;25.933027267456055;25.933027267456055;48644;0.0;0.0
25.933027267456055;25.933027267456055;25.933027267456055;25.933027267456055;9505;0.0;0.0
25.396482467651367;25.933027267456055;25.217634201049805;25.933027267456055;6737;0.0;0.0
25.933027267456055;25.933027267456055;25.933027267456055;25.933027267456055;80235;0.0;0.0
25.754180908203125;25.754180908203125;23.250301361083984;23.250301361083984;1680;0.0;0.0
25.57533073425293;25.57533073425293;21.461816787719727;21.461816787719727;3913;0.0;0.0
23.250301361083984;23.250301361083984;22.35605812072754;22.35605812072754;1689683;0.0;0.0
22.982027053833008;22.982027053833008;22.35605812072754;22.35605812072754;56485;0.0;0.0
23.250301361083984;23.250301361083984;23.160877227783203;23.160877227783203;7268;0.0;0.0
23.250301361083984;23.250301361083984;22.35605812072754;22.44548225402832;49240;0.0;0.0
22.44548225402832;23.250301361083984;22.44548225402832;22.5349063873291;96291;0.0;0.0
21.461816787719727;21.64066505432129;21.461816787719727;21.64066505432129;14800;0.0;0.0
21.64066505432129;21.64066505432129;21.193544387817383;21.193544387817383;8957;0.0;0.0
21.461816787719727;21.461816787719727;21.014694213867188;21.461816787719727;5591;0.0;0.0
22.89260482788086;23.160877227783203;22.89260482788086;22.89260482788086;12860;0.0;0.0
22.89260482788086;22.89260482788086;22.89260482788086;22.89260482788086;0;0.0;0.0
23.250301361083984;23.250301361083984;22.35605812072754;22.35605812072754;16773;0.0;0.0
21.551240921020508;22.35605812072754;21.551240921020508;22.35605812072754;4473;0.0;0.0
