Open;High;Low;Close;Volume;Dividends;Stock Splits
8.671324695859637;8.91053342485936;8.372313499450684;8.372313499450684;23227175;0.0;0.0
8.282610769463748;8.282610769463748;7.923797088282018;8.163005828857422;15807275;0.0;0.0
7.714489921199422;8.07330364464443;7.714489921199422;8.013501167297363;56251725;0.0;0.0
8.07330322265625;8.252710075001232;8.013500748435035;8.222808837890625;44016025;0.0;0.0
8.31251223882988;8.61152347864849;8.31251223882988;8.551721572875977;90576625;0.0;0.0
8.731128426139882;8.731128426139882;8.611523474021757;8.701227188110352;21640525;0.0;0.0
8.611522781598266;8.611522781598266;8.342412801608065;8.432116508483887;19076150;0.0;0.0
8.31250964429508;8.432114559145887;8.252707757188176;8.282608985900879;18750875;0.0;0.0
8.282611729467492;8.40221611361805;8.282611729467492;8.312512397766113;11063925;0.0;0.0
8.402216911315918;8.432118152772023;8.252711274354136;8.402216911315918;26762225;0.0;0.0
8.432119149378146;8.432119149378146;8.13310784011394;8.25271224975586;7815975;0.0;0.0
8.222811004765676;8.312514169417414;8.222811004765676;8.25271224975586;17794900;0.0;0.0
8.25271224975586;8.312514169417414;8.192909759775493;8.25271224975586;26328000;0.0;0.0
8.252711274354136;8.432118152772023;8.252711274354136;8.402216911315918;18136350;0.0;0.0
8.342413621787278;8.701227343929851;8.312512383222282;8.611523628234863;29929650;0.0;0.0
8.551720331359775;8.671324695859637;8.342412265746068;8.372313499450684;17258550;0.0;0.0
8.252709534312165;8.312511434296706;8.133105164024464;8.163005828857422;27957250;0.0;0.0
8.312514169417414;8.372316659397779;8.16300851478531;8.25271224975586;43993375;0.0;0.0
8.252709810470565;8.342412948608398;8.192907338166245;8.342412948608398;26966375;0.0;0.0
8.372314875000738;8.462018020533984;8.25271049085018;8.312512397766113;10760075;0.0;0.0
8.312511760024607;8.312511760024607;7.953698635101318;7.953698635101318;12737750;0.0;0.0
8.103203550648667;8.192906681597814;7.953697952187689;7.9835991859436035;12548225;0.0;0.0
8.133106747139173;8.133106747139173;7.774292996114105;7.834095478057861;21110825;0.0;0.0
7.923797348799286;8.312511707594059;7.923797348799286;8.192907333374023;16839150;0.0;0.0
8.192907064009002;8.252709534312165;8.163005828857422;8.163005828857422;14391500;0.0;0.0
8.312512397766113;8.432117352235363;8.133106106699621;8.312512397766113;7157925;0.0;0.0
8.312511707594059;8.342412943728727;8.163006097239354;8.192907333374023;34129875;0.0;0.0
8.192907333374023;8.252709805643363;8.01350048688465;8.192907333374023;22993225;0.0;0.0
8.103203773498535;8.163005672336407;7.893895701769453;8.103203773498535;17210375;0.0;0.0
8.163007142130606;8.163007142130606;7.774292733579135;7.80419397354126;19158700;0.0;0.0
7.594886120601571;7.834095478057861;7.535084208976549;7.834095478057861;16052550;0.0;0.0
7.863993686183326;7.893894917791945;7.654686205560105;7.774290561676025;18409250;0.0;0.0
7.774290789608389;7.923796381716242;7.714488324637818;7.893895149230957;11986800;0.0;0.0
7.893895149230957;7.983598846686813;7.774290789608389;7.893895149230957;8822900;0.0;0.0
7.774293015645751;7.893897409515015;7.6546886217764865;7.684589862823486;60409525;0.0;0.0
7.594886139682486;7.71449053355175;7.475281745813222;7.684589862823486;4637125;0.0;0.0
7.714488324637818;7.923796381716242;7.59488396501525;7.893895149230957;28373125;0.0;0.0
7.774289808740448;8.34241087300778;7.714487351315045;8.282608985900879;21548425;0.0;0.0
8.252710779127858;8.252710779127858;8.013501432152164;8.043402671813965;5374950;0.0;0.0
8.07330322265625;8.133105696877465;7.893896370311268;7.923797607421875;5621400;0.0;0.0
7.893894917791945;7.893894917791945;7.654686205560105;7.774290561676025;9651825;0.0;0.0
7.923796897026942;7.923796897026942;7.594884458935686;7.65468692779541;15083875;0.0;0.0
7.714489945106525;7.834094900171309;7.564984321594238;7.564984321594238;12758125;0.0;0.0
7.594884458935686;7.714488826336522;7.535082560394574;7.65468692779541;14032250;0.0;0.0
7.714489936828613;7.714489936828613;7.564984313476751;7.714489936828613;14669400;0.0;0.0
7.714490000413279;7.744391239393843;7.5350837071672885;7.624786853790283;15110750;0.0;0.0
7.624786790944973;7.714489936828613;7.5350836450613325;7.714489936828613;32514900;0.0;0.0
7.475281183959013;7.564984330039043;7.2659730826806825;7.415478706359863;27640750;0.0;0.0
7.564983003478116;7.594884237034347;7.385576742777919;7.5350823402404785;40306000;0.0;0.0
7.594883918762207;7.624785151065393;7.535082024474405;7.594883918762207;10413075;0.0;0.0
7.594883918762207;7.594883918762207;7.594883918762207;7.594883918762207;0;0.0;0.0
7.535084227907221;7.893897409515015;7.535084227907221;7.684589862823486;7397475;0.0;0.0
8.372314184760558;8.731127877949183;8.133105436180571;8.342412948608398;103555800;0.0;0.0
8.611522928303465;8.790929774792838;8.192907333374023;8.192907333374023;87978925;0.0;0.0
8.521820513791342;8.521820513791342;7.953699260268991;8.013501167297363;66459650;0.0;0.0
8.07330364464443;8.07330364464443;7.834094875893552;8.013501167297363;15274025;0.0;0.0
8.013500335732472;8.133105278015137;7.953698434909771;8.133105278015137;5365075;0.0;0.0
8.192907064009002;8.192907064009002;8.04340145856972;8.163005828857422;117161875;0.0;0.0
8.192908299804257;8.192908299804257;8.013501432152164;8.043402671813965;7500225;0.0;0.0
8.073301973824096;8.073301973824096;7.863993916745672;7.893895149230957;4039700;0.0;0.0
7.953698303619953;8.043401438532612;7.863994598388672;7.863994598388672;5184450;0.0;0.0
7.863994250919944;8.01349984938092;7.834093587482627;7.9835991859436035;6629150;0.0;0.0
