Open;High;Low;Close;Volume;Dividends;Stock Splits
8.386808395385742;8.49297046661377;7.43134880065918;8.025856971740723;183321;0.0;0.0
8.047088623046875;8.280646324157715;7.558743953704834;7.664906024932861;91121;0.0;0.0
8.047088623046875;8.047088623046875;7.36765193939209;7.622440814971924;38855;0.0;0.0
7.622440814971924;7.622440814971924;6.794375896453857;6.900537967681885;49075;0.0;0.0
6.900537967681885;6.900537967681885;6.369728088378906;6.582052230834961;159863;0.0;0.0
6.730679035186768;7.091629981994629;6.68821382522583;6.794375896453857;93253;0.0;0.0
6.921771049499512;6.921771049499512;6.582052230834961;6.709445953369141;41818;0.0;0.0
6.773143768310547;7.070397853851318;6.751911163330078;7.070397853851318;58931;0.0;0.0
7.219025135040283;7.282721996307373;6.794375896453857;6.815608978271484;22606;0.0;0.0
6.985467910766602;7.410117149353027;6.985467910766602;7.197792053222656;20859;0.0;0.0
7.219025135040283;7.749835014343262;7.219025135040283;7.601208209991455;181326;0.0;0.0
7.8559980392456055;8.174484252929688;7.43134880065918;7.537510871887207;121569;0.0;0.0
7.643672943115234;7.749835014343262;7.537510871887207;7.643672943115234;56234;0.0;0.0
7.919694900512695;7.919694900512695;7.749835014343262;7.749835014343262;10874;0.0;0.0
7.8559980392456055;7.8559980392456055;7.219025135040283;7.2402567863464355;59129;0.0;0.0
7.813532829284668;7.813532829284668;7.3251872062683105;7.643672943115234;25506;0.0;0.0
7.686138153076172;8.00462532043457;7.2402567863464355;7.3251872062683105;69158;0.0;0.0
7.3251872062683105;7.622440814971924;7.049164772033691;7.3251872062683105;118215;0.0;0.0
7.3888840675354;7.495046138763428;7.070397853851318;7.3251872062683105;53644;0.0;0.0
7.219025135040283;7.3251872062683105;7.134095191955566;7.3251872062683105;58872;0.0;0.0
7.027933120727539;7.601208209991455;6.943003177642822;7.3251872062683105;146945;0.0;0.0
7.43134880065918;7.473814010620117;7.155326843261719;7.155326843261719;127163;0.0;0.0
7.112863063812256;7.2614898681640625;7.006700038909912;7.134095191955566;45688;0.0;0.0
7.219025135040283;7.219025135040283;6.582052230834961;6.879305839538574;176013;0.0;0.0
6.62451696395874;6.730679035186768;6.539587020874023;6.666982173919678;81305;0.0;0.0
6.518354892730713;6.68821382522583;6.454657077789307;6.62451696395874;213541;0.0;0.0
6.306029796600342;6.412191867828369;5.966311931610107;6.2847981452941895;124573;0.0;0.0
6.2635650634765625;6.560819149017334;5.732755184173584;6.114937782287598;227953;0.0;0.0
5.775219917297363;6.093706130981445;5.60536003112793;5.966311931610107;147167;0.0;0.0
5.626593112945557;5.9450788497924805;5.584127902984619;5.775219917297363;61564;0.0;0.0
5.796452045440674;6.136170864105225;5.796452045440674;6.072474002838135;56745;0.0;0.0
6.072474002838135;6.348495006561279;6.051240921020508;6.2635650634765625;32026;0.0;0.0
6.2847981452941895;6.2847981452941895;6.157402992248535;6.157402992248535;62169;0.0;0.0
5.753986835479736;6.306029796600342;5.753986835479736;6.178636074066162;31328;0.0;0.0
6.157402992248535;6.157402992248535;5.838916778564453;6.157402992248535;55575;0.0;0.0
6.157402992248535;6.157402992248535;5.881381988525391;5.9450788497924805;21664;0.0;0.0
6.072474002838135;6.072474002838135;5.732755184173584;5.9450788497924805;11303;0.0;0.0
5.520431041717529;5.626593112945557;5.4142680168151855;5.477965831756592;54784;0.0;0.0
5.520431041717529;5.626593112945557;5.499197959899902;5.626593112945557;65098;0.0;0.0
5.350571155548096;5.4142680168151855;5.308105945587158;5.393035888671875;74602;0.0;0.0
5.520431041717529;5.520431041717529;5.308105945587158;5.308105945587158;32497;0.0;0.0
5.329339027404785;5.329339027404785;4.904689788818359;4.904689788818359;25863;0.0;0.0
5.0957818031311035;5.265641212463379;4.883458137512207;5.265641212463379;121531;0.0;0.0
5.308105945587158;5.308105945587158;5.0957818031311035;5.308105945587158;35859;0.0;0.0
5.0957818031311035;5.308105945587158;4.883458137512207;5.1807122230529785;98027;0.0;0.0
5.1807122230529785;6.369728088378906;5.0957818031311035;5.732755184173584;303827;0.0;0.0
5.732755184173584;6.114937782287598;4.883458137512207;4.883458137512207;166206;0.0;0.0
5.308105945587158;5.626593112945557;4.77729606628418;5.201943874359131;63111;0.0;0.0
4.989620208740234;5.201943874359131;4.883458137512207;4.968387126922607;105499;0.0;0.0
4.883458137512207;4.947154998779297;4.79852819442749;4.947154998779297;227425;0.0;0.0
4.8409929275512695;5.010851860046387;4.458808898925781;4.904689788818359;30142;0.0;0.0
4.904689788818359;4.904689788818359;4.904689788818359;4.904689788818359;0;0.0;0.0
4.904689788818359;5.265641212463379;4.883458137512207;5.265641212463379;33910;0.0;0.0
5.0957818031311035;5.308105945587158;5.0957818031311035;5.286873817443848;89485;0.0;0.0
5.308105945587158;5.499197959899902;5.308105945587158;5.499197959899902;71588;0.0;0.0
5.520431041717529;5.626593112945557;5.520431041717529;5.626593112945557;10560;0.0;0.0
5.0957818031311035;5.626593112945557;5.0957818031311035;5.626593112945557;4773;0.0;0.0
5.138247013092041;5.308105945587158;4.925922870635986;5.308105945587158;21193;0.0;0.0
5.201943874359131;5.308105945587158;5.0957818031311035;5.308105945587158;26542;0.0;0.0
5.308105945587158;5.308105945587158;5.0957818031311035;5.201943874359131;103183;0.0;0.0
5.308105945587158;5.626593112945557;5.308105945587158;5.626593112945557;67354;0.0;0.0
5.520431041717529;5.626593112945557;5.520431041717529;5.520431041717529;32696;0.0;0.0
5.201943874359131;5.732755184173584;5.201943874359131;5.626593112945557;54841;0.0;0.0
