Open;High;Low;Close;Volume;Dividends;Stock Splits
6.0;6.199999809265137;5.250999927520752;5.250999927520752;3847846;0.0;0.0
5.25600004196167;5.440000057220459;5.150000095367432;5.199999809265137;865688;0.0;0.0
5.420000076293945;5.420000076293945;4.820000171661377;5.199999809265137;824615;0.0;0.0
5.289000034332275;5.489999771118164;5.110000133514404;5.394999980926514;478302;0.0;0.0
5.289999961853027;5.400000095367432;5.25;5.269999980926514;84949;0.0;0.0
5.28000020980835;5.306000232696533;4.949999809265137;4.949999809265137;563141;0.0;0.0
4.949999809265137;5.25;4.949999809265137;5.25;134063;0.0;0.0
5.25;5.380000114440918;5.199999809265137;5.199999809265137;164960;0.0;0.0
5.210000038146973;5.300000190734863;5.10099983215332;5.10099983215332;75707;0.0;0.0
5.199999809265137;5.400000095367432;4.9004998207092285;5.340000152587891;325930;0.0;0.0
5.400000095367432;5.400000095367432;5.10099983215332;5.300000190734863;146546;0.0;0.0
5.340000152587891;5.340000152587891;5.099999904632568;5.25;166524;0.0;0.0
5.300000190734863;5.300000190734863;5.199999809265137;5.28000020980835;89954;0.0;0.0
5.289999961853027;5.298999786376953;5.099999904632568;5.1020002365112305;88795;0.0;0.0
5.1020002365112305;5.198999881744385;5.039999961853027;5.175000190734863;68518;0.0;0.0
5.150000095367432;5.28000020980835;5.050000190734863;5.050000190734863;62928;0.0;0.0
5.199999809265137;5.218999862670898;4.9004998207092285;4.979000091552734;117630;0.0;0.0
4.909999847412109;5.195000171661377;4.909999847412109;5.090000152587891;20134;0.0;0.0
5.150000095367432;5.199999809265137;5.0;5.019999980926514;186826;0.0;0.0
5.010000228881836;5.139999866485596;4.949999809265137;5.0;75441;0.0;0.0
5.021999835968018;5.099999904632568;4.989999771118164;5.099999904632568;102971;0.0;0.0
5.199999809265137;5.400000095367432;5.199999809265137;5.320000171661377;69382;0.0;0.0
5.400000095367432;5.539999961853027;5.331999778747559;5.5370001792907715;160897;0.0;0.0
5.5370001792907715;5.840000152587891;5.519999980926514;5.699999809265137;482222;0.0;0.0
5.699999809265137;5.699999809265137;5.5;5.699999809265137;132469;0.0;0.0
5.849999904632568;5.900000095367432;5.550000190734863;5.699999809265137;101590;0.0;0.0
5.699999809265137;5.699999809265137;5.599999904632568;5.689000129699707;46751;0.0;0.0
5.699999809265137;5.699999809265137;5.400000095367432;5.599999904632568;270443;0.0;0.0
5.59499979019165;5.59499979019165;5.400000095367432;5.5;56902;0.0;0.0
5.5;5.5;5.300000190734863;5.301000118255615;42790;0.0;0.0
5.39900016784668;5.499000072479248;5.25;5.369999885559082;40904;0.0;0.0
5.369999885559082;5.499000072479248;5.300000190734863;5.300000190734863;13530;0.0;0.0
5.460000038146973;5.460000038146973;5.150000095367432;5.295000076293945;41083;0.0;0.0
5.300000190734863;5.389999866485596;5.0;5.389999866485596;77249;0.0;0.0
5.375999927520752;5.400000095367432;5.150000095367432;5.181000232696533;45318;0.0;0.0
5.130000114440918;5.248000144958496;4.943999767303467;5.248000144958496;95669;0.0;0.0
5.400000095367432;5.400000095367432;5.139999866485596;5.139999866485596;13073;0.0;0.0
5.260000228881836;5.260000228881836;4.900000095367432;5.0;156995;0.0;0.0
5.400000095367432;5.900000095367432;5.320000171661377;5.800000190734863;1736338;0.0;0.0
6.019999980926514;6.199999809265137;5.670000076293945;5.900000095367432;656775;0.0;0.0
6.303999900817871;6.698999881744385;6.019999980926514;6.183000087738037;2554183;0.0;0.0
6.458000183105469;6.889999866485596;6.110000133514404;6.28000020980835;2140767;0.0;0.0
6.670000076293945;6.670000076293945;6.201000213623047;6.301000118255615;441825;0.0;0.0
6.300000190734863;6.400000095367432;6.10099983215332;6.400000095367432;389502;0.0;0.0
6.400000095367432;6.400000095367432;6.119999885559082;6.25;511846;0.0;0.0
6.25;7.099999904632568;6.25;6.949999809265137;1193972;0.0;0.0
7.099999904632568;7.099999904632568;6.276000022888184;6.510000228881836;717676;0.0;0.0
6.511000156402588;7.0;6.510000228881836;6.619999885559082;629788;0.0;0.0
6.6519999504089355;7.0;6.599999904632568;6.599999904632568;391509;0.0;0.0
6.579999923706055;7.0;6.25;6.800000190734863;881486;0.0;0.0
7.0;7.5;6.849999904632568;7.0;804232;0.0;0.0
7.0;7.25;6.849999904632568;6.849999904632568;275956;0.0;0.0
6.849999904632568;6.849999904632568;6.60099983215332;6.610000133514404;236694;0.0;0.0
6.610000133514404;6.8979997634887695;6.400000095367432;6.650000095367432;216901;0.0;0.0
6.900000095367432;7.25;6.690000057220459;7.110000133514404;861728;0.0;0.0
7.130000114440918;7.5;7.099999904632568;7.340000152587891;363497;0.0;0.0
7.499000072479248;9.220000267028809;7.349999904632568;8.388999938964844;1021341;0.0;0.0
8.699999809265137;8.949999809265137;8.0;8.1899995803833;891650;0.0;0.0
8.149999618530273;8.1899995803833;7.599999904632568;8.079999923706055;280031;0.0;0.0
8.0;8.5;8.0;8.199999809265137;244579;0.0;0.0
8.100000381469727;8.479000091552734;8.0;8.121000289916992;110262;0.0;0.0
8.050000190734863;8.050000190734863;7.599999904632568;7.75;337529;0.0;0.0
7.699999809265137;7.71999979019165;7.099999904632568;7.678999900817871;336052;0.0;0.0
7.4019999504089355;7.671000003814697;7.119999885559082;7.21999979019165;255950;0.0;0.0
7.150000095367432;7.218999862670898;6.800000190734863;6.900000095367432;179595;0.0;0.0
6.760000228881836;7.400000095367432;6.701000213623047;7.300000190734863;168397;0.0;0.0
7.599999904632568;7.800000190734863;7.099999904632568;7.099999904632568;300552;0.0;0.0
