Open;High;Low;Close;Volume;Dividends;Stock Splits
26.62385368347168;27.085017443700053;26.0295712351799;26.62385368347168;16922437;0.0;0.0
26.718939237919585;26.85205792598299;26.481226258602874;26.62385368347168;3029456;0.0;0.0
26.695168302709135;26.695168302709135;26.528768129023774;26.62385368347168;2108899;0.0;0.0
26.623853926225138;26.623853926225138;25.653984526504328;26.148427963256836;2187678;0.0;0.0
26.148428308747732;26.29105573680149;25.63021392972103;25.730052947998047;1370990;0.0;0.0
25.768086977944638;26.338598483438325;25.592179883399492;25.86317253112793;891004;0.0;0.0
25.910715226773863;25.95825709807778;25.577916686828015;25.673002243041992;625801;0.0;0.0
25.67300095138663;25.910713923158728;25.31643149372848;25.368728637695312;962573;0.0;0.0
25.283153094810217;25.72054411434591;24.94084581788236;25.673002243041992;249220;0.0;0.0
25.863173355469943;25.863173355469943;25.577916686828015;25.673002243041992;542796;0.0;0.0
25.95825713308314;26.148428245767544;25.67300227766268;25.848909378051758;680646;0.0;0.0
25.92973295729601;25.92973295729601;25.582672215246273;25.63972282409668;170592;0.0;0.0
25.625460371738072;25.863173355469943;25.625460371738072;25.673002243041992;125521;0.0;0.0
25.67775551217612;25.86317316152571;25.49233967643265;25.587425231933594;140345;0.0;0.0
25.67300100815459;25.67300100815459;24.997897037359948;25.2498722076416;174224;0.0;0.0
25.197575302124022;25.197575302124022;23.55260195351497;23.771297454833984;1088983;0.0;0.0
23.795068389567604;24.29902054850827;23.405219256396812;23.771297454833984;714769;0.0;0.0
23.7712972956908;24.836252212524414;23.7712972956908;24.836252212524414;492437;0.0;0.0
25.04543935036898;25.150033640388106;24.270494539130894;24.59378433227539;148040;0.0;0.0
24.34180900539134;24.684114456176758;24.34180900539134;24.684114456176758;130742;0.0;0.0
24.722150413696937;24.726903875405178;24.080326080322266;24.080326080322266;99856;0.0;0.0
23.970976313425613;24.303774852044686;23.300625774518473;23.581127166748047;282142;0.0;0.0
23.590634921630794;23.780806025383903;22.91553094915877;23.124717712402344;379236;0.0;0.0
23.566864383178267;23.566864383178267;22.63502994905896;23.29587173461914;166848;0.0;0.0
23.295871847542752;23.771297803615056;23.257836900526044;23.766544342041016;576963;0.0;0.0
24.64608122313403;26.595326884987475;23.65719438051155;26.338598251342773;1038539;0.0;0.0
26.234004370556722;26.528767955168007;25.197575642439585;26.243513107299805;332552;0.0;0.0
26.053342654291757;26.053342654291757;25.349712440078157;25.673002243041992;61591;0.0;0.0
26.619099467496373;26.619099467496373;25.587424223423973;25.720542907714844;103352;0.0;0.0
25.44479741790219;25.6730016594647;25.230855374685433;25.387746810913086;42375;0.0;0.0
25.6730011519532;25.901205389004502;24.726902718922332;25.482830047607422;278945;0.0;0.0
25.43528938293457;25.66824890611077;24.874286593512196;25.43528938293457;30620;0.0;0.0
25.67300097991835;25.905960490500565;25.440041469336133;25.810874938964844;116908;0.0;0.0
25.910714207906345;25.910714207906345;25.059701324344516;25.806119918823242;49980;0.0;0.0
25.910714812321473;25.910714812321473;25.497094735053757;25.76808738708496;54839;0.0;0.0
26.148427724838257;27.232398330168508;26.148427724838257;26.62385368347168;1031691;0.0;0.0
26.623852868483176;26.90435424803465;26.533522592006143;26.814023971557617;267421;0.0;0.0
26.99944038851735;27.322730182632274;26.86631988801903;27.099279403686523;272702;0.0;0.0
27.384534869912166;27.574705981433468;26.533523770549962;27.531917572021484;259711;0.0;0.0
27.574705123901367;27.62224699350015;27.118296646771217;27.574705123901367;208017;0.0;0.0
27.71733254630378;27.859959968706193;27.32748341205435;27.574705123901367;313198;0.0;0.0
27.57470594709995;27.57470594709995;27.213383011986714;27.38453483581543;261598;0.0;0.0
27.1943655892517;27.289451145072682;26.795007705688477;26.795007705688477;147154;0.0;0.0
26.80926961346143;27.051737868854847;26.443191406365997;26.652379989624023;60840;0.0;0.0
27.051737536337555;27.09927940634485;26.291054920978258;26.390893936157227;276290;0.0;0.0
27.0897711386517;27.0897711386517;25.958256839547552;26.885337829589844;140426;0.0;0.0
26.885338527898224;27.531918144180295;26.657134277493878;27.34650230407715;510507;0.0;0.0
26.623854388463197;27.81241931651959;26.623854388463197;27.527164459228516;319016;0.0;0.0
27.194364423969734;27.574704817349904;26.08186763982896;26.723691940307617;683973;0.0;0.0
27.194365750208114;27.222890147598946;25.977274618429373;26.73320198059082;103756;0.0;0.0
26.62385317126146;26.76172713187809;25.89169677378631;25.953502655029297;169653;0.0;0.0
25.958255920743877;26.134164826523552;25.677754540118134;25.8679256439209;28953;0.0;0.0
26.14842821050573;26.14842821050573;25.673002243041992;25.673002243041992;42346;0.0;0.0
25.67300212055171;25.920223840086056;25.20232961702157;25.910715103149414;53377;0.0;0.0
25.910715226773863;26.167445684469754;25.48283113061404;25.673002243041992;140690;0.0;0.0
25.668247849100695;26.433682105488106;25.482830205094924;26.10088539123535;132308;0.0;0.0
25.958256852627063;26.547785844694456;25.772841017246403;26.148427963256836;62807;0.0;0.0
26.43368352312515;26.43368352312515;25.924977874221426;26.19597053527832;27007;0.0;0.0
26.05334275558662;26.248267330460372;25.72054421434686;26.143674850463867;163038;0.0;0.0
25.86317225629898;26.371877874776978;25.197575204694807;25.482830047607422;759944;0.0;0.0
25.01691436767578;25.649231786750946;24.74116824446856;25.01691436767578;57850;0.0;0.0
25.197576235563204;26.27679339762478;24.722150268854463;25.083473205566406;81035;0.0;0.0
26.167445051559298;26.167445051559298;24.82198872564844;25.24036407470703;60010;0.0;0.0
25.29741403295354;25.387746122978488;24.8790405082287;25.073965072631836;47515;0.0;0.0
