Open;High;Low;Close;Volume;Dividends;Stock Splits
16.798376292908515;17.52874085568618;16.798376292908515;16.84706687927246;224776;0.0;0.0
17.041830141725697;17.528740315858784;16.944448971996824;17.28528594970703;856987;0.0;0.0
19.086853423657544;19.865908665439484;17.626125566231302;18.25910758972168;823458;0.0;0.0
18.40517879394792;18.502559967599414;17.528741021936288;17.674814224243164;258648;0.0;0.0
17.52873778436975;18.015647888183594;17.480047206537176;18.015647888183594;98462;0.0;0.0
18.25910758972168;18.40518080801324;17.772197342693072;18.25910758972168;55890;0.0;0.0
18.502563278348003;18.59994446942436;16.79837945804269;17.041833877563477;101658;0.0;0.0
17.18790710600791;17.52874415843495;15.581105918608845;17.041833877563477;1986675;0.0;0.0
16.944449771534313;17.431358526813007;16.262777225778215;17.13921356201172;96255;0.0;0.0
17.52874415843495;17.626126791341203;16.847070053580868;17.041833877563477;57132;0.0;0.0
17.285286369410525;17.382667541503906;16.700993569531793;17.382667541503906;375863;0.0;0.0
17.333976534571466;17.48004973099435;16.89575838713239;17.28528594970703;31997;0.0;0.0
17.23659143371557;18.259102219175833;17.187900855882997;18.015647888183594;42849;0.0;0.0
18.015642208784993;18.015642208784993;17.236585999913025;17.820877075195312;61665;0.0;0.0
18.113034134523733;18.50256175031994;17.04183247016927;17.62612533569336;512252;0.0;0.0
17.528738972622854;17.674812157852077;16.4575375367145;17.09052085876465;37089;0.0;0.0
16.993141326968924;16.993141326968924;15.873249107454743;16.1167049407959;52785;0.0;0.0
16.165397390556677;18.015654439306424;16.165397390556677;17.041833877563477;720275;0.0;0.0
17.041831820681544;17.674815253598844;17.041831820681544;17.57743263244629;64117;0.0;0.0
17.431355186875233;18.50255655016807;17.431355186875233;18.015647888183594;120801;0.0;0.0
18.113031710844446;18.892086838192593;17.869577344005545;18.746013641357422;910433;0.0;0.0
18.502559661865234;18.989469847565967;18.502559661865234;18.502559661865234;138237;0.0;0.0
18.502556995678972;18.502556995678972;18.064337459146103;18.11302947998047;20803;0.0;0.0
17.577428362202323;18.015647888183594;17.09051970021785;18.015647888183594;211141;0.0;0.0
17.77219510422894;18.502559661865234;17.77219510422894;18.502559661865234;212383;0.0;0.0
18.746011835632206;18.98946762084961;18.06433794395059;18.98946762084961;38559;0.0;0.0
19.719833353454447;19.719833353454447;19.23292459995169;19.378997802734375;91318;0.0;0.0
19.47637597719828;19.47637597719828;18.69732093811035;18.69732093811035;17698;0.0;0.0
18.648632757279792;18.746013928776595;17.772195004660542;17.91826820373535;24576;0.0;0.0
18.307795492681485;18.746013641357422;18.307795492681485;18.746013641357422;8538;0.0;0.0
18.794704514524998;18.794704514524998;17.723504418912142;17.91826820373535;73829;0.0;0.0
17.04182737054306;18.0156475604557;17.04182737054306;17.18790054321289;22045;0.0;0.0
17.528741477658514;17.528741477658514;16.31146812438965;16.31146812438965;89325;0.0;0.0
16.79837945804269;17.041833877563477;16.457542405615644;17.041833877563477;36794;0.0;0.0
17.626124663937425;17.86957905407423;16.847068020206155;17.57743263244629;16361;0.0;0.0
17.626122927417235;17.626122927417235;17.28528594970703;17.28528594970703;34321;0.0;0.0
16.7983744883062;17.528738972622854;16.7983744883062;17.09052085876465;22045;0.0;0.0
17.13921610514323;17.528743743896484;16.89576169137991;17.528743743896484;37074;0.0;0.0
17.13921610514323;17.528743743896484;17.13921610514323;17.528743743896484;33875;0.0;0.0
17.528741507866958;18.502560480526235;17.528741507866958;18.356487274169922;51853;0.0;0.0
18.259103988372456;18.45386631857404;18.113030798891756;18.30779457092285;30061;0.0;0.0
18.405181032609494;19.330308062142418;18.405181032609494;18.89208984375;184593;0.0;0.0
19.086850738525392;20.450197219848633;19.086850738525392;20.450197219848633;141729;0.0;0.0
21.18056101873636;21.375324794904444;19.525068200392887;20.0606689453125;107915;0.0;0.0
20.060671677443473;20.060671677443473;19.37899908893065;19.91459846496582;237550;0.0;0.0
20.791034626815833;20.791034626815833;20.40150705273886;20.547578811645508;45600;0.0;0.0
20.547578811645508;20.888415799420265;20.450197639041075;20.547578811645508;35148;0.0;0.0
20.450197219848633;20.547578390456927;20.01197906845213;20.450197219848633;34878;0.0;0.0
20.450196584254726;20.693650945038467;18.989468977722733;19.525068283081055;113311;0.0;0.0
20.450197219848633;20.742343615332697;20.255433436802456;20.450197219848633;60548;0.0;0.0
20.35281460741075;20.693651588198957;20.255433436802456;20.450197219848633;62743;0.0;0.0
20.742344204203313;21.424016743302673;20.742344204203313;21.37532615661621;84227;0.0;0.0
21.472706720383666;21.76485311586773;19.476378304617747;20.450197219848633;95698;0.0;0.0
20.693648719538913;20.937103054140348;20.5962675624301;20.888412475585938;34956;0.0;0.0
20.93710568116549;21.424015853291447;20.888415096501767;21.277942657470703;80853;0.0;0.0
21.37532566053279;21.37532566053279;20.93710606503604;21.034488677978516;47196;0.0;0.0
20.937106668303517;21.03448928405191;20.74234432046601;20.839725494384766;55153;0.0;0.0
20.937104016030823;21.424014149432658;20.937104016030823;21.326631546020508;39472;0.0;0.0
21.37532670305126;21.618781084536828;20.693652704696078;20.93710708618164;122338;0.0;0.0
21.034489972875754;21.37532697641218;20.791035588276742;21.2292537689209;316091;0.0;0.0
20.985794067382812;21.424012137000492;20.93710204933582;20.985794067382812;204001;0.0;0.0
20.985797707658786;21.424015853291447;20.985797707658786;21.277942657470703;52164;0.0;0.0
21.37532670305126;21.37532670305126;20.88841649825046;20.93710708618164;28255;0.0;0.0
20.888414470098397;21.13187026977539;20.69365069545452;21.13187026977539;4968;0.0;0.0
