Open;High;Low;Close;Volume;Dividends;Stock Splits
23672.021484375;24908.654296875;23672.021484375;24908.654296875;3;0.0;0.0
24496.443359375;24496.443359375;23672.021484375;23880.44140625;0;0.0;0.0
23468.23046875;23468.23046875;22027.80859375;23056.01953125;1;0.0;0.0
23259.810546875;23468.23046875;22643.80859375;23056.01953125;0;0.0;0.0
23056.01953125;23880.44140625;23056.01953125;23468.23046875;0;0.0;0.0
24288.021484375;24496.443359375;23880.44140625;24288.021484375;3;0.0;0.0
24496.443359375;24700.232421875;23468.23046875;23880.44140625;0;0.0;0.0
24288.021484375;24288.021484375;23259.810546875;23259.810546875;2;0.0;0.0
23880.44140625;24288.021484375;23468.23046875;24288.021484375;0;0.0;0.0
24496.443359375;25112.443359375;23880.44140625;24288.021484375;1;0.0;0.0
24700.232421875;25733.076171875;24288.021484375;25733.076171875;3;0.0;0.0
25936.865234375;27173.498046875;25936.865234375;26761.287109375;4;0.0;0.0
27173.498046875;27789.498046875;26552.865234375;26552.865234375;2;0.0;0.0
26761.287109375;27173.498046875;25733.076171875;26965.076171875;1;0.0;0.0
27173.498046875;27377.287109375;26552.865234375;27377.287109375;1;0.0;0.0
27585.708984375;29845.921875;27585.708984375;28817.708984375;3;0.0;0.0
28201.708984375;28817.708984375;27377.287109375;27789.498046875;2;0.0;0.0
28613.919921875;29026.130859375;27993.287109375;28201.708984375;1;0.0;0.0
28405.498046875;28405.498046875;27173.498046875;27173.498046875;3;0.0;0.0
27585.708984375;27789.498046875;26349.076171875;26965.076171875;1;0.0;0.0
26140.654296875;26761.287109375;25733.076171875;25936.865234375;0;0.0;0.0
26349.076171875;26965.076171875;25936.865234375;26140.654296875;0;0.0;0.0
26965.076171875;27173.498046875;26349.076171875;26761.287109375;1;0.0;0.0
26761.287109375;27585.708984375;26761.287109375;27173.498046875;2;0.0;0.0
27585.708984375;27585.708984375;26140.654296875;26140.654296875;1;0.0;0.0
26140.654296875;26349.076171875;24084.232421875;24496.443359375;2;0.0;0.0
24496.443359375;25524.654296875;23880.44140625;24908.654296875;2;0.0;0.0
24700.232421875;25112.443359375;23880.44140625;24084.232421875;0;0.0;0.0
23672.021484375;24288.021484375;23056.01953125;24084.232421875;0;0.0;0.0
23672.021484375;25524.654296875;23672.021484375;25320.865234375;2;0.0;0.0
25524.654296875;25524.654296875;23672.021484375;24700.232421875;0;0.0;0.0
24908.654296875;25733.076171875;24084.232421875;24288.021484375;2;0.0;0.0
25112.443359375;25112.443359375;24288.021484375;24496.443359375;0;0.0;0.0
24700.232421875;24700.232421875;23468.23046875;23672.021484375;1;0.0;0.0
23259.810546875;23468.23046875;21615.59765625;22231.59765625;1;0.0;0.0
20994.966796875;21407.177734375;20582.755859375;20994.966796875;3;0.0;0.0
21407.177734375;21407.177734375;20994.966796875;21203.38671875;1;0.0;0.0
21203.38671875;22231.59765625;21203.38671875;22027.80859375;0;0.0;0.0
22643.80859375;22643.80859375;22231.59765625;22435.388671875;1;0.0;0.0
