Open;High;Low;Close;Volume;Dividends;Stock Splits
6.826585220216273;6.826585220216273;6.347031447877766;6.459867477416992;2078224;0.0;0.0
6.770165866336015;6.770165866336015;6.431657314300537;6.431657314300537;86433;0.0;0.0
6.629121587893398;6.629121587893398;6.375239882007655;6.403449535369873;186508;0.0;0.0
6.4598677045350295;6.4598677045350295;5.923896157301773;6.205986499786377;319838;0.0;0.0
6.205986499786377;6.205986499786377;5.641806332254625;6.205986499786377;199702;0.0;0.0
5.89568580706491;6.205985223469594;5.500759512294107;5.641805171966553;808229;0.0;0.0
5.387924751419295;6.205986662598793;5.387924751419295;5.923896312713623;131389;0.0;0.0
5.613596161273328;6.177777311839945;5.613596161273328;5.839268207550049;77522;0.0;0.0
5.9238949307033435;5.9238949307033435;5.613595514733215;5.7828497886657715;116219;0.0;0.0
5.585387193790788;5.8674780362605645;5.5289694392467705;5.754642009735107;130246;0.0;0.0
5.528968636485611;5.811058920560756;5.528968636485611;5.7828497886657715;96787;0.0;0.0
5.61359536269495;5.782849632043434;5.61359536269495;5.726431369781494;43793;0.0;0.0
5.585387193790788;5.782850628288404;5.585387193790788;5.754642009735107;54965;0.0;0.0
5.528968636485611;5.867477184350723;5.528968636485611;5.7828497886657715;26425;0.0;0.0
5.867477403815602;6.008522033691406;5.78285000496528;6.008522033691406;36906;0.0;0.0
5.923895767452663;6.12135868373446;5.923895767452663;6.064940929412842;35863;0.0;0.0
6.064940282033317;6.17777681350708;6.0085220162964355;6.17777681350708;47971;0.0;0.0
6.205985428938155;6.205985428938155;5.923895135128478;6.17777681350708;834;0.0;0.0
6.205986499786377;6.205986499786377;6.205986499786377;6.205986499786377;57;0.0;0.0
6.093149253470305;6.2624030113220215;6.093149253470305;6.2624030113220215;4343;0.0;0.0
6.2624027270601355;6.488075256347656;6.2624027270601355;6.488075256347656;114605;0.0;0.0
6.488076870625244;6.54449462890625;6.347031698766545;6.54449462890625;323998;0.0;0.0
6.5727021314321465;6.600911262272753;6.488075256347656;6.488075256347656;43063;0.0;0.0
6.488076870625244;6.657331180343175;6.488076870625244;6.54449462890625;196204;0.0;0.0
6.347031116485596;6.488076275404716;6.347031116485596;6.347031116485596;42509;0.0;0.0
6.347031116485596;6.347031116485596;6.205985957566475;6.347031116485596;66526;0.0;0.0
6.121358551752557;6.347031116485596;6.064940798647355;6.347031116485596;47363;0.0;0.0
6.121357868154023;6.2624030113220215;6.093149253470305;6.2624030113220215;2517;0.0;0.0
6.205986499786377;6.205986499786377;6.036732190808124;6.205986499786377;14235;0.0;0.0
6.064941328544076;6.205986499786377;6.008523053072173;6.205986499786377;14067;0.0;0.0
6.205986499786377;6.234195637522329;6.205986499786377;6.205986499786377;986394;0.0;0.0
6.205985525541461;6.34703067464183;6.036731243133545;6.036731243133545;122285;0.0;0.0
6.1777765805954035;6.1777765805954035;5.923894911788531;6.093149185180664;47500;0.0;0.0
6.121358524114653;6.262403682396956;5.839268207550049;5.839268207550049;1328057;0.0;0.0
6.036732349180197;6.036732349180197;5.52896992636188;5.923896312713623;2647802;0.0;0.0
5.7828506147740475;6.403449535369873;5.7828506147740475;6.403449535369873;299540;0.0;0.0
6.488076614161158;6.488076614161158;6.347031447877766;6.459867477416992;165220;0.0;0.0
6.45986612550705;6.488075256347656;6.375238732985231;6.488075256347656;141812;0.0;0.0
6.54449462890625;6.54449462890625;6.2059865269078465;6.54449462890625;242865;0.0;0.0
6.544494370212053;6.544494370212053;6.205986281594374;6.459867477416992;147909;0.0;0.0
6.629120190960512;6.629120190960512;6.488075058495935;6.572701930999756;157249;0.0;0.0
6.262402536090223;6.572701930999756;6.262402536090223;6.572701930999756;81904;0.0;0.0
6.488075058495935;6.600911060980134;6.234193923547157;6.572701930999756;66818;0.0;0.0
6.600911262272753;6.600911262272753;6.375238732985231;6.488075256347656;104994;0.0;0.0
6.48807669096434;6.48807669096434;6.1495680809021;6.1495680809021;223647;0.0;0.0
6.234195637522329;6.318822533292728;6.121359086578523;6.205986499786377;85456;0.0;0.0
6.205984982816251;6.488075256347656;6.205984982816251;6.488075256347656;68630;0.0;0.0
6.29061237533807;6.488075256347656;6.29061237533807;6.488075256347656;430;0.0;0.0
6.2624027270601355;6.488075256347656;6.2624027270601355;6.488075256347656;44953;0.0;0.0
6.205984982816251;6.629120393113358;6.205984982816251;6.488075256347656;80165;0.0;0.0
6.234195092837782;6.629121434323837;6.234195092837782;6.347031116485596;64178;0.0;0.0
6.262403522577053;6.3470309258491415;6.262403522577053;6.290613174438477;80869;0.0;0.0
6.572703738041381;6.572703738041381;5.923896157301773;6.205986499786377;287086;0.0;0.0
6.290612660880443;6.48807555085323;6.205985264517233;6.2624030113220215;404535;0.0;0.0
6.093149933918661;6.347031116485596;6.093149933918661;6.347031116485596;44153;0.0;0.0
6.121358551752557;6.403449387028208;6.121358551752557;6.347031116485596;125042;0.0;0.0
6.121358551752557;6.347031116485596;6.121358551752557;6.347031116485596;162529;0.0;0.0
6.318821907043457;6.318821907043457;6.318821907043457;6.318821907043457;71;0.0;0.0
6.121358551752557;6.347031116485596;6.121358551752557;6.347031116485596;21719;0.0;0.0
6.375238732985231;6.488075256347656;6.318820988741347;6.488075256347656;524089;0.0;0.0
6.488075214038104;6.629120349884033;6.488075214038104;6.629120349884033;434603;0.0;0.0
6.488075903258795;6.713748455047607;6.488075903258795;6.713748455047607;156264;0.0;0.0
6.516286149814836;6.600913047790527;6.4880770113437825;6.600913047790527;5706;0.0;0.0
