Open;High;Low;Close;Volume;Dividends;Stock Splits
5.654935455322266;7.539913940429687;5.654935455322266;7.068669319152832;4201;0.0;0.0
7.068669539228034;7.068669539228034;6.127122688291946;6.12806510925293;21427;0.0;0.0
6.031931343939055;6.031931343939055;4.712446292231465;5.653993129730225;63000;0.0;0.0
5.949935108688331;5.984806932162025;5.654935768861236;5.749184608459473;21198;0.0;0.0
5.749184677522408;5.749184677522408;5.466438155331161;5.654935836791992;8081;0.0;0.0
5.65493578234131;5.65493578234131;5.4673805236816415;5.467380523681641;9889;0.0;0.0
5.74918441242797;6.597424838717254;5.74918441242797;6.352377414703369;47418;0.0;0.0
6.587999940452677;6.587999940452677;5.937682723954342;5.939567565917969;17473;0.0;0.0
6.587999820709229;6.587999820709229;5.947107275091802;6.5879998207092285;37555;0.0;0.0
6.587999558388619;6.587999558388619;6.1261800474531265;6.314677715301514;10398;0.0;0.0
6.314677680980327;6.503175797218089;5.749184231094817;6.408926963806152;5579;0.0;0.0
6.126180226860215;6.135605335235596;5.890557910442514;6.135605335235596;34980;0.0;0.0
6.361802439720643;6.361802439720643;5.749184337124024;5.769919395446777;22388;0.0;0.0
5.80573384472592;5.843433380126952;5.773689284576434;5.843433380126953;12057;0.0;0.0
5.831180905940004;6.031931400299072;5.7991363463549535;6.031931400299072;17829;0.0;0.0
5.843433178663932;6.125237712896921;5.843433178663932;5.899982929229736;8332;0.0;0.0
6.456051579567128;6.456051579567128;5.7491846084594735;5.749184608459473;52293;0.0;0.0
5.673785209655761;5.673785209655761;5.654935442822907;5.673785209655762;1745;0.0;0.0
5.654935680435608;5.654935680435608;5.296789646148682;5.296789646148682;6986;0.0;0.0
5.297731825106386;5.6068683595638;5.297731825106386;5.5606865882873535;5005;0.0;0.0
5.702060426972728;6.030989170074463;5.560686942531089;6.030989170074463;16400;0.0;0.0
6.031931228893879;6.031931228893879;5.66436055094628;5.673785209655762;771;0.0;0.0
6.031931649127576;6.031931649127576;5.570111655427657;5.654935836791992;55365;0.0;0.0
5.74918453727084;5.74918453727084;5.5352396965026855;5.5352396965026855;4775;0.0;0.0
5.560686707513958;6.126180171966553;5.560686707513958;6.126180171966553;41503;0.0;0.0
6.1261803903308785;6.173305034637451;6.1261803903308785;6.173305034637451;31270;0.0;0.0
6.211004348929307;6.211004348929307;5.843433215033306;6.126180171966553;3268;0.0;0.0
6.219486586860023;6.220429007806335;5.9376825002869875;6.126180171966553;28477;0.0;0.0
6.110157749702141;6.1450300216674805;6.110157749702141;6.1450300216674805;590;0.0;0.0
6.126180171966553;6.267553650433176;6.03193133612677;6.126180171966553;39235;0.0;0.0
6.1073303417930624;6.220428943634033;5.937682439031605;6.220428943634033;20788;0.0;0.0
6.210062149337238;6.210062149337238;5.948049792125288;6.173305034637451;36307;0.0;0.0
6.126180171995786;6.126180171995786;5.796309021848024;5.805733680725098;11494;0.0;0.0
5.843433215033306;6.126180171966553;5.843433215033306;6.126180171966553;14559;0.0;0.0
5.844376305146342;5.852858543395996;5.844376305146342;5.852858543395996;3046;0.0;0.0
5.852858543395996;5.852858543395996;5.852858543395996;5.852858543395996;0;0.0;0.0
5.890557922474238;5.890557922474238;5.668130397796631;5.668130397796631;37937;0.0;0.0
5.692635072130503;5.843433209326893;5.664360646113129;5.670958042144775;28754;0.0;0.0
5.673785470822307;5.843433380126952;5.664360811679005;5.843433380126953;58414;0.0;0.0
5.843433380126952;5.843433380126952;5.749184541624372;5.843433380126953;54102;0.0;0.0
5.843433223477911;6.342952728271485;5.711484853111531;6.342952728271484;135693;0.0;0.0
6.314678019185067;6.6162747516702245;6.313735598212555;6.5974249839782715;29100;0.0;0.0
6.4089269638061515;6.503175797218089;6.4089269638061515;6.408926963806152;8969;0.0;0.0
6.229854289278234;6.644549627915109;6.229854289278234;6.5974249839782715;29033;0.0;0.0
6.597424747319076;7.039452075958253;6.503175912240154;7.039452075958252;3731;0.0;0.0
6.408927253829906;6.966880912174365;6.408927253829906;6.5879998207092285;9320;0.0;0.0
6.587999851233804;6.779325239782219;6.408927283524773;6.766130447387695;2931;0.0;0.0
6.408927186327016;6.785922533064214;6.135605335235596;6.135605335235596;44913;0.0;0.0
6.314678035918848;7.038509926153021;6.314678035918848;6.927296161651611;67746;0.0;0.0
6.927296130810595;7.040394736758495;6.69261623134966;6.701098918914795;31617;0.0;0.0
6.701098960533191;6.776498031633404;6.456051530043585;6.775555610656738;4220;0.0;0.0
6.456051285994858;6.596482342729537;6.456051285994858;6.550300121307373;30186;0.0;0.0
6.4089269638061515;6.42777673048854;6.4089269638061515;6.408926963806152;9346;0.0;0.0
6.503176058476803;6.503176058476803;6.361802577972413;6.361802577972412;4654;0.0;0.0
6.314678047023728;6.775555610656738;6.314678047023728;6.775555610656738;30469;0.0;0.0
6.7387983063924475;6.776497840881348;6.503175991129872;6.776497840881348;28513;0.0;0.0
6.5974249839782715;6.737856045402363;6.503176145518506;6.5974249839782715;70530;0.0;0.0
6.5974249839782715;6.5974249839782715;6.4098697280312535;6.5974249839782715;3022;0.0;0.0
6.408927253829906;6.587999820709229;6.314677966739009;6.5879998207092285;16489;0.0;0.0
6.40892715457855;6.691673663230783;6.40892715457855;6.412696838378906;12042;0.0;0.0
6.427776778781344;6.691673514317462;6.427776778781344;6.531450271606445;55274;0.0;0.0
6.531450271606445;6.59742468019742;6.531450271606445;6.531450271606445;8828;0.0;0.0
6.5974249839782715;6.861322181079523;6.5974249839782715;6.5974249839782715;29365;0.0;0.0
