Open;High;Low;Close;Volume;Dividends;Stock Splits
16.0;17.486000061035156;15.0;17.31399917602539;2359052;0.0;0.0
17.607999801635742;19.100000381469727;16.649999618530273;17.56999969482422;1011616;0.0;0.0
18.197999954223633;18.197999954223633;15.800000190734863;16.5;514636;0.0;0.0
16.79800033569336;16.79800033569336;15.760000228881836;16.09000015258789;249982;0.0;0.0
16.5;18.899999618530273;16.309999465942383;18.350000381469727;231341;0.0;0.0
20.0;26.899999618530273;19.110000610351562;26.899999618530273;485580;0.0;0.0
27.600000381469727;31.5049991607666;25.010000228881836;29.799999237060547;720930;0.0;0.0
31.809999465942383;36.900001525878906;31.809999465942383;35.47999954223633;1177579;0.0;0.0
39.0;59.0;38.0;58.5;1742779;0.0;0.0
63.0;63.0;39.599998474121094;39.70000076293945;2259173;0.0;0.0
41.5;45.0;35.599998474121094;38.0;1146588;0.0;0.0
40.314998626708984;43.869998931884766;35.79999923706055;43.099998474121094;1305452;0.0;0.0
43.79999923706055;44.78499984741211;40.005001068115234;43.935001373291016;854649;0.0;0.0
44.439998626708984;44.439998626708984;36.60499954223633;38.099998474121094;849140;0.0;0.0
38.334999084472656;39.70000076293945;32.0;32.5;868403;0.0;0.0
35.099998474121094;35.900001525878906;33.29999923706055;35.22999954223633;602875;0.0;0.0
35.44499969482422;35.45000076293945;30.149999618530273;31.350000381469727;512883;0.0;0.0
31.0;32.400001525878906;28.200000762939453;30.985000610351562;495762;0.0;0.0
30.5;33.7400016784668;28.5;31.200000762939453;525856;0.0;0.0
33.0;39.9900016784668;31.825000762939453;39.9900016784668;500168;0.0;0.0
39.0;39.0;36.5;37.099998474121094;355540;0.0;0.0
39.099998474121094;41.599998474121094;38.994998931884766;41.584999084472656;363306;0.0;0.0
42.005001068115234;42.400001525878906;39.95000076293945;41.584999084472656;205821;0.0;0.0
41.970001220703125;43.400001525878906;41.599998474121094;42.33000183105469;163418;0.0;0.0
43.380001068115234;43.380001068115234;40.900001525878906;41.79999923706055;128480;0.0;0.0
41.599998474121094;41.79999923706055;39.10499954223633;39.814998626708984;168807;0.0;0.0
40.665000915527344;40.665000915527344;37.40999984741211;38.900001525878906;257729;0.0;0.0
38.0;38.5;36.900001525878906;37.505001068115234;162069;0.0;0.0
37.0;39.95500183105469;36.5;39.85499954223633;213580;0.0;0.0
40.0;40.0;38.0;38.95000076293945;75614;0.0;0.0
39.0;41.8849983215332;37.8650016784668;41.8849983215332;185074;0.0;0.0
42.25;48.79499816894531;41.0;47.599998474121094;340591;0.0;0.0
47.29999923706055;47.29999923706055;44.10499954223633;44.349998474121094;229244;0.0;0.0
44.38999938964844;51.5;42.79499816894531;48.599998474121094;401183;0.0;0.0
49.20000076293945;55.79999923706055;47.79999923706055;54.599998474121094;325844;0.0;0.0
54.79999923706055;54.79999923706055;51.31999969482422;52.119998931884766;286242;0.0;0.0
52.20000076293945;57.900001525878906;52.20000076293945;56.849998474121094;315759;0.0;0.0
57.0;60.689998626708984;57.0;57.47999954223633;342735;0.0;0.0
49.70000076293945;50.95000076293945;48.5099983215332;48.880001068115234;2282479;0.0;0.0
50.0;50.0;48.900001525878906;49.185001373291016;196681;0.0;0.0
49.474998474121094;49.474998474121094;48.599998474121094;48.599998474121094;172158;0.0;0.0
49.849998474121094;49.900001525878906;47.29999923706055;47.5099983215332;302606;0.0;0.0
46.994998931884766;46.994998931884766;42.404998779296875;46.0;376002;0.0;0.0
46.96500015258789;49.494998931884766;45.35499954223633;49.47999954223633;141864;0.0;0.0
52.43000030517578;55.0;49.040000915527344;49.994998931884766;477576;0.0;0.0
50.4900016784668;50.900001525878906;48.22999954223633;48.93000030517578;138031;0.0;0.0
49.20500183105469;49.279998779296875;46.5;49.279998779296875;253145;0.0;0.0
48.5;48.5;46.939998626708984;46.939998626708984;144215;0.0;0.0
45.005001068115234;45.790000915527344;42.10499954223633;42.7599983215332;398422;0.0;0.0
43.04999923706055;46.5;42.994998931884766;45.275001525878906;239745;0.0;0.0
46.0;46.0;44.0;44.82500076293945;108551;0.0;0.0
44.974998474121094;44.974998474121094;42.529998779296875;43.48500061035156;159811;0.0;0.0
43.48500061035156;43.48500061035156;40.0;41.47999954223633;203353;0.0;0.0
42.0;43.0;40.34000015258789;41.810001373291016;134436;0.0;0.0
41.81999969482422;43.2400016784668;39.79999923706055;40.77000045776367;129195;0.0;0.0
40.939998626708984;40.939998626708984;38.67499923706055;38.76499938964844;109508;0.0;0.0
38.76499938964844;39.8849983215332;38.650001525878906;39.650001525878906;85937;0.0;0.0
41.97999954223633;41.97999954223633;39.0;39.8650016784668;78049;0.0;0.0
40.0;41.189998626708984;39.0;39.71500015258789;93846;0.0;0.0
40.0;40.959999084472656;38.0;39.45000076293945;111527;0.0;0.0
39.67499923706055;39.67499923706055;37.0;38.04999923706055;146461;0.0;0.0
37.779998779296875;37.78499984741211;34.400001525878906;35.0;240534;0.0;0.0
36.900001525878906;36.900001525878906;32.810001373291016;33.0;180632;0.0;0.0
33.70000076293945;36.099998474121094;33.5;35.5;108175;0.0;0.0
36.0;41.875;35.11000061035156;41.0;215545;0.0;0.0
42.0;44.88999938964844;41.04499816894531;42.150001525878906;155883;0.0;0.0
42.20000076293945;43.16999816894531;40.505001068115234;43.099998474121094;70123;0.0;0.0
42.98500061035156;44.5;41.1150016784668;44.400001525878906;43460;0.0;0.0
44.400001525878906;44.400001525878906;42.20000076293945;43.79499816894531;28202;0.0;0.0
43.70000076293945;43.70000076293945;39.22999954223633;40.0;219785;0.0;0.0
