Open;High;Low;Close;Volume;Dividends;Stock Splits
8.232943242117194;8.352261543273926;8.232943242117194;8.352261543273926;7424;0.0;0.0
8.292603492736816;8.292603492736816;8.292603492736816;8.292603492736816;1856;0.0;0.0
8.113628387451172;8.232946203480248;8.113628387451172;8.113628387451172;0;0.0;0.0
8.232944645058597;8.232944645058597;8.113626851615294;8.173285484313965;3480;0.0;0.0
8.232944549058688;8.650557613309626;8.17328538900971;8.411921501159668;14153;0.0;0.0
8.501411437988281;8.501411437988281;8.501411437988281;8.501411437988281;2088;0.0;0.0
8.41192016580642;8.501408627651033;8.352261543273926;8.352261543273926;17633;0.0;0.0
8.411921501159668;8.411921501159668;8.411921501159668;8.411921501159668;2784;0.0;0.0
8.411919452502998;8.471578598022461;8.411919452502998;8.471578598022461;5104;0.0;0.0
8.352261543273926;8.352261543273926;8.352261543273926;8.352261543273926;232;0.0;0.0
8.411921501159668;8.411921501159668;8.411921501159668;8.411921501159668;1856;0.0;0.0
8.411919452502998;8.471578598022461;8.411919452502998;8.471578598022461;13689;0.0;0.0
8.471578598022461;8.471578598022461;8.471578598022461;8.471578598022461;13689;0.0;0.0
8.35226083502936;8.471578598022461;8.35226083502936;8.471578598022461;4872;0.0;0.0
8.590897560119629;8.590897560119629;8.590897560119629;8.590897560119629;696;0.0;0.0
8.531238555908203;8.531238555908203;8.531238555908203;8.531238555908203;4640;0.0;0.0
8.471578598022461;8.590896361015563;8.471578598022461;8.471578598022461;0;0.0;0.0
8.590897560119629;8.590897560119629;8.590897560119629;8.590897560119629;3480;0.0;0.0
8.590897560119629;8.590897560119629;8.590897560119629;8.590897560119629;3016;0.0;0.0
8.650556713966225;8.650556713966225;8.590897560119629;8.590897560119629;4640;0.0;0.0
8.590897179062686;8.590897179062686;8.531238555908203;8.531238555908203;1624;0.0;0.0
8.471580661208646;8.471580661208646;8.411921501159668;8.411921501159668;464;0.0;0.0
8.50140988354908;8.650557518005371;8.471580567876202;8.650557518005371;6264;0.0;0.0
8.650557518005371;8.650557518005371;8.650557518005371;8.650557518005371;2784;0.0;0.0
8.590898358613664;8.650557518005371;8.590898358613664;8.650557518005371;3016;0.0;0.0
8.590897560119629;8.590897560119629;8.590897560119629;8.590897560119629;696;0.0;0.0
8.590897848753617;8.65055700460462;8.561068534851074;8.561068534851074;6264;0.0;0.0
8.531239727267907;8.650557518005371;8.531239727267907;8.650557518005371;4640;0.0;0.0
8.590897560119629;8.650556713966225;8.590897560119629;8.590897560119629;13457;0.0;0.0
8.650555506535026;8.650555506535026;8.471578598022461;8.471578598022461;7192;0.0;0.0
8.829534530639648;8.829534530639648;8.829534530639648;8.829534530639648;3016;0.0;0.0
8.710217475891113;8.829535277566828;8.710217475891113;8.710217475891113;0;0.0;0.0
8.769877433776855;8.829536075986406;8.769877433776855;8.769877433776855;0;0.0;0.0
8.769877433776855;8.769877433776855;8.769877433776855;8.769877433776855;14617;0.0;0.0
8.829534822240268;8.829534822240268;8.799705505371094;8.799705505371094;6496;0.0;0.0
8.799705959159398;8.799705959159398;8.710217475891113;8.710217475891113;5568;0.0;0.0
8.79970394424101;8.79970394424101;8.531238555908203;8.531238555908203;3712;0.0;0.0
8.531239727267907;8.650557518005371;8.531239727267907;8.650557518005371;46405;0.0;0.0
8.531238555908203;8.650556330263047;8.531238555908203;8.531238555908203;0;0.0;0.0
8.6207275390625;8.6207275390625;8.6207275390625;8.6207275390625;3480;0.0;0.0
8.531238555908203;8.590897179062686;8.531238555908203;8.531238555908203;2552;0.0;0.0
