Open;High;Low;Close;Volume;Dividends;Stock Splits
3.3008274620594844;3.377000453038682;3.250045355071297;3.351609230041504;366583;0.0;0.0
3.2500446138374173;3.2500446138374173;3.097698666624385;3.199262857437134;203700;0.0;0.0
2.894571464879881;3.0976992037120463;2.7930074259607234;3.04691743850708;241983;0.0;0.0
3.0469175168283433;3.1230905055999756;2.8945715392850784;3.1230905055999756;84000;0.0;0.0
3.021526696037575;3.0469175798176416;2.9961354732513428;2.9961354732513428;66500;0.0;0.0
3.148480964359483;3.250044822692871;3.148480964359483;3.250044822692871;122500;0.0;0.0
3.3262174584880486;3.351608335703798;3.1738715171813965;3.1738715171813965;342307;0.0;0.0
3.148480762030759;3.199262857437134;3.1230898838306174;3.199262857437134;66500;0.0;0.0
3.12309059611008;3.351609230041504;3.12309059611008;3.351609230041504;144200;0.0;0.0
3.250044822692871;3.3008269213626216;3.1992630630292336;3.250044822692871;177793;0.0;0.0
3.1992630630292336;3.3008269213626216;3.1992630630292336;3.250044822692871;126707;0.0;0.0
3.2500445698364855;3.3008266645553435;3.2500445698364855;3.275435447692871;147000;0.0;0.0
3.2754355896756353;3.5547366142272954;3.2754355896756353;3.554736614227295;798000;0.0;0.0
3.6563002238309537;4.265683650970459;3.40239043427232;4.265683650970459;1817900;0.0;0.0
4.265684822981661;4.951241070242163;4.265684822981661;4.671940326690674;1699950;0.0;0.0
4.875066644864483;5.535232152756556;4.7735027988055645;5.2305402755737305;6577403;0.0;0.0
5.408278762298017;6.195399575269408;5.408278762298017;5.712970733642578;5489400;0.0;0.0
5.839925482814483;6.754000663757324;5.7891430386420994;6.754000663757324;7457975;0.0;0.0
7.36338488499031;9.394663941547915;7.261821338969872;8.48058795928955;6155065;0.0;0.0
8.125112298059479;9.089969828399578;7.617293330315712;8.175894737243652;2726710;0.0;0.0
8.632932049058889;8.683714488862147;7.312601496407005;7.414165019989014;1645588;0.0;0.0
7.9727661817825615;8.277457395001157;7.6680742905517905;7.871201992034912;7094192;0.0;0.0
8.125112397738313;8.125112397738313;7.566510983957453;7.921984672546387;1959650;0.0;0.0
8.02354819631406;8.02354819631406;7.007908978144018;7.845811367034912;1284171;0.0;0.0
7.668075184968542;7.668075184968542;7.109473771230735;7.414165019989014;1361220;0.0;0.0
7.617291882946447;8.683712732998707;7.312600017785196;8.582148551940918;2502017;0.0;0.0
8.88684093952179;9.039186881058185;8.12511123183981;8.531367301940918;2840180;0.0;0.0
8.277456902483792;8.988404154378701;7.871201523690168;8.68371295928955;2020480;0.0;0.0
9.140750562726232;9.800916095849203;8.683713407496615;8.734495162963867;1339450;0.0;0.0
8.63293415143702;9.242318153381348;8.379024602635162;9.242318153381348;710150;0.0;0.0
9.242312844702719;9.597786415652823;8.02354621887207;8.02354621887207;607607;0.0;0.0
8.632932049058889;8.632932049058889;7.160255533021738;7.414165019989014;1201487;0.0;0.0
7.617294155366705;7.744248572047321;7.109474454607282;7.4649481773376465;448420;0.0;0.0
7.97276818143075;8.582151438719395;7.617294445175954;8.125113487243652;1501850;0.0;0.0
7.61729256296059;7.97276621137867;7.464946616779674;7.820420265197754;510720;0.0;0.0
8.12511123183981;8.582149056448998;8.12511123183981;8.531367301940918;1304373;0.0;0.0
8.63293145514086;8.886841602652183;8.480585502236506;8.65832233428955;730100;0.0;0.0
8.937623588338242;8.9884053479276;8.125112044847391;8.201285362243652;1074290;0.0;0.0
8.328239084515946;8.328239084515946;7.718855356520179;7.769637107849121;747320;0.0;0.0
8.125111449385772;8.48058509648428;7.769637802287264;7.871201992034912;827610;0.0;0.0
7.921982902826253;8.379020690917969;7.921982902826253;8.379020690917969;722925;0.0;0.0
8.379022147185823;8.988405292539683;8.379022147185823;8.886841773986816;2513084;0.0;0.0
9.140754590782509;9.648574403272505;8.734499011995501;9.597792625427246;1198505;0.0;0.0
9.648571196518755;10.918119966796251;9.140751552805309;10.308736801147461;1567258;0.0;0.0
10.461084727082326;11.121249777704788;10.41030227856339;10.638821601867676;3109470;0.0;0.0
10.562647822428032;11.933760314340848;10.51186605406409;11.324377059936523;631400;0.0;0.0
11.172031028419443;12.035324424535295;11.172031028419443;11.451332092285156;2146830;0.0;0.0
11.476721489508908;11.476721489508908;10.867338317592958;11.070466041564941;2769389;0.0;0.0
11.273594558543486;11.933759538386656;11.273594558543486;11.451332092285156;2093721;0.0;0.0
11.07046398186185;11.679847718411825;10.968899799766149;11.527501106262207;694400;0.0;0.0
11.552892660295226;12.441576711087166;11.375155850136839;11.527501106262207;1571745;0.0;0.0
11.578285217285156;11.781413622862319;11.070466237379035;11.578285217285156;330050;0.0;0.0
12.086105028788248;12.086105028788248;10.593115312850689;10.664210319519043;217502;0.0;7.0
11.695087287560213;11.695087287560213;10.806402206420898;10.806402206420898;261600;0.0;0.0
10.664211681910924;10.664211681910924;9.775527375085012;9.953264236450195;291720;0.0;0.0
10.664211681910924;11.019685404641287;9.917716728574694;9.953264236450195;3738400;0.0;0.0
10.66421012878418;10.770851958867134;8.886841773986816;8.886841773986816;1578525;0.0;0.0
9.242316790989467;9.953264236450195;8.957938084010102;9.953264236450195;991077;0.0;0.0
10.202093731981453;10.308735552701084;9.775525093078613;9.775525093078613;923185;0.0;0.0
10.024358794851167;10.024358794851167;9.42005322257538;9.882168769836426;861600;0.0;0.0
10.095452731156596;10.095452731156596;9.242316004779411;9.704431533813477;565800;0.0;0.0
9.597788507288152;9.597788507288152;7.642683440988714;7.820420265197754;2017150;0.0;0.0
