Open;High;Low;Close;Volume;Dividends;Stock Splits
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;2000;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;4000;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;6000;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;0;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;800;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;0;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;0;0.0;0.0
13.087591171264648;13.087591171264648;13.087591171264648;13.087591171264648;1248;0.0;0.0
13.087591171264648;13.087591171264648;13.087591171264648;13.087591171264648;0;0.0;0.0
13.430197715759277;13.430197715759277;13.430197715759277;13.430197715759277;33600;0.0;0.0
13.430197715759277;13.430197715759277;13.430197715759277;13.430197715759277;0;0.0;0.0
13.841320991516113;13.841320991516113;13.841320991516113;13.841320991516113;214000;0.0;0.0
13.7042818069458;13.7042818069458;13.7042818069458;13.7042818069458;800;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;6400;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;1200;0.0;0.0
14.732101440429688;14.732101440429688;14.732101440429688;14.732101440429688;800;0.0;0.0
14.458019256591797;14.458019256591797;14.458019256591797;14.458019256591797;2400;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;4000;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;0;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;12000;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;8000;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;896;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;0;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;1600;0.0;0.0
14.800623893737793;14.800623893737793;14.800623893737793;14.800623893737793;0;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;1600;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;1200;0.0;0.0
13.019067764282227;13.019067764282227;13.019067764282227;13.019067764282227;200000;0.0;0.0
13.2931547164917;13.2931547164917;13.2931547164917;13.2931547164917;28800;0.0;0.0
13.567240715026855;13.567240715026855;13.567240715026855;13.567240715026855;4000;0.0;0.0
13.567240715026855;13.567240715026855;13.567240715026855;13.567240715026855;10800;0.0;0.0
13.567240715026855;13.567240715026855;13.567240715026855;13.567240715026855;0;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;6400;0.0;0.0
14.389497756958008;14.389497756958008;14.389497756958008;14.389497756958008;10000;0.0;0.0
14.937669301437118;16.17105484008789;14.937669301437118;16.17105484008789;33600;0.0;0.0
16.034010360115452;16.034010360115452;15.485839065752533;15.622881889343262;21600;0.0;0.0
14.869144439697266;14.869144439697266;14.869144439697266;14.869144439697266;5600;0.0;0.0
14.800627402539522;14.800627402539522;14.526541709899902;14.526541709899902;2000;0.0;0.0
14.389498077820395;14.663583755493164;14.389498077820395;14.663583755493164;8400;0.0;0.0
15.7599263272043;16.17105484008789;15.7599263272043;16.17105484008789;424000;0.0;0.0
15.896966934204102;15.896966934204102;15.896966934204102;15.896966934204102;920000;0.0;0.0
15.074708762289095;16.308094024658203;15.074708762289095;16.308094024658203;87320;0.0;0.0
16.376617519060773;16.445138931274414;16.376617519060773;16.445138931274414;817168;0.0;0.0
16.034008410798403;16.308094024658203;16.034008410798403;16.308094024658203;314400;0.0;0.0
16.58218002319336;16.58218002319336;16.58218002319336;16.58218002319336;5200;0.0;0.0
16.719221115112305;16.719221115112305;16.308092727035774;16.719221115112305;49600;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.445138931274414;16.99331022898356;16.445138931274414;16.445138931274414;68560;0.0;0.0
16.445138931274414;16.445138931274414;16.445138931274414;16.445138931274414;0;0.0;0.0
16.445135523061282;16.719221115112305;16.445135523061282;16.719221115112305;41200;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.719221115112305;16.719221115112305;16.719221115112305;16.719221115112305;0;0.0;0.0
16.445138931274414;16.445138931274414;16.445138931274414;16.445138931274414;62400;0.0;0.0
16.445138931274414;16.445138931274414;16.445138931274414;16.445138931274414;0;0.0;0.0
16.308094024658203;16.308094024658203;16.308094024658203;16.308094024658203;400;0.0;0.0
16.308094024658203;16.308094024658203;16.308094024658203;16.308094024658203;0;0.0;0.0
16.308094024658203;16.308094024658203;16.308094024658203;16.308094024658203;0;0.0;0.0
16.308094024658203;16.308094024658203;16.308094024658203;16.308094024658203;0;0.0;0.0
