Open;High;Low;Close;Volume;Dividends;Stock Splits
10.597999572753906;11.380000114440918;10.399999618530273;10.420000076293945;250947;0.0;0.0
10.680000305175781;10.680000305175781;10.380000114440918;10.390000343322754;254016;0.0;0.0
10.390000343322754;10.447999954223633;10.25;10.25;130182;0.0;0.0
10.359999656677246;10.359999656677246;10.199999809265137;10.300000190734863;34254;0.0;0.0
10.380000114440918;10.380000114440918;10.0;10.10200023651123;65169;0.0;0.0
10.052000045776367;10.10200023651123;9.899999618530273;9.949999809265137;246119;0.0;0.0
9.951000213623047;10.0;9.899999618530273;10.0;44179;0.0;0.0
10.0;10.199999809265137;10.0;10.197999954223633;4518;0.0;0.0
10.1899995803833;10.197999954223633;10.001999855041504;10.197999954223633;2040;0.0;0.0
10.100000381469727;10.100000381469727;10.097999572753906;10.097999572753906;674;0.0;0.0
10.380000114440918;10.380000114440918;10.279999732971191;10.279999732971191;33200;0.0;0.0
10.199999809265137;10.199999809265137;10.001999855041504;10.001999855041504;42;0.0;0.0
10.001999855041504;10.100000381469727;10.0;10.0;20781;0.0;0.0
10.0;10.0;9.800000190734863;9.800000190734863;45619;0.0;0.0
10.350000381469727;10.350000381469727;9.800999641418457;10.001999855041504;14003;0.0;0.0
10.010000228881836;10.300000190734863;9.949999809265137;10.300000190734863;11569;0.0;0.0
10.300000190734863;10.300000190734863;10.0;10.0;8493;0.0;0.0
10.197999954223633;10.197999954223633;9.800000190734863;10.0;23781;0.0;0.0
10.0;10.100000381469727;9.800000190734863;9.800000190734863;23788;0.0;0.0
9.899999618530273;10.100000381469727;9.899999618530273;10.100000381469727;2683;0.0;0.0
10.0;10.100000381469727;10.0;10.0;7592;0.0;0.0
10.194000244140625;10.194000244140625;10.194000244140625;10.194000244140625;88;0.0;0.0
10.300000190734863;10.300000190734863;9.901000022888184;10.0;11344;0.0;0.0
9.949999809265137;10.0;9.899999618530273;10.0;6934;0.0;0.0
10.479999542236328;10.479999542236328;10.25;10.25;1030;0.0;0.0
9.89900016784668;9.89900016784668;9.89900016784668;9.89900016784668;1060;0.0;0.0
10.300000190734863;10.300000190734863;10.199999809265137;10.199999809265137;388;0.0;0.0
10.29800033569336;10.29800033569336;10.197999954223633;10.197999954223633;4618;0.0;0.0
9.800999641418457;9.901000022888184;9.800999641418457;9.901000022888184;2348;0.0;0.0
10.199999809265137;10.29800033569336;10.199999809265137;10.29800033569336;1000;0.0;0.0
10.001999855041504;10.199999809265137;10.0;10.199999809265137;23107;0.0;0.0
10.29800033569336;10.29800033569336;9.800000190734863;9.800000190734863;31392;0.0;0.0
10.187999725341797;10.187999725341797;9.800999641418457;9.800999641418457;13985;0.0;0.0
9.800999641418457;9.800999641418457;9.800000190734863;9.800000190734863;13112;0.0;0.0
10.0;10.097999572753906;10.0;10.0;11451;0.0;0.0
10.1899995803833;10.279999732971191;10.1899995803833;10.279999732971191;1110;0.0;0.0
10.399999618530273;10.399999618530273;10.0;10.0;28565;0.0;0.0
9.60099983215332;10.0;9.60099983215332;10.0;2515;0.0;0.0
9.800999641418457;10.258000373840332;9.800999641418457;10.258000373840332;6750;0.0;0.0
10.100000381469727;10.100000381469727;9.99899959564209;10.0;9150;0.0;0.0
10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;120;0.0;0.0
10.199999809265137;10.199999809265137;10.001999855041504;10.199999809265137;14230;0.0;0.0
10.199999809265137;10.199999809265137;10.0;10.0;7359;0.0;0.0
10.001999855041504;10.050000190734863;10.0;10.050000190734863;15019;0.0;0.0
10.197999954223633;10.197999954223633;9.899999618530273;9.901000022888184;375;0.0;0.0
10.197999954223633;10.199999809265137;10.197999954223633;10.199999809265137;8130;0.0;0.0
9.75;10.29800033569336;9.75;9.85099983215332;30220;0.0;0.0
10.149999618530273;10.399999618530273;10.100000381469727;10.20199966430664;172411;0.0;0.0
10.39799976348877;10.39799976348877;10.10200023651123;10.10200023651123;11255;0.0;0.0
10.350000381469727;10.350000381469727;10.199999809265137;10.25;3289;0.0;0.0
10.300000190734863;10.300000190734863;10.170000076293945;10.248000144958496;11723;0.0;0.0
10.10200023651123;10.347999572753906;10.100000381469727;10.100000381469727;6639;0.0;0.0
10.277999877929688;10.277999877929688;10.277999877929688;10.277999877929688;600;0.0;0.0
10.277999877929688;10.300000190734863;10.25;10.300000190734863;126844;0.0;0.0
10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;0;0.0;0.0
10.350000381469727;10.350000381469727;10.251999855041504;10.251999855041504;2173;0.0;0.0
10.251999855041504;10.317999839782715;10.251999855041504;10.317999839782715;97;0.0;0.0
10.319999694824219;10.319999694824219;10.29800033569336;10.3100004196167;28601;0.0;0.0
10.319999694824219;10.347999572753906;10.319999694824219;10.347999572753906;3980;0.0;0.0
10.258000373840332;10.350000381469727;10.258000373840332;10.26200008392334;9994;0.0;0.0
10.302000045776367;10.395999908447266;10.279999732971191;10.395999908447266;27648;0.0;0.0
10.399999618530273;10.399999618530273;10.399999618530273;10.399999618530273;482;0.0;0.0
10.347999572753906;10.395999908447266;10.199999809265137;10.395999908447266;17497;0.0;0.0
10.399999618530273;10.75;10.302000045776367;10.600000381469727;321533;0.0;0.0
11.010000228881836;11.20199966430664;10.75;10.899999618530273;180686;0.0;0.0
10.899999618530273;11.0;10.402000427246094;10.699999809265137;151461;0.0;0.0
11.0;11.0;10.70199966430664;10.70199966430664;77285;0.0;0.0
11.0;11.0;10.649999618530273;10.649999618530273;74450;0.0;0.0
11.0;11.088000297546387;10.850000381469727;11.0;499808;0.0;0.0
