Open;High;Low;Close;Volume;Dividends;Stock Splits
4.099999904632568;5.400000095367432;4.099999904632568;5.0;47443;0.0;0.0
5.0;5.0;4.5;4.5;13000;0.0;0.0
4.5;4.5;4.5;4.5;0;0.0;0.0
3.5;3.5;3.5;3.5;3000;0.0;0.0
3.5;3.5;3.5;3.5;2000;0.0;0.0
3.5;3.5;3.5;3.5;0;0.0;0.0
4.0;4.0;4.0;4.0;401;0.0;0.0
4.0;4.0;3.200000047683716;3.9800000190734863;14909;0.0;0.0
3.799999952316284;3.8499999046325684;3.5;3.700000047683716;4843;0.0;0.0
3.8399999141693115;3.8399999141693115;3.8399999141693115;3.8399999141693115;110;0.0;0.0
4.0;4.0;4.0;4.0;4368;0.0;0.0
4.0;4.0;4.0;4.0;0;0.0;0.0
3.9000000953674316;3.9000000953674316;3.799999952316284;3.799999952316284;16500;0.0;0.0
3.740000009536743;3.740000009536743;3.740000009536743;3.740000009536743;10000;0.0;0.0
3.75;3.75;3.740000009536743;3.740000009536743;31000;0.0;0.0
3.740000009536743;3.740000009536743;3.740000009536743;3.740000009536743;0;0.0;0.0
3.75;3.75;3.75;3.75;2000;0.0;0.0
3.75;3.75;3.75;3.75;0;0.0;0.0
3.5399999618530273;3.5399999618530273;3.5399999618530273;3.5399999618530273;7500;0.0;0.0
3.5999999046325684;5.199999809265137;3.440000057220459;5.199999809265137;154232;0.0;0.0
5.090000152587891;5.150000095367432;4.800000190734863;4.800000190734863;23000;0.0;0.0
4.800000190734863;4.800000190734863;4.289999961853027;4.289999961853027;11400;0.0;0.0
4.289999961853027;4.769999980926514;4.0;4.769999980926514;28610;0.0;0.0
4.769999980926514;4.769999980926514;4.769999980926514;4.769999980926514;0;0.0;0.0
4.769999980926514;4.769999980926514;4.769999980926514;4.769999980926514;0;0.0;0.0
4.769999980926514;4.769999980926514;4.769999980926514;4.769999980926514;0;0.0;0.0
5.190000057220459;5.190000057220459;3.940000057220459;3.940000057220459;21000;0.0;0.0
3.940000057220459;4.199999809265137;3.940000057220459;4.199999809265137;1048;0.0;0.0
3.940000057220459;3.940000057220459;3.7899999618530273;3.890000104904175;2630;0.0;0.0
3.940000057220459;3.940000057220459;3.940000057220459;3.940000057220459;495;0.0;0.0
4.0;4.0;3.940000057220459;3.940000057220459;32078;0.0;0.0
3.8399999141693115;3.8399999141693115;3.8399999141693115;3.8399999141693115;1500;0.0;0.0
3.890000104904175;3.890000104904175;3.890000104904175;3.890000104904175;4000;0.0;0.0
3.8499999046325684;3.8499999046325684;3.8499999046325684;3.8499999046325684;6000;0.0;0.0
3.8499999046325684;3.8499999046325684;3.8499999046325684;3.8499999046325684;0;0.0;0.0
3.940000057220459;3.940000057220459;3.890000104904175;3.890000104904175;24400;0.0;0.0
3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;1500;0.0;0.0
3.9000000953674316;3.9000000953674316;3.9000000953674316;3.9000000953674316;10700;0.0;0.0
3.890000104904175;3.890000104904175;3.890000104904175;3.890000104904175;10400;0.0;0.0
3.8399999141693115;3.8399999141693115;3.8399999141693115;3.8399999141693115;1300;0.0;0.0
4.739999771118164;4.739999771118164;3.2899999618530273;3.3399999141693115;49900;0.0;0.0
3.5;3.799999952316284;3.5;3.6600000858306885;82000;0.0;0.0
3.630000114440918;3.630000114440918;3.299999952316284;3.450000047683716;187800;0.0;0.0
3.369999885559082;3.369999885559082;3.359999895095825;3.359999895095825;15000;0.0;0.0
3.319999933242798;3.5;3.319999933242798;3.359999895095825;20700;0.0;0.0
3.2899999618530273;3.2899999618530273;2.990000009536743;3.2200000286102295;54900;0.0;0.0
3.2200000286102295;3.5999999046325684;3.1700000762939453;3.299999952316284;84494;0.0;0.0
3.2899999618530273;3.9800000190734863;3.2899999618530273;3.9800000190734863;14500;0.0;0.0
3.5;3.369999885559082;3.369999885559082;3.5;9670;0.0;0.0
3.5;3.5;3.5;3.5;5249;0.0;0.0
3.5;4.0;3.5;4.0;29302;0.0;0.0
4.050000190734863;4.25;4.050000190734863;4.25;13200;0.0;0.0
4.190000057220459;4.28000020980835;4.0;4.0;24000;0.0;0.0
4.099999904632568;4.380000114440918;4.099999904632568;4.380000114440918;11579;0.0;0.0
4.380000114440918;4.380000114440918;4.380000114440918;4.380000114440918;0;0.0;0.0
4.150000095367432;4.150000095367432;3.890000104904175;3.890000104904175;24450;0.0;0.0
3.7899999618530273;3.7899999618530273;3.7899999618530273;3.7899999618530273;8000;0.0;0.0
3.880000114440918;3.880000114440918;3.880000114440918;3.880000114440918;5000;0.0;0.0
3.880000114440918;3.880000114440918;3.880000114440918;3.880000114440918;0;0.0;0.0
3.7899999618530273;3.7899999618530273;3.7899999618530273;3.7899999618530273;10700;0.0;0.0
3.7899999618530273;3.7899999618530273;3.7899999618530273;3.7899999618530273;0;0.0;0.0
3.7899999618530273;3.7899999618530273;3.7899999618530273;3.7899999618530273;0;0.0;0.0
3.7300000190734863;3.7300000190734863;3.7300000190734863;3.7300000190734863;1000;0.0;0.0
3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;1000;0.0;0.0
3.609999895095825;3.609999895095825;3.5999999046325684;3.5999999046325684;4000;0.0;0.0
3.5899999141693115;3.5899999141693115;3.5899999141693115;3.5899999141693115;10000;0.0;0.0
3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;0;0.0;0.0
3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;0;0.0;0.0
