Open;High;Low;Close;Volume;Dividends;Stock Splits
29.200000762939453;29.5;28.424999237060547;29.489999771118164;36498;0.0;0.0
29.489999771118164;29.5;28.604999542236328;29.479999542236328;19901;0.0;0.0
29.5;30.0;29.110000610351562;29.450000762939453;6111;0.0;0.0
29.399999618530273;29.479999542236328;29.1200008392334;29.475000381469727;13302;0.0;0.0
29.4950008392334;29.4950008392334;29.0;29.0;1064;0.0;0.0
28.530000686645508;28.78499984741211;27.5;28.78499984741211;2915;0.0;0.0
28.600000381469727;28.600000381469727;27.799999237060547;27.799999237060547;2813;0.0;0.0
27.799999237060547;27.899999618530273;27.0;27.0;4505;0.0;0.0
26.200000762939453;26.399999618530273;25.5;26.09000015258789;5707;0.0;0.0
26.899999618530273;29.700000762939453;26.399999618530273;28.604999542236328;5700;0.0;0.0
29.4950008392334;29.4950008392334;28.75;28.75;1895;0.0;0.0
28.0;28.0;27.100000381469727;27.9950008392334;1403;0.0;0.0
28.594999313354492;28.594999313354492;27.0;28.0;1912;0.0;0.0
27.200000762939453;30.0;27.200000762939453;30.0;131020;0.0;0.0
29.985000610351562;29.985000610351562;27.5;28.799999237060547;9749;0.0;0.0
27.700000762939453;27.799999237060547;27.700000762939453;27.760000228881836;1300;0.0;0.0
26.899999618530273;28.600000381469727;26.5;28.600000381469727;6740;0.0;0.0
28.600000381469727;28.600000381469727;28.010000228881836;28.010000228881836;50;0.0;0.0
28.010000228881836;28.399999618530273;28.010000228881836;28.200000762939453;964;0.0;0.0
28.299999237060547;28.299999237060547;28.299999237060547;28.299999237060547;220;0.0;0.0
28.260000228881836;28.700000762939453;27.5;28.700000762939453;4765;0.0;0.0
29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;1160;0.0;0.0
30.0;30.0;28.5;28.5;7550;0.0;0.0
28.5;29.594999313354492;28.5;29.594999313354492;165;0.0;0.0
29.889999389648438;30.0;29.889999389648438;29.989999771118164;12727;0.0;0.0
30.0;30.0;29.950000762939453;29.950000762939453;13369;0.0;0.0
29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;1203;0.0;0.0
29.799999237060547;29.979999542236328;29.799999237060547;29.799999237060547;10109;0.0;0.0
29.795000076293945;29.799999237060547;28.600000381469727;28.600000381469727;1796;0.0;0.0
29.899999618530273;29.899999618530273;29.100000381469727;29.100000381469727;477;0.0;0.0
29.0;29.350000381469727;29.0;29.344999313354492;514;0.0;0.0
29.0;29.399999618530273;29.0;29.0;8730;0.0;0.0
28.799999237060547;28.799999237060547;27.700000762939453;27.700000762939453;1307;0.0;0.0
28.799999237060547;28.799999237060547;27.0;27.0;520;0.0;0.0
27.799999237060547;28.299999237060547;27.799999237060547;28.299999237060547;326;0.0;0.0
28.299999237060547;28.399999618530273;28.299999237060547;28.399999618530273;426;0.0;0.0
28.399999618530273;28.399999618530273;28.399999618530273;28.399999618530273;216;0.0;0.0
29.950000762939453;29.950000762939453;29.0;29.010000228881836;4700;0.0;0.0
29.0049991607666;29.0049991607666;29.0;29.0;1617;0.0;0.0
29.600000381469727;29.600000381469727;29.0049991607666;29.0049991607666;2631;0.0;0.0
29.0049991607666;29.399999618530273;29.0049991607666;29.264999389648438;232;0.0;0.0
29.0049991607666;29.0049991607666;28.989999771118164;28.989999771118164;510;0.0;0.0
28.600000381469727;28.600000381469727;28.600000381469727;28.600000381469727;2200;0.0;0.0
28.600000381469727;28.600000381469727;28.584999084472656;28.584999084472656;275;0.0;0.0
28.575000762939453;28.575000762939453;28.55500030517578;28.55500030517578;400;0.0;0.0
28.200000762939453;28.200000762939453;27.100000381469727;27.100000381469727;1590;0.0;0.0
27.795000076293945;27.795000076293945;27.795000076293945;27.795000076293945;200;0.0;0.0
27.799999237060547;27.809999465942383;27.700000762939453;27.700000762939453;1305;0.0;0.0
27.700000762939453;27.700000762939453;27.700000762939453;27.700000762939453;0;0.0;0.0
27.299999237060547;27.299999237060547;26.5;26.5;391;0.0;0.0
26.0;26.899999618530273;26.0;26.104999542236328;1493;0.0;0.0
26.200000762939453;27.0;26.200000762939453;27.0;1545;0.0;0.0
27.0;27.0;27.0;27.0;0;0.0;0.0
27.0;27.0;26.5049991607666;26.5049991607666;619;0.0;0.0
26.5049991607666;26.5049991607666;26.5049991607666;26.5049991607666;0;0.0;0.0
26.799999237060547;27.0;26.799999237060547;27.0;436;0.0;0.0
27.0;27.0;27.0;27.0;0;0.0;0.0
27.0;27.0;27.0;27.0;0;0.0;0.0
26.315000534057617;26.9950008392334;26.315000534057617;26.9950008392334;1056;0.0;0.0
26.9950008392334;26.9950008392334;26.9950008392334;26.9950008392334;0;0.0;0.0
26.31999969482422;26.9950008392334;26.31999969482422;26.9950008392334;1314;0.0;0.0
26.989999771118164;26.9950008392334;26.989999771118164;26.9950008392334;270;0.0;0.0
26.514999389648438;27.4950008392334;26.514999389648438;27.4950008392334;1029;0.0;0.0
26.899999618530273;27.399999618530273;26.899999618530273;27.399999618530273;20;0.0;0.0
26.899999618530273;26.899999618530273;26.899999618530273;26.899999618530273;100;0.0;0.0
26.899999618530273;26.899999618530273;26.899999618530273;26.899999618530273;0;0.0;0.0
27.0049991607666;27.075000762939453;26.899999618530273;27.075000762939453;19025;0.0;0.0
26.5049991607666;26.5049991607666;26.100000381469727;26.100000381469727;7508;0.0;0.0
26.0;26.0;26.0;26.0;1300;0.0;0.0
26.4950008392334;26.4950008392334;26.0;26.0;200;0.0;0.0
26.0;26.0;26.0;26.0;0;0.0;0.0
