Open;High;Low;Close;Volume;Dividends;Stock Splits
15.522000312805176;16.200000762939453;14.699999809265137;15.14799976348877;1172898;0.0;0.0
15.0;15.5;13.899999618530273;14.529999732971191;620881;0.0;0.0
15.890000343322754;15.890000343322754;14.10200023651123;14.399999618530273;206613;0.0;0.0
14.895999908447266;14.895999908447266;14.100000381469727;14.302000045776367;190960;0.0;0.0
14.0;14.98799991607666;14.0;14.0;79929;0.0;0.0
14.199999809265137;14.199999809265137;14.0;14.100000381469727;85075;0.0;0.0
14.399999618530273;14.399999618530273;14.100000381469727;14.149999618530273;18729;0.0;0.0
14.199999809265137;14.449999809265137;14.0;14.100000381469727;90384;0.0;0.0
14.119999885559082;14.350000381469727;13.800000190734863;13.800000190734863;76672;0.0;0.0
14.399999618530273;14.399999618530273;13.75;13.75;59193;0.0;0.0
13.800000190734863;13.998000144958496;13.399999618530273;13.5;278047;0.0;0.0
13.5;13.998000144958496;13.5;13.800000190734863;28124;0.0;0.0
13.5;14.199999809265137;13.5;14.199999809265137;32803;0.0;0.0
14.399999618530273;14.399999618530273;14.0;14.0;86379;0.0;0.0
14.0;14.39799976348877;14.0;14.25;30631;0.0;0.0
14.399999618530273;14.399999618530273;14.0;14.0;97682;0.0;0.0
14.359999656677246;14.359999656677246;13.899999618530273;13.899999618530273;36781;0.0;0.0
13.850000381469727;14.0;13.699999809265137;13.996000289916992;229381;0.0;0.0
13.699999809265137;13.960000038146973;13.699999809265137;13.960000038146973;12185;0.0;0.0
14.800000190734863;14.800000190734863;13.800000190734863;14.0;21892;0.0;0.0
14.100000381469727;14.25;13.800000190734863;13.800000190734863;82783;0.0;0.0
14.199999809265137;14.199999809265137;13.800000190734863;13.800000190734863;50268;0.0;0.0
14.399999618530273;14.399999618530273;13.699999809265137;13.75;25853;0.0;0.0
13.600000381469727;13.699999809265137;13.10200023651123;13.699999809265137;33868;0.0;0.0
13.600000381469727;13.600000381469727;13.0;13.489999771118164;73499;0.0;0.0
13.73799991607666;13.73799991607666;13.199999809265137;13.222000122070312;9246;0.0;0.0
13.119999885559082;13.79800033569336;13.119999885559082;13.79800033569336;11134;0.0;0.0
13.550000190734863;13.550000190734863;13.359999656677246;13.479999542236328;16365;0.0;0.0
13.479999542236328;13.800000190734863;13.449999809265137;13.779999732971191;13702;0.0;0.0
13.800000190734863;13.800000190734863;13.5;13.79800033569336;9091;0.0;0.0
13.800000190734863;13.800000190734863;13.3100004196167;13.699999809265137;56469;0.0;0.0
13.800000190734863;13.800000190734863;13.699999809265137;13.75;17913;0.0;0.0
13.899999618530273;14.100000381469727;13.359999656677246;14.100000381469727;64214;0.0;0.0
14.119999885559082;14.119999885559082;13.5;13.989999771118164;14594;0.0;0.0
13.501999855041504;13.890000343322754;13.5;13.5;21240;0.0;0.0
13.399999618530273;13.5;13.399999618530273;13.5;1714;0.0;0.0
13.998000144958496;13.998000144958496;13.5;13.5;1100;0.0;0.0
13.600000381469727;13.697999954223633;13.100000381469727;13.100000381469727;6868;0.0;0.0
13.5;13.5;13.498000144958496;13.498000144958496;1555;0.0;0.0
13.100000381469727;13.10200023651123;13.0;13.0;14014;0.0;0.0
12.800000190734863;13.5;12.600000381469727;13.5;12000;0.0;0.0
13.399999618530273;13.399999618530273;13.399999618530273;13.399999618530273;50;0.0;0.0
13.800000190734863;14.5;13.10200023651123;13.5;60157;0.0;0.0
14.0;14.0;13.199999809265137;13.79800033569336;26550;0.0;0.0
13.998000144958496;13.998000144958496;13.800000190734863;13.800000190734863;2070;0.0;0.0
13.998000144958496;13.998000144958496;13.001999855041504;13.5;3199;0.0;0.0
13.850000381469727;13.850000381469727;12.652000427246094;13.100000381469727;12990;0.0;0.0
13.0;13.0;12.5;12.75;9260;0.0;0.0
12.25;12.75;12.25;12.75;60270;0.0;0.0
12.5;12.5;12.300000190734863;12.350000381469727;2060;0.0;0.0
12.10200023651123;12.399999618530273;11.699999809265137;12.399999618530273;33403;0.0;0.0
13.0;13.0;12.5;12.5;10009;0.0;0.0
12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;500;0.0;0.0
13.5;13.5;12.79800033569336;12.998000144958496;3324;0.0;0.0
11.70199966430664;13.0;11.5;11.60200023651123;55701;0.0;0.0
11.600000381469727;12.899999618530273;11.600000381469727;12.899999618530273;21368;0.0;0.0
13.0;13.0;12.001999855041504;12.001999855041504;2420;0.0;0.0
12.5;12.5;11.52400016784668;12.399999618530273;4981;0.0;0.0
13.0;13.0;11.800000190734863;12.197999954223633;3710;0.0;0.0
12.748000144958496;12.748000144958496;11.510000228881836;12.199999809265137;9295;0.0;0.0
12.399999618530273;12.746000289916992;11.871999740600586;11.871999740600586;15749;0.0;0.0
12.399999618530273;12.399999618530273;11.501999855041504;11.501999855041504;10100;0.0;0.0
11.649999618530273;11.899999618530273;11.60200023651123;11.899999618530273;38943;0.0;0.0
11.998000144958496;12.699999809265137;11.998000144958496;12.699999809265137;21663;0.0;0.0
12.699999809265137;12.800000190734863;11.699999809265137;12.498000144958496;12144;0.0;0.0
12.0;12.998000144958496;12.0;12.998000144958496;840;0.0;0.0
12.998000144958496;12.998000144958496;12.998000144958496;12.998000144958496;0;0.0;0.0
12.789999961853027;12.800000190734863;12.789999961853027;12.800000190734863;250;0.0;0.0
11.609999656677246;12.697999954223633;11.5;11.699999809265137;40850;0.0;0.0
11.800000190734863;12.29800033569336;11.800000190734863;12.29800033569336;1115;0.0;0.0
11.800000190734863;12.184000015258789;11.800000190734863;11.800000190734863;1199;0.0;0.0
