Open;High;Low;Close;Volume;Dividends;Stock Splits
31.612974922880536;32.26192235851155;31.612974922880536;31.937450408935547;4501230;0.0;0.0
31.520267969530135;31.520267969530135;31.056734617037044;31.427562713623047;6111790;0.0;0.0
30.454132927208647;31.24214156935512;30.407780309783096;30.778608322143555;7268180;0.0;0.0
31.288491984811298;31.983791806695994;31.242139370647873;31.89108657836914;8504905;0.0;0.0
32.1692076530351;32.7254461279956;32.1692076530351;32.40097427368164;9159290;0.0;0.0
32.54004148409692;33.00357485872211;32.44733622376348;32.91086959838867;5719630;0.0;0.0
32.725459831171236;32.86452127637973;32.63275455868521;32.81816864013672;7115810;0.0;0.0
32.540045749719724;33.00357918510878;32.540045749719724;32.81816864013672;8344375;0.0;0.0
32.818162726304074;33.652520637765406;32.67910130615444;33.32804870605469;4385670;0.0;0.0
33.28169156436629;33.65251607367455;33.28169156436629;33.46710205078125;5425405;0.0;0.0
33.32804043522907;33.51345443725586;33.28168781884186;33.51345443725586;2520860;0.0;0.0
33.51346992048229;33.74523664597254;33.3744084705963;33.42076110839844;6579610;0.0;0.0
33.37440371709153;34.023351163330794;33.37440371709153;33.652523040771484;3117025;0.0;0.0
33.83792628844429;33.83792628844429;33.23533166597671;33.51345443725586;4488870;0.0;0.0
33.374402973013865;33.374402973013865;32.63275028090935;32.91086959838867;4731020;0.0;0.0
32.91086842437549;33.374401782465284;32.91086842437549;33.188987731933594;3327035;0.0;0.0
32.91085823587559;32.91085823587559;31.798377813564517;31.89108657836914;4810635;0.0;0.0
32.16920620999359;32.21555882474802;31.520258993998063;31.752025604248047;4298665;0.0;0.0
31.844737048547007;32.07650370402836;31.42755989786337;31.659326553344727;2983245;0.0;0.0
31.61296604523756;31.61296604523756;30.222366303602865;30.778608322143555;3611035;0.0;0.0
30.500490844905347;30.871315342231956;30.176015431206558;30.31507682800293;2372810;0.0;0.0
30.77860553831664;30.964019527726762;30.407777559496388;30.454130172729492;2641295;0.0;0.0
30.87132548048206;31.242153636068146;30.59320613203219;31.103092193603516;2982010;0.0;0.0
31.28850129328359;31.705682017823136;31.28850129328359;31.427562713623047;4053760;0.0;0.0
31.566620756734668;31.566620756734668;30.12966806405255;30.871320724487305;2379665;0.0;0.0
30.778610102019858;30.778610102019858;30.31507682800293;30.31507682800293;1655925;0.0;0.0
30.59319305419922;31.14943151332078;30.31507382463844;30.59319305419922;1677180;0.0;0.0
30.59320007006684;30.59320007006684;29.712486027420695;29.758838653564453;2760625;0.0;0.0
29.851553933783475;30.12967328760393;29.341666094126342;29.619787216186523;4680835;0.0;0.0
30.222372825510913;30.268728989418026;29.57342720031738;29.573427200317383;3718425;0.0;0.0
30.593197229493825;30.871316497011733;29.990602536139725;30.036958694458008;3603520;0.0;0.0
30.59320690569164;30.964035070655452;30.31508755020852;30.50050163269043;4651100;0.0;0.0
30.96402105126551;31.05672628229315;30.31507382463844;30.59319305419922;3217620;0.0;0.0
30.593197229493825;30.593197229493825;29.851544670619948;30.036958694458008;3815510;0.0;0.0
30.129666460689062;30.129666460689062;29.248952426080884;29.38801383972168;5923255;0.0;0.0
29.10988695017193;29.20259395128412;28.646353712849958;28.924474716186523;3684230;0.0;0.0
29.109888163835343;29.202595168812717;28.36823566049445;28.60000228881836;2019190;0.0;0.0
28.831775422929347;29.017187706482666;28.460949087583263;28.878128051757812;3904620;0.0;0.0
28.924474716186527;29.48071318638171;28.785413330398757;28.924474716186523;3375025;0.0;0.0
29.017192151738495;29.341665907963502;28.692720163753208;28.739072799682617;3180605;0.0;0.0
28.739068953717343;28.739068953717343;27.951061870693326;28.275535583496094;1520590;0.0;0.0
28.831771048411476;29.20259732749372;28.36823775749888;29.017183303833008;2407935;0.0;0.0
29.20260175827543;29.20260175827543;28.64636137113658;28.878128051757812;1745765;0.0;0.0
28.83175796392214;28.83175796392214;28.368224883371102;28.41457748413086;2290145;0.0;0.0
28.553637054648494;28.739050994164256;27.904691802820068;28.41457748413086;1878925;0.0;0.0
28.600009296298865;28.600009296298865;27.99741626865914;28.275535583496094;2195545;0.0;0.0
28.182823733838166;29.48071659474561;28.136471112042578;29.017183303833008;3517975;0.0;0.0
29.573426380750078;30.315080776725605;29.573426380750078;29.758838653564453;5889290;0.0;0.0
29.944253768820253;30.036962560912233;29.29530813833104;29.527074813842773;1854820;0.0;0.0
29.57342611084386;29.619780504803902;29.248952426080884;29.38801383972168;1804730;0.0;0.0
29.388013839721676;29.388013839721676;29.388013839721676;29.38801383972168;0;0.0;0.0
28.460949087583263;29.017187706482666;28.275535035790497;28.878128051757812;2103760;0.0;0.0
28.73906347298702;28.73906347298702;28.090116171140043;28.182823181152344;2636025;0.0;0.0
28.73905723131361;28.9244712110692;28.46093802991898;28.831764221191406;924500;0.0;0.0
29.666139664188506;30.036967824582636;28.600013123654676;28.739072799682617;3075305;0.0;0.0
28.83176901083099;28.924476016109615;28.50729537647533;28.553647994995117;1940055;0.0;0.0
28.739062005552366;28.739062005552366;28.090114736841045;28.553647994995117;1568345;0.0;0.0
28.970835077654197;29.34166141300028;28.460949087583263;28.878128051757812;3444215;0.0;0.0
28.646359649177004;28.646359649177004;28.275533336121637;28.368240356445312;1381770;0.0;0.0
28.36823414506899;28.36823414506899;27.719286913133054;27.997407913208008;2614880;0.0;0.0
27.904700741295517;27.99740774074944;27.487520127872315;27.53387451171875;1546440;0.0;0.0
27.672933845217617;28.090112686157227;27.626579461842823;28.090112686157227;1303225;0.0;0.0
27.904700684902227;28.55364614329036;27.904700684902227;28.043760299682617;1309090;0.0;0.0
