Open;High;Low;Close;Volume;Dividends;Stock Splits
990.8867048783736;1005.6760586825284;976.0973510742188;976.0973510742188;31;0.0;0.0
976.0973510742188;976.0973510742188;976.0973510742188;976.0973510742188;0;0.0;0.0
976.0973510742188;976.0973510742188;976.0973510742188;976.0973510742188;0;0.0;0.0
887.361427589699;961.3082132221739;887.361427589699;958.350341796875;109;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
958.3503417968749;958.3503417968749;958.3503417968749;958.350341796875;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;22;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
961.3082275390625;961.3082275390625;961.3082275390625;961.3082275390625;0;0.0;0.0
916.9401245117188;916.9401245117188;916.9401245117188;916.9401245117188;1;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;5;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
916.9400863647461;916.9400863647461;916.9400863647461;946.518798828125;20;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
946.518798828125;946.518798828125;946.518798828125;946.518798828125;0;0.0;0.0
857.7825927734375;857.7825927734375;798.625172582166;857.7825927734375;440;0.0;0.0
857.7825927734375;857.7825927734375;857.7825927734375;857.7825927734375;0;0.0;0.0
872.5718383789062;872.5718383789062;872.5718383789062;872.5718383789062;81;0.0;0.0
872.5718383789062;872.5718383789062;872.5718383789062;872.5718383789062;0;0.0;0.0
872.5718383789062;872.5718383789062;872.5718383789062;872.5718383789062;0;0.0;0.0
872.5718383789062;872.5718383789062;872.5718383789062;872.5718383789062;0;0.0;0.0
916.9401245117188;916.9401245117188;916.9401245117188;916.9401245117188;10;0.0;0.0
916.9401245117188;916.9401245117188;916.9401245117188;916.9401245117188;0;0.0;0.0
916.9401245117188;916.9401245117188;916.9401245117188;916.9401245117188;0;0.0;0.0
798.6251220703125;798.6251220703125;798.6251220703125;798.6251220703125;100;0.0;0.0
842.9932250976562;842.9932250976562;842.9932250976562;842.9932250976562;1;0.0;0.0
857.7825927734375;857.7825927734375;857.7825927734375;857.7825927734375;2;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;50;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;0;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;0;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;0;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;0;0.0;0.0
783.8359985351562;783.8359985351562;783.8359985351562;783.8359985351562;0;0.0;0.0
769.0466400722288;769.0466400722288;769.0466400722288;783.8359985351562;59;0.0;0.0
857.7824884588068;857.7824884588068;813.4144287109375;813.4144287109375;210;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;81;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;0;0.0;0.0
813.4144287109375;813.4144287109375;813.4144287109375;813.4144287109375;18;0.0;0.0
739.4679231463738;783.8359985351562;739.4679231463738;783.8359985351562;100;0.0;0.0
