Open;High;Low;Close;Volume;Dividends;Stock Splits
19.71770327780224;19.71770327780224;19.06044578552246;19.06044578552246;827794;0.0;0.0
19.24823471689952;19.525221580802405;18.966553949590637;19.079225540161133;266155;0.0;0.0
19.154340235517193;19.248234420133393;19.154340235517193;19.2012882232666;124742;0.0;0.0
19.492359379057202;19.492359379057202;19.299877098638028;19.365602493286133;145935;0.0;0.0
19.529916484247135;19.57686447512437;19.24823570251465;19.24823570251465;140679;0.0;0.0
19.342130032577813;19.436024224125244;19.342130032577813;19.389076232910156;86904;0.0;0.0
19.482969699150456;19.482969699150456;19.342129312513855;19.36090850830078;111605;0.0;0.0
19.473580114933142;19.473580114933142;19.257624735879844;19.43132781982422;88851;0.0;0.0
19.482969650044673;19.482969650044673;19.295181274414062;19.295181274414062;107933;0.0;0.0
19.342128555532422;19.389074752279758;19.295180567902477;19.337432861328125;50086;0.0;0.0
19.389074950890336;19.426633341379016;19.248234568323035;19.34212875366211;105189;0.0;0.0
19.436022939001187;19.436022939001187;19.34212875366211;19.34212875366211;35312;0.0;0.0
19.426634114162518;19.482969911253928;19.39377141661897;19.436023712158203;153073;0.0;0.0
19.436023086473185;19.529915481642046;19.34212890042168;19.482969284057617;82863;0.0;0.0
19.482970354075537;19.482970354075537;19.24823577149631;19.454801559448242;85811;0.0;0.0
19.454801767711515;19.529916763305664;19.454801767711515;19.529916763305664;108369;0.0;0.0
19.67075857317624;19.811598963377904;19.67075857317624;19.71770477294922;58812;0.0;0.0
19.811598963377904;19.811598963377904;19.71770477294922;19.71770477294922;22463;0.0;0.0
19.811598963377904;19.81629286700211;19.71770477294922;19.71770477294922;39714;0.0;0.0
20.093277443723036;20.093277443723036;19.717702515882728;19.90549087524414;198687;0.0;0.0
19.905492357198604;19.999384752987034;19.717703983856435;19.75526237487793;170564;0.0;0.0
19.999385833740234;20.393740006363302;19.980608428097423;19.999385833740234;237711;0.0;0.0
20.1824799397807;20.281068033390024;19.52991630422286;20.18717384338379;94802;0.0;0.0
20.23412004294555;20.65664300253225;20.18717384338379;20.18717384338379;69770;0.0;0.0
20.656641006469727;20.656641006469727;20.374960254552704;20.656641006469727;46379;0.0;0.0
20.656641006469727;20.938321758386753;20.637861812106582;20.656641006469727;34116;0.0;0.0
21.126110076904297;21.31389843838535;20.844429325565255;21.126110076904297;107193;0.0;0.0
21.126110076904297;21.31389843838535;21.050995090488385;21.126110076904297;43312;0.0;0.0
21.126110076904297;21.126110076904297;20.924238215121054;21.126110076904297;32571;0.0;0.0
21.59558076579289;21.59558076579289;21.313899993896484;21.313899993896484;78147;0.0;0.0
21.595581519826762;21.595581519826762;20.93832397460938;20.938323974609375;54012;0.0;0.0
20.9383238836098;21.595581425970693;20.9383238836098;21.407793045043945;127617;0.0;0.0
21.595580281679585;21.783368652655938;21.501686096191406;21.501686096191406;173433;0.0;0.0
21.403098613972887;22.06035614013672;20.6566425940525;22.06035614013672;98179;0.0;0.0
22.01810388153823;22.01810388153823;20.844431004929213;20.849124908447266;57965;0.0;0.0
20.85381853237596;21.215309988430906;20.694200742544524;20.83973503112793;151418;0.0;0.0
20.656641058220618;20.835039823352364;18.542151405108562;19.243539810180664;248352;0.0;0.0
19.717705049387796;20.464161097892788;19.48297046546651;19.999385833740234;77785;0.0;0.0
20.281068033390024;20.281068033390024;20.1824799397807;20.18717384338379;20226;0.0;0.0
20.28106665138466;20.28106665138466;18.788154683752897;18.792848587036133;69580;0.0;0.0
18.87735439504632;20.2716783660355;18.87266049145927;20.252899169921875;37232;0.0;0.0
20.18717224476303;20.281066427333794;18.174089495046957;18.311174392700195;70132;0.0;0.0
18.49708684777496;18.77876764611353;18.30929845496069;18.54403305053711;50296;0.0;0.0
19.52991643553441;19.52991643553441;18.545910547030523;18.63792610168457;64176;0.0;0.0
19.0134995893093;19.24823415214028;18.759985831640023;19.06044578552246;50592;0.0;0.0
19.06044741520818;19.06044741520818;18.684872440743128;18.778766632080078;29462;0.0;0.0
19.060446113748373;19.24823448359996;18.73181915283203;18.73181915283203;177100;0.0;0.0
18.778766632080078;18.966555014753975;18.59097824940618;18.778766632080078;9884;0.0;0.0
19.05575295826855;19.05575295826855;18.346855326478263;18.356243133544922;31228;0.0;0.0
18.684871313641334;18.684871313641334;17.85860641965986;18.06517219543457;72445;0.0;0.0
18.074562435826515;18.59097778906848;17.6050932816492;17.614482879638672;52451;0.0;0.0
18.778764825118216;18.778764825118216;16.899009706789673;17.839826583862305;62882;0.0;0.0
17.839828402886724;18.290518374832004;17.3778701966573;17.83607292175293;61567;0.0;0.0
17.830439271716955;18.403192245370278;17.560024923289163;17.652040481567383;35704;0.0;0.0
17.652040481567383;18.215403856698853;17.652040481567383;17.652040481567383;17047;0.0;0.0
17.839827721001917;18.553421044747918;17.745933532714844;17.745933532714844;10864;0.0;0.0
17.83982643026607;17.841705066066616;17.698986053466797;17.698986053466797;11105;0.0;0.0
17.839827575683593;18.215402534889872;17.558146803999552;17.605093002319336;53324;0.0;0.0
17.605091470332688;17.839826023270458;17.603212834575;17.821046829223633;16774;0.0;0.0
18.49708457856847;18.49708457856847;17.428572372122765;17.520587921142578;30713;0.0;0.0
17.52058855535548;17.84170635693839;17.52058855535548;17.745933532714844;43421;0.0;0.0
17.839829121699708;17.84170775778368;17.670819927689724;17.792882919311523;26950;0.0;0.0
17.886774875909985;18.294274134701205;17.670819484922877;18.117753982543945;183828;0.0;0.0
18.117754084899754;18.309297953785986;17.83982877548378;18.119632720947266;87364;0.0;0.0
19.154340165357922;19.2482343496302;18.611634681493975;18.863269805908203;464964;0.0;0.0
19.248234568323035;19.71770370413579;18.73369608027691;19.34212875366211;311737;0.0;0.0
19.342129845749422;19.342129845749422;18.590978111508214;18.91021728515625;225954;0.0;0.0
