Open;High;Low;Close;Volume;Dividends;Stock Splits
26.5;28.9950008392334;26.0;27.5;945951;0.0;0.0
28.389999389648438;28.899999618530273;28.0;28.5;95416;0.0;0.0
28.399999618530273;28.5;26.6200008392334;27.145000457763672;180353;0.0;0.0
27.200000762939453;27.5;26.200000762939453;26.209999084472656;137790;0.0;0.0
26.5;27.190000534057617;26.399999618530273;26.799999237060547;74086;0.0;0.0
27.600000381469727;27.979999542236328;25.5;25.5;142189;0.0;0.0
25.549999237060547;27.200000762939453;24.200000762939453;26.0;338466;0.0;0.0
26.0;26.940000534057617;25.75;26.19499969482422;60498;0.0;0.0
28.989999771118164;28.989999771118164;26.299999237060547;26.5;61900;0.0;0.0
26.5;28.795000076293945;26.5;27.700000762939453;64225;0.0;0.0
27.700000762939453;27.700000762939453;27.0;27.5;50095;0.0;0.0
28.899999618530273;31.5;28.899999618530273;30.0;511442;0.0;0.0
31.0;32.0;29.700000762939453;30.0;153394;0.0;0.0
31.700000762939453;31.700000762939453;29.700000762939453;30.0;102781;0.0;0.0
30.0;30.0;29.200000762939453;29.899999618530273;36543;0.0;0.0
29.899999618530273;30.0;29.200000762939453;29.895000457763672;56335;0.0;0.0
30.0;30.0;28.0;30.0;100784;0.0;0.0
29.5;30.0;28.5;28.75;144408;0.0;0.0
29.5;30.0;29.0;29.850000381469727;24260;0.0;0.0
30.899999618530273;30.899999618530273;29.0;30.0;37789;0.0;0.0
30.75;30.75;29.600000381469727;30.0;27222;0.0;0.0
29.5;29.5;27.600000381469727;28.950000762939453;28294;0.0;0.0
29.0;29.0;27.0;28.200000762939453;11725;0.0;0.0
29.94499969482422;29.94499969482422;27.0;27.399999618530273;9357;0.0;0.0
28.0;28.600000381469727;27.0;27.200000762939453;13912;0.0;0.0
27.5;28.5;27.5;28.5;2095;0.0;0.0
29.5;29.5;26.0;26.799999237060547;22461;0.0;0.0
26.399999618530273;26.850000381469727;26.399999618530273;26.700000762939453;4942;0.0;0.0
26.700000762939453;26.700000762939453;26.0;26.594999313354492;5674;0.0;0.0
26.5;26.600000381469727;24.799999237060547;25.399999618530273;78951;0.0;0.0
25.5;27.899999618530273;25.5;27.25;6614;0.0;0.0
27.0;27.0;25.0;26.5;13440;0.0;0.0
25.700000762939453;26.25;24.600000381469727;25.399999618530273;26384;0.0;0.0
26.0;26.5;24.799999237060547;25.684999465942383;7479;0.0;0.0
24.799999237060547;25.639999389648438;24.450000762939453;24.510000228881836;54496;0.0;0.0
25.9950008392334;25.9950008392334;24.625;25.200000762939453;1895;0.0;0.0
26.0;26.0;23.7549991607666;23.9950008392334;28569;0.0;0.0
24.0;24.0;22.899999618530273;23.0;104695;0.0;0.0
23.9950008392334;24.0;22.299999237060547;22.600000381469727;77411;0.0;0.0
22.700000762939453;24.0;22.030000686645508;24.0;33930;0.0;0.0
24.149999618530273;26.0;24.0;25.0;102119;0.0;0.0
24.010000228881836;24.899999618530273;24.0;24.0;49927;0.0;0.0
23.899999618530273;24.600000381469727;23.0;24.0;149212;0.0;0.0
25.0;25.0;23.584999084472656;23.68000030517578;24751;0.0;0.0
23.510000228881836;24.0;23.104999542236328;23.899999618530273;25139;0.0;0.0
24.479999542236328;24.479999542236328;23.049999237060547;23.309999465942383;51778;0.0;0.0
23.299999237060547;23.59000015258789;22.649999618530273;22.649999618530273;19324;0.0;0.0
22.135000228881836;23.0;22.135000228881836;23.0;18846;0.0;0.0
22.399999618530273;22.399999618530273;21.014999389648438;21.799999237060547;15604;0.0;0.0
22.0;22.0;21.100000381469727;21.899999618530273;7165;0.0;0.0
21.9950008392334;22.5;21.700000762939453;22.299999237060547;15598;0.0;0.0
22.0;22.0;21.0;21.9950008392334;18508;0.0;0.0
21.5;22.149999618530273;21.5;22.139999389648438;15650;0.0;0.0
21.200000762939453;21.9950008392334;21.200000762939453;21.9950008392334;2226;0.0;0.0
21.899999618530273;23.25;21.0;23.0;8985;0.0;0.0
23.0;23.5;22.0;23.375;7817;0.0;0.0
23.399999618530273;24.0;22.19499969482422;22.9950008392334;10248;0.0;0.0
22.989999771118164;23.4950008392334;22.989999771118164;23.4950008392334;190;0.0;0.0
23.5;23.799999237060547;23.0;23.799999237060547;1882;0.0;0.0
23.875;23.875;23.790000915527344;23.790000915527344;875;0.0;0.0
23.0;23.0;22.0;23.0;990;0.0;0.0
23.0;23.0;22.9950008392334;22.9950008392334;1953;0.0;0.0
23.399999618530273;23.399999618530273;21.700000762939453;22.8799991607666;6117;0.0;0.0
23.860000610351562;23.860000610351562;22.200000762939453;23.790000915527344;583;0.0;0.0
22.049999237060547;23.600000381469727;22.049999237060547;23.0;2094;0.0;0.0
22.200000762939453;22.200000762939453;21.0049991607666;21.799999237060547;1669;0.0;0.0
21.010000228881836;21.020000457763672;21.010000228881836;21.020000457763672;630;0.0;0.0
21.200000762939453;21.21500015258789;21.200000762939453;21.21500015258789;1300;0.0;0.0
21.25;21.899999618530273;21.25;21.899999618530273;3676;0.0;0.0
22.989999771118164;22.989999771118164;22.0;22.600000381469727;6968;0.0;0.0
22.600000381469727;22.600000381469727;22.600000381469727;22.600000381469727;0;0.0;0.0
22.0;22.584999084472656;21.5;22.584999084472656;1255;0.0;0.0
21.5;22.7450008392334;21.5;22.0;573;0.0;0.0
20.610000610351562;22.0;20.610000610351562;21.020000457763672;21758;0.0;0.0
21.0;21.0;20.299999237060547;21.0;5421;0.0;0.0
21.0;21.600000381469727;20.600000381469727;21.0;5089;0.0;0.0
