Open;High;Low;Close;Volume;Dividends;Stock Splits
98.18399047851562;98.18399047851562;98.18399047851562;98.18399047851562;0;0.0;0.0
99.23973083496094;99.23973083496094;99.23973083496094;99.23973083496094;0;0.0;0.0
118.24308013916016;118.24308013916016;118.24308013916016;118.24308013916016;0;0.0;0.0
120.35456848144531;120.35456848144531;120.35456848144531;120.35456848144531;0;0.0;0.0
120.35456848144531;120.35456848144531;120.35456848144531;120.35456848144531;0;0.0;0.0
120.35456848144531;120.35456848144531;120.35456848144531;120.35456848144531;0;0.0;0.0
121.41030883789062;121.41030883789062;121.41030883789062;121.41030883789062;0;0.0;0.0
121.41030883789062;121.41030883789062;121.41030883789062;121.41030883789062;0;0.0;0.0
144.63662719726562;144.63662719726562;144.63662719726562;144.63662719726562;0;0.0;0.0
144.63662719726562;144.63662719726562;144.63662719726562;144.63662719726562;0;0.0;0.0
144.63662719726562;144.63662719726562;144.63662719726562;144.63662719726562;0;0.0;0.0
124.57752990722656;124.57752990722656;124.57752990722656;124.57752990722656;0;0.0;0.0
122.46604919433594;122.46604919433594;122.46604919433594;122.46604919433594;0;0.0;0.0
124.57752990722656;124.57752990722656;124.57752990722656;124.57752990722656;0;0.0;0.0
124.57752990722656;124.57752990722656;124.57752990722656;124.57752990722656;0;0.0;0.0
84.45934295654297;84.45934295654297;84.45934295654297;84.45934295654297;0;0.0;0.0
84.45934295654297;84.45934295654297;84.45934295654297;84.45934295654297;0;0.0;0.0
84.45934295654297;84.45934295654297;84.45934295654297;84.45934295654297;0;0.0;0.0
86.57083129882812;86.57083129882812;86.57083129882812;86.57083129882812;0;0.0;0.0
86.57083129882812;86.57083129882812;86.57083129882812;86.57083129882812;0;0.0;0.0
84.45934295654297;84.45934295654297;84.45934295654297;84.45934295654297;0;0.0;0.0
69.67896270751953;69.67896270751953;69.67896270751953;69.67896270751953;0;0.0;0.0
69.67896270751953;69.67896270751953;69.67896270751953;69.67896270751953;0;0.0;0.0
69.67896270751953;69.67896270751953;69.67896270751953;69.67896270751953;0;0.0;0.0
67.56747436523438;67.56747436523438;67.56747436523438;67.56747436523438;0;0.0;0.0
70.73470306396484;70.73470306396484;70.73470306396484;70.73470306396484;0;0.0;0.0
80.02523040771484;80.02523040771484;80.02523040771484;80.02523040771484;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
134.07920837402344;134.07920837402344;134.07920837402344;134.07920837402344;0;0.0;0.0
134.07920837402344;134.07920837402344;134.07920837402344;134.07920837402344;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
135.13494873046875;135.13494873046875;135.13494873046875;135.13494873046875;0;0.0;0.0
125.10540771484375;125.10540771484375;125.10540771484375;125.10540771484375;0;0.0;0.0
120.35456848144531;120.35456848144531;120.35456848144531;120.35456848144531;0;0.0;0.0
126.16114807128906;126.16114807128906;126.16114807128906;126.16114807128906;0;0.0;0.0
117.7152099609375;117.7152099609375;117.7152099609375;117.7152099609375;0;0.0;0.0
119.82669830322266;119.82669830322266;119.82669830322266;119.82669830322266;0;0.0;0.0
135.66282653808594;135.66282653808594;135.66282653808594;135.66282653808594;0;0.0;0.0
135.66282653808594;135.66282653808594;135.66282653808594;135.66282653808594;0;0.0;0.0
135.66282653808594;135.66282653808594;135.66282653808594;135.66282653808594;0;0.0;0.0
121.41030883789062;121.41030883789062;121.41030883789062;121.41030883789062;0;0.0;0.0
127.74475860595703;127.74475860595703;127.74475860595703;127.74475860595703;0;0.0;0.0
127.74475860595703;127.74475860595703;127.74475860595703;127.74475860595703;0;0.0;0.0
118.41410827636719;118.41410827636719;117.38370513916016;117.38370513916016;1515;0.0;0.0
181.58758544921875;181.58758544921875;181.58758544921875;181.58758544921875;0;0.0;0.0
186.86630249023438;186.86630249023438;186.86630249023438;186.86630249023438;0;0.0;0.0
186.86630249023438;186.86630249023438;186.86630249023438;186.86630249023438;0;0.0;0.0
186.86630249023438;186.86630249023438;186.86630249023438;186.86630249023438;0;0.0;0.0
175.25314331054688;175.25314331054688;175.25314331054688;175.25314331054688;0;0.0;0.0
161.52850341796875;161.52850341796875;161.52850341796875;161.52850341796875;0;0.0;0.0
138.3021697998047;138.3021697998047;138.3021697998047;138.3021697998047;0;0.0;0.0
143.5808868408203;143.5808868408203;143.5808868408203;143.5808868408203;0;0.0;0.0
129.7401123046875;130.7705078125;129.22702026367188;130.7705078125;5364;0.0;0.0
134.37481689453125;134.37481689453125;132.82920837402344;132.82920837402344;615;0.0;0.0
281.0806884765625;287.2462158203125;281.0806884765625;286.23272705078125;5493;0.0;0.0
;;;;0;0.0;0.03333333333333333
19.100000381469727;19.100000381469727;19.100000381469727;19.100000381469727;0;0.0;0.0
13.300000190734863;13.449999809265137;13.050000190734863;13.350000381469727;0;0.0;0.0
13.550000190734863;13.800000190734863;13.5;13.75;0;0.0;0.0
13.5;13.699999809265137;13.399999618530273;13.699999809265137;0;0.0;0.0
13.75;13.949999809265137;13.699999809265137;13.699999809265137;0;0.0;0.0
13.699999809265137;13.699999809265137;13.5;13.5;0;0.0;0.0
13.449999809265137;13.5;13.25;13.300000190734863;0;0.0;0.0
14.0;14.0;14.0;13.600000381469727;13;0.0;0.0
