Open;High;Low;Close;Volume;Dividends;Stock Splits
18.0;22.100000381469727;16.00200080871582;17.799999237060547;97082;0.0;0.0
17.99799919128418;17.99799919128418;17.0;17.0;60180;0.0;0.0
17.5;26.5;16.350000381469727;24.5;59496;0.0;0.0
26.5;30.9950008392334;26.4950008392334;28.979999542236328;61765;0.0;0.0
29.0;29.0;21.5;24.4950008392334;36052;0.0;0.0
25.0;25.899999618530273;24.4950008392334;25.899999618530273;3111;0.0;0.0
26.0;26.0;19.0;19.38800048828125;85510;0.0;0.0
19.75;20.19499969482422;18.0;19.0;27813;0.0;0.0
19.393999099731445;21.700000762939453;18.0;19.979999542236328;19621;0.0;0.0
21.9950008392334;21.9950008392334;18.219999313354492;18.899999618530273;7222;0.0;0.0
18.996000289916992;19.489999771118164;18.5;18.5;4111;0.0;0.0
19.299999237060547;19.299999237060547;18.600000381469727;18.600000381469727;1690;0.0;0.0
19.899999618530273;19.899999618530273;18.0;18.996000289916992;15427;0.0;0.0
18.99799919128418;18.99799919128418;18.25;18.99799919128418;3402;0.0;0.0
18.99799919128418;18.99799919128418;16.351999282836914;17.5;6303;0.0;0.0
17.5;18.996000289916992;17.5;18.996000289916992;2104;0.0;0.0
18.99799919128418;18.99799919128418;18.996000289916992;18.996000289916992;2683;0.0;0.0
18.99799919128418;19.0;18.899999618530273;19.0;17691;0.0;0.0
17.0;18.0;16.351999282836914;17.00200080871582;8689;0.0;0.0
16.75200080871582;18.68600082397461;16.0;17.38800048828125;8990;0.0;0.0
18.898000717163086;18.898000717163086;16.486000061035156;16.486000061035156;4275;0.0;0.0
17.00200080871582;17.350000381469727;17.0;17.350000381469727;18500;0.0;0.0
17.350000381469727;17.350000381469727;17.350000381469727;17.350000381469727;0;0.0;0.0
18.0;18.0;16.20400047302246;17.5;366;0.0;0.0
17.5;17.988000869750977;16.0;17.988000869750977;37371;0.0;0.0
17.899999618530273;17.899999618530273;16.302000045776367;16.302000045776367;3562;0.0;0.0
16.50200080871582;17.197999954223633;16.399999618530273;16.399999618530273;5699;0.0;0.0
16.20199966430664;16.20199966430664;16.0;16.0;36207;0.0;0.0
16.00200080871582;16.993999481201172;16.00200080871582;16.992000579833984;4200;0.0;0.0
16.5;16.5;15.0;16.190000534057617;44208;0.0;0.0
16.011999130249023;17.398000717163086;16.0;17.148000717163086;6615;0.0;0.0
16.0;16.399999618530273;15.998000144958496;16.399999618530273;1177;0.0;0.0
16.399999618530273;16.697999954223633;16.399999618530273;16.697999954223633;477;0.0;0.0
16.540000915527344;16.540000915527344;16.299999237060547;16.299999237060547;709;0.0;0.0
16.0;16.0;16.0;16.0;426;0.0;0.0
14.277999877929688;16.0;14.277999877929688;15.600000381469727;5189;0.0;0.0
15.0;15.800000190734863;15.0;15.800000190734863;140;0.0;0.0
15.0;15.5;15.0;15.5;1115;0.0;0.0
16.0;16.0;15.0;16.0;498;0.0;0.0
15.0;16.0;15.0;15.998000144958496;3099;0.0;0.0
15.0;15.600000381469727;14.5;15.0;4469;0.0;0.0
13.899999618530273;14.5;12.902000427246094;14.5;14924;0.0;0.0
14.5;14.5;14.5;14.5;2000;0.0;0.0
14.5;14.5;13.899999618530273;14.199999809265137;4579;0.0;0.0
14.199999809265137;14.199999809265137;14.199999809265137;14.199999809265137;1220;0.0;0.0
13.899999618530273;13.899999618530273;13.5;13.5;1570;0.0;0.0
14.498000144958496;14.498000144958496;14.498000144958496;14.498000144958496;100;0.0;0.0
14.498000144958496;14.5;14.498000144958496;14.5;1172;0.0;0.0
14.5;14.5;13.5;14.0;3619;0.0;0.0
14.39799976348877;14.449999809265137;14.39799976348877;14.449999809265137;4240;0.0;0.0
14.5;14.5;14.300000190734863;14.300000190734863;3070;0.0;0.0
15.300000190734863;15.300000190734863;14.501999855041504;14.501999855041504;178;0.0;0.0
15.0;15.210000038146973;14.5;14.5;19665;0.0;0.0
14.5;14.998000144958496;14.5;14.998000144958496;1836;0.0;0.0
14.998000144958496;14.998000144958496;14.998000144958496;14.998000144958496;919;0.0;0.0
14.501999855041504;14.501999855041504;14.5;14.5;2724;0.0;0.0
14.001999855041504;14.001999855041504;13.899999618530273;14.0;3005;0.0;0.0
15.0;15.0;15.0;15.0;1800;0.0;0.0
14.998000144958496;14.998000144958496;14.001999855041504;14.152000427246094;2614;0.0;0.0
14.001999855041504;14.998000144958496;14.001999855041504;14.001999855041504;1034;0.0;0.0
14.052000045776367;14.998000144958496;14.0;14.998000144958496;2680;0.0;0.0
15.0;15.29800033569336;15.0;15.29800033569336;900;0.0;0.0
15.0;15.0;15.0;15.0;92;0.0;0.0
15.0;15.295999526977539;15.0;15.0;3560;0.0;0.0
15.0;15.0;15.0;15.0;100;0.0;0.0
14.998000144958496;14.998000144958496;14.25;14.998000144958496;1546;0.0;0.0
14.998000144958496;15.0;14.25;14.300000190734863;1666;0.0;0.0
15.0;15.0;14.998000144958496;14.998000144958496;361;0.0;0.0
14.998000144958496;15.0;14.996000289916992;15.0;3406;0.0;0.0
15.0;15.0;14.5;14.5;1985;0.0;0.0
14.5;14.5;14.5;14.5;50;0.0;0.0
14.25;14.5;14.25;14.5;450;0.0;0.0
14.5;14.5;14.5;14.5;1220;0.0;0.0
14.5;14.5;14.270000457763672;14.270000457763672;1038;0.0;0.0
14.5;14.5;13.199999809265137;13.998000144958496;5780;0.0;0.0
14.199999809265137;14.5;14.0;14.5;225;0.0;0.0
14.600000381469727;14.600000381469727;12.600000381469727;12.800000190734863;11884;0.0;0.0
