Open;High;Low;Close;Volume;Dividends;Stock Splits
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;686;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;6869;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;1373;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48105242854967;82.48105242854967;82.09741973876953;82.09741973876953;1511;0.0;0.0
82.09741973876953;82.09741973876953;82.09741973876953;82.09741973876953;0;0.0;0.0
82.09741973876953;82.09741973876953;82.09741973876953;82.09741973876953;0;0.0;0.0
82.09741973876953;82.09741973876953;82.09741973876953;82.09741973876953;0;0.0;0.0
82.09741973876953;82.09741973876953;82.09741973876953;82.09741973876953;0;0.0;0.0
82.09741973876953;82.09741973876953;82.09741973876953;82.09741973876953;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;7968;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;549;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;412;0.0;0.0
82.48104858398438;82.48104858398438;82.48104858398438;82.48104858398438;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;2747;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;2747;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;1373;0.0;0.0
81.71379852294922;81.71379852294922;81.71379852294922;81.71379852294922;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;7.295723;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
85.74876403808594;85.74876403808594;85.74876403808594;85.74876403808594;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;686;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;1373;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
75.68436431884766;75.68436431884766;75.68436431884766;75.68436431884766;0;0.0;0.0
