Open;High;Low;Close;Volume;Dividends;Stock Splits
12.157311692648783;12.290178999489887;12.157311692648783;12.223745346069336;14000;0.0;0.0
12.223745346069336;12.223745346069336;12.223745346069336;12.223745346069336;4500;0.0;0.0
12.024443626403809;12.190527098406303;12.024443626403809;12.024443626403809;189500;0.0;0.0
12.223745346069336;12.223745346069336;12.090879306344778;12.223745346069336;168000;0.0;0.0
12.423045037988473;12.55591106414795;12.423045037988473;12.55591106414795;3500;0.0;0.0
12.55591357895763;12.55591357895763;12.22374654635496;12.290180206298828;661000;0.0;0.0
12.290179707685782;12.290179707685782;12.157312393188477;12.157312393188477;252580;0.0;0.0
12.356612205505371;12.356612205505371;12.356612205505371;12.356612205505371;20000;0.0;0.0
12.290180206298828;12.290180206298828;12.290180206298828;12.290180206298828;500;0.0;0.0
12.290178999489887;12.290178999489887;12.157311692648783;12.223745346069336;170500;0.0;0.0
12.223745346069336;12.223745346069336;12.223745346069336;12.223745346069336;105000;0.0;0.0
12.223745346069336;12.290178999489887;12.157311692648783;12.223745346069336;1108800;0.0;0.0
12.223745346069336;12.290178999489887;12.190529152917334;12.223745346069336;1961920;0.0;0.0
12.223745346069336;12.223745346069336;12.223745346069336;12.223745346069336;466000;0.0;0.0
12.456262425372474;12.622345924377441;12.423046232418097;12.622345924377441;260010;0.0;0.0
12.356612652910439;12.356612652910439;12.223745346069336;12.223745346069336;5500;0.0;0.0
12.356612652910439;12.356612652910439;12.223745346069336;12.223745346069336;118500;0.0;0.0
12.256964009885229;12.290180206298828;12.256964009885229;12.290180206298828;3000;0.0;0.0
12.223745346069336;12.223745346069336;12.157311692648783;12.223745346069336;20220;0.0;0.0
12.090876579284668;12.223742589041704;12.090876579284668;12.090876579284668;4150;0.0;0.0
12.223743285960268;12.223743285960268;11.958009984179546;12.024443626403809;32000;0.0;0.0
11.958013288572797;11.958013288572797;11.825145967408648;11.891579627990723;825640;0.0;0.0
11.891579627990723;11.891579627990723;11.891579627990723;11.891579627990723;4000;0.0;0.0
11.891579627990723;11.891579627990723;11.891579627990723;11.891579627990723;17000;0.0;0.0
11.924795150756836;11.924795150756836;11.924795150756836;11.924795150756836;10000;0.0;0.0
11.89157797584509;11.958011627197266;11.825144324492916;11.958011627197266;139000;0.0;0.0
11.958011627197266;11.958011627197266;11.958011627197266;11.958011627197266;2000;0.0;0.0
11.625844513592714;11.758711814880371;11.625844513592714;11.758711814880371;115800;0.0;0.0
11.758711814880371;11.758711814880371;11.758711814880371;11.758711814880371;36500;0.0;0.0
11.791928006644039;11.958011499695363;11.625844513592714;11.758711814880371;207500;0.0;0.0
11.758711814880371;11.758711814880371;11.758711814880371;11.758711814880371;2000;0.0;0.0
11.75871304974319;11.791929244995117;11.75871304974319;11.791929244995117;201680;0.0;0.0
11.891579627990723;11.891579627990723;11.891579627990723;11.891579627990723;7000;0.0;0.0
11.89157797584509;11.958011627197266;11.89157797584509;11.958011627197266;4580;0.0;0.0
11.825145967408648;11.891579627990723;11.825145967408648;11.891579627990723;10000;0.0;0.0
11.891579627990723;11.891579627990723;11.891579627990723;11.891579627990723;1350;0.0;0.0
11.891578301002612;11.891578301002612;11.625844955444336;11.625844955444336;24620;0.0;0.0
11.625844955444336;11.625844955444336;11.625844955444336;11.625844955444336;43000;0.0;0.0
11.625844955444336;11.625844955444336;11.625844955444336;11.625844955444336;101000;0.0;0.0
11.625844955444336;11.625844955444336;11.625844955444336;11.625844955444336;103500;0.0;0.0
11.426544189453125;11.625843863117135;11.426544189453125;11.426544189453125;22000;0.0;0.0
11.492976569263513;11.492976569263513;11.426544189453125;11.426544189453125;170000;0.0;0.0
11.426544189453125;11.625843863117135;11.426544189453125;11.426544189453125;260700;0.0;0.0
11.426544628981526;11.426544628981526;11.29367733001709;11.29367733001709;15500;0.0;0.0
11.293676895599502;11.426544189453125;11.293676895599502;11.426544189453125;15000;0.0;0.0
11.326891899108887;11.326891899108887;11.293675712682806;11.326891899108887;297000;0.0;0.0
11.326893085504697;11.426544189453125;11.326893085504697;11.426544189453125;3000;0.0;0.0
11.492978769506367;11.492978769506367;11.426546376978006;11.459762573242188;26000;0.0;0.0
11.293678030740367;11.293678030740367;11.22724437713623;11.22724437713623;101500;0.0;0.0
10.961510349722468;11.29367733001709;10.629343369427849;11.29367733001709;20500;0.0;0.0
11.492977142333984;11.492977142333984;11.492977142333984;11.492977142333984;2000;0.0;0.0
11.29367733001709;11.29367733001709;11.29367733001709;11.29367733001709;1087500;0.0;0.0
10.828643798828125;10.828643798828125;10.828643798828125;10.828643798828125;7480;0.0;0.0
10.695775299794192;10.762208938598633;10.629341660989754;10.762208938598633;7000;0.0;0.0
10.961511029836238;11.22724437713623;10.828643722627966;11.22724437713623;17180;0.0;0.0
11.29367733001709;11.29367733001709;11.29367733001709;11.29367733001709;500;0.0;0.0
11.160809516906738;11.293676809750368;11.160809516906738;11.160809516906738;106000;0.0;0.0
11.02794292103866;11.094376564025879;11.02794292103866;11.094376564025879;8500;0.0;0.0
11.22724437713623;11.293678030740367;11.22724437713623;11.22724437713623;500;0.0;0.0
11.293678630482066;11.293678630482066;10.961511611938477;10.961511611938477;6500;0.0;0.0
10.895077954806435;11.027945269070518;10.895077954806435;10.961511611938477;30000;0.0;0.0
10.961511611938477;10.961511611938477;10.961511611938477;10.961511611938477;62000;0.0;0.0
10.96150996400052;11.02794361114502;10.96150996400052;11.02794361114502;16000;0.0;0.0
10.895077954806435;11.194028778342313;10.895077954806435;10.961511611938477;56000;0.0;0.0
