Open;High;Low;Close;Volume;Dividends;Stock Splits
72117.74812963363;73560.1015625;70675.39469676725;73560.1015625;5;0.0;0.0
72117.74301003639;72117.74301003639;67790.67791952546;69233.03125;3;0.0;0.0
67790.67791952546;69809.97768127712;67790.67791952546;69233.03125;2;0.0;0.0
69233.03305559097;69233.03305559097;67790.6796875;67790.6796875;1;0.0;0.0
67790.6796875;69233.03305559097;67790.6796875;67790.6796875;1;0.0;0.0
68079.14858562037;70675.38967956185;68079.14858562037;69233.03125;2;0.0;0.0
72117.74489086037;72117.74489086037;67790.6796875;67790.6796875;3;0.0;0.0
69233.03230403228;71829.2734375;69233.03230403228;71829.2734375;1;0.0;0.0
74713.98325183013;74713.98325183013;70675.38887347617;72117.7421875;3;0.0;0.0
72117.7421875;72406.21285030476;72117.7421875;72117.7421875;3;0.0;0.0
71252.33085672736;71252.33085672736;67790.67777203272;68079.1484375;1;0.0;0.0
68079.1484375;68079.1484375;68079.1484375;68079.1484375;0;0.0;0.0
71540.80354362397;72117.74489086037;67790.6796875;67790.6796875;2;0.0;0.0
69233.04104984809;69233.04104984809;66636.8046875;66636.8046875;3;0.0;0.0
66925.26766664542;68079.1503611182;66925.26766664542;67790.6796875;3;0.0;0.0
67502.20710656545;71540.80152219466;67502.20710656545;68079.1484375;1;0.0;0.0
67213.73845532781;68944.5625;67213.73845532781;68944.5625;1;0.0;0.0
67790.67791952546;69233.03125;67790.67791952546;69233.03125;0;0.0;0.0
67790.68161933878;68367.62298301634;67502.2109375;67502.2109375;3;0.0;0.0
66925.26639814359;66925.26639814359;63463.61328125;63463.61328125;3;0.0;0.0
64040.56055510378;66348.3312133614;64040.56055510378;64329.03125;2;0.0;0.0
66348.328125;67502.21085087433;65194.445399125674;66348.328125;16;0.0;0.0
66348.32414079191;66348.32414079191;65194.44148420809;65771.3828125;3;0.0;0.0
64905.97471765709;67502.21085087433;64905.97471765709;66348.328125;3;0.0;0.0
64905.97271734338;66348.32608023493;64905.97271734338;65482.9140625;2;0.0;0.0
64905.97471765709;66348.328125;64905.97471765709;66348.328125;46;0.0;0.0
65771.38863150362;66348.33001083937;64040.55939440865;64905.9765625;11;0.0;0.0
65482.91799519413;66059.859375;63463.61806678587;66059.859375;4;0.0;0.0
63752.08203125;63752.08203125;63752.08203125;63752.08203125;0;0.0;0.0
61732.78557429078;64040.55078125;61732.78557429078;64040.55078125;2;0.0;0.0
63463.6162112266;66348.328125;62886.67484828944;66348.328125;11;0.0;0.0
66925.26957382244;69233.03502853266;66925.26957382244;67502.2109375;6;0.0;0.0
67502.20725343056;69233.03125;67502.20725343056;69233.03125;4;0.0;0.0
67790.67791952546;69233.03125;67790.67791952546;69233.03125;2;0.0;0.0
66348.32008606695;66348.32008606695;65194.43750000001;65194.4375;2;0.0;0.0
62309.730608647915;66348.32506184255;62309.730608647915;63463.61328125;3;0.0;0.0
63463.61715274643;63752.08783849464;62886.67578125001;62886.67578125;2;0.0;0.0
62309.73046875;62598.20113625284;62309.73046875;62309.73046875;2;0.0;0.0
62309.73337065069;62309.73337065069;59136.55078125;59136.55078125;8;0.0;0.0
59136.548665586284;59136.548665586284;57694.1953125;57694.1953125;13;0.0;0.0
60578.90928502535;60578.90928502535;59136.55078125;59136.55078125;3;0.0;0.0
60578.90928502535;61732.79200877558;57694.19737656222;59136.55078125;3;0.0;0.0
56251.841959413716;57694.1953125;56251.841959413716;57694.1953125;2;0.0;0.0
54809.483507240046;57694.1953125;51924.77680106748;57694.1953125;2;0.0;0.0
57694.1953125;59136.548665586284;53367.13015415376;57694.1953125;12;0.0;0.0
60578.90625;60578.90625;60578.90625;60578.90625;2;0.0;0.0
59425.02539372732;59713.49609375;59425.02539372732;59713.49609375;0;0.0;0.0
59136.55078125;59136.55078125;57694.19737656222;59136.55078125;4;0.0;0.0
57982.66598311726;59136.548665586284;57694.1953125;57694.1953125;3;0.0;0.0
60578.90659974479;63463.61328125;60578.90659974479;63463.61328125;10;0.0;0.0
63463.61328125;63463.61328125;63463.61328125;63463.61328125;0;0.0;0.0
62021.2578125;62021.2578125;62021.2578125;62021.2578125;2;0.0;0.0
60578.907117759954;61444.31912961172;57694.1953125;57694.1953125;6;0.0;0.0
57694.197288253985;57982.66796875;57694.197288253985;57982.66796875;0;0.0;0.0
60578.90452123565;62021.2578125;59136.54613088414;62021.2578125;2;0.0;0.0
62021.266793019364;62021.266793019364;57694.20119359123;59713.49609375;5;0.0;0.0
57694.1953125;57694.1953125;57694.1953125;57694.1953125;31;0.0;0.0
59713.49214312511;60001.96792315024;57694.19737656222;59136.55078125;18;0.0;0.0
57405.720543822026;57694.19119384603;56540.30859375;56540.30859375;3;0.0;0.0
57694.1953125;57982.66598311726;56251.841959413716;57694.1953125;6;0.0;0.0
56251.84766276959;56828.7890625;56251.84766276959;56828.7890625;2;0.0;0.0
56251.84766276959;57694.20116209562;56251.84766276959;56828.7890625;3;0.0;0.0
57405.7265625;57405.7265625;57405.7265625;57405.7265625;1;0.0;0.0
57694.19724276859;57694.19724276859;57405.7265625;57405.7265625;3;0.0;0.0
57982.67186196082;57982.67186196082;56251.84766276959;56828.7890625;3;0.0;0.0
56251.84375;56540.31442979974;56251.84375;56251.84375;3;0.0;0.0
56251.84375;56251.84375;56251.84375;56251.84375;0;0.0;0.0
53367.125;53367.125;53367.125;53367.125;2;0.0;0.0
53367.13015415376;57694.1953125;53367.13015415376;57694.1953125;4;0.0;0.0
56251.8438857739;57982.66796875;56251.8438857739;57982.66796875;22;0.0;0.0
