Open;High;Low;Close;Volume;Dividends;Stock Splits
6.099999904632568;6.288000106811523;5.5;5.650000095367432;1221260;0.0;0.0
5.989999771118164;5.989999771118164;5.321000099182129;5.5;260674;0.0;0.0
5.670000076293945;5.670000076293945;5.300000190734863;5.5;149788;0.0;0.0
5.800000190734863;5.800000190734863;5.400000095367432;5.400000095367432;224611;0.0;0.0
5.400000095367432;5.400000095367432;5.050000190734863;5.099999904632568;115930;0.0;0.0
5.298999786376953;5.5;5.25;5.480000019073486;179235;0.0;0.0
5.480000019073486;5.480000019073486;5.25;5.389999866485596;105953;0.0;0.0
5.389999866485596;5.389999866485596;4.800000190734863;4.860499858856201;88352;0.0;0.0
4.880000114440918;5.199999809265137;4.880000114440918;5.098999977111816;127970;0.0;0.0
5.199999809265137;5.5;5.198999881744385;5.400000095367432;67924;0.0;0.0
5.400000095367432;5.449999809265137;5.400000095367432;5.400000095367432;5942;0.0;0.0
5.389999866485596;5.389999866485596;4.900000095367432;5.0;306193;0.0;0.0
5.198999881744385;5.198999881744385;5.0;5.0;16156;0.0;0.0
5.0;5.5;5.0;5.0;56836;0.0;0.0
5.0;5.14900016784668;5.0;5.14900016784668;10011;0.0;0.0
5.099999904632568;5.099999904632568;5.0;5.0;46000;0.0;0.0
5.0;5.099999904632568;5.0;5.0;22452;0.0;0.0
5.0;5.198999881744385;5.0;5.198999881744385;8076;0.0;0.0
5.198999881744385;5.198999881744385;5.0;5.198999881744385;23958;0.0;0.0
5.300000190734863;5.300000190734863;5.25;5.25;32327;0.0;0.0
5.300000190734863;5.400000095367432;5.300000190734863;5.400000095367432;10082;0.0;0.0
5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;1461;0.0;0.0
5.199999809265137;5.199999809265137;5.000999927520752;5.199999809265137;21603;0.0;0.0
5.448999881744385;5.448999881744385;5.448999881744385;5.448999881744385;100;0.0;0.0
5.449999809265137;5.449999809265137;5.39900016784668;5.39900016784668;13105;0.0;0.0
5.449999809265137;5.449999809265137;5.449999809265137;5.449999809265137;600;0.0;0.0
5.151000022888184;5.348999977111816;5.130000114440918;5.298999786376953;14555;0.0;0.0
5.199999809265137;5.39900016784668;5.150000095367432;5.199999809265137;15787;0.0;0.0
5.199999809265137;5.25;5.000999927520752;5.000999927520752;45259;0.0;0.0
5.099999904632568;5.25;5.0;5.25;13050;0.0;0.0
5.199999809265137;5.199999809265137;5.0;5.199999809265137;42850;0.0;0.0
5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;15210;0.0;0.0
5.198999881744385;5.400000095367432;5.051000118255615;5.349999904632568;232921;0.0;0.0
5.298999786376953;5.300000190734863;5.159999847412109;5.159999847412109;3303;0.0;0.0
5.159999847412109;5.300000190734863;5.150000095367432;5.300000190734863;14922;0.0;0.0
5.400000095367432;5.400000095367432;5.300000190734863;5.400000095367432;1827;0.0;0.0
5.349999904632568;5.400000095367432;5.349999904632568;5.349999904632568;7155;0.0;0.0
5.300000190734863;5.349999904632568;5.300000190734863;5.349999904632568;5235;0.0;0.0
5.349999904632568;5.349999904632568;5.199999809265137;5.210000038146973;15454;0.0;0.0
5.284999847412109;5.284999847412109;5.099999904632568;5.099999904632568;12401;0.0;0.0
5.400000095367432;5.400000095367432;5.324999809265137;5.324999809265137;1225;0.0;0.0
5.300000190734863;5.300000190734863;5.199999809265137;5.275000095367432;10113;0.0;0.0
5.204999923706055;5.204999923706055;5.199999809265137;5.199999809265137;16042;0.0;0.0
5.099999904632568;5.199999809265137;5.099999904632568;5.150000095367432;15350;0.0;0.0
5.300000190734863;5.300000190734863;5.110000133514404;5.110000133514404;13100;0.0;0.0
5.300000190734863;5.300000190734863;4.974999904632568;5.0;39847;0.0;0.0
5.0;5.300000190734863;5.0;5.198999881744385;4453;0.0;0.0
5.0;5.0;5.0;5.0;18490;0.0;0.0
5.300000190734863;5.300000190734863;5.298999786376953;5.298999786376953;3082;0.0;0.0
5.198999881744385;5.198999881744385;5.198999881744385;5.198999881744385;287;0.0;0.0
5.0;5.010000228881836;5.0;5.0;4986;0.0;0.0
5.198999881744385;5.198999881744385;5.0;5.0;9200;0.0;0.0
4.949999809265137;5.0;4.900000095367432;4.949999809265137;6029;0.0;0.0
4.949999809265137;4.949999809265137;4.5;4.899499893188477;16215;0.0;0.0
4.900000095367432;4.900000095367432;4.800000190734863;4.800000190734863;14562;0.0;0.0
4.899499893188477;4.899499893188477;4.599999904632568;4.75;87940;0.0;0.0
4.5;4.879499912261963;4.5;4.879499912261963;13230;0.0;0.0
4.880000114440918;4.880000114440918;4.700500011444092;4.849999904632568;11230;0.0;0.0
4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;3098;0.0;0.0
4.75;4.880000114440918;4.699999809265137;4.880000114440918;8600;0.0;0.0
5.0;5.0;4.5;4.900000095367432;26520;0.0;0.0
4.880000114440918;4.880000114440918;4.800000190734863;4.869999885559082;11340;0.0;0.0
4.849999904632568;4.849999904632568;4.849999904632568;4.849999904632568;5;0.0;0.0
4.849999904632568;5.0;4.699999809265137;4.800000190734863;50008;0.0;0.0
5.0;5.0;4.650000095367432;4.800000190734863;29595;0.0;0.0
4.75;4.999499797821045;4.699999809265137;4.999000072479248;9311;0.0;0.0
4.999499797821045;5.0;4.949999809265137;5.0;11065;0.0;0.0
4.900000095367432;4.989999771118164;4.900000095367432;4.989999771118164;700;0.0;0.0
4.949999809265137;4.949999809265137;4.949999809265137;4.949999809265137;50;0.0;0.0
4.855999946594238;4.855999946594238;4.855999946594238;4.855999946594238;175;0.0;0.0
