Open;High;Low;Close;Volume;Dividends;Stock Splits
2.299999952316284;2.5;2.0;2.4000000953674316;12657000;0.0;0.0
2.5399999618530273;2.859999895095825;2.430000066757202;2.6700000762939453;11517250;0.0;0.0
2.740000009536743;2.75;2.450000047683716;2.450000047683716;5210100;0.0;0.0
2.4700000286102295;2.5;2.2699999809265137;2.5;3686200;0.0;0.0
2.450000047683716;2.5;2.4000000953674316;2.440000057220459;1518400;0.0;0.0
2.430000066757202;2.450000047683716;2.319999933242798;2.369999885559082;1298000;0.0;0.0
2.390000104904175;2.799999952316284;2.299999952316284;2.509999990463257;7715684;0.0;0.0
2.490000009536743;2.5;2.4100000858306885;2.440000057220459;1276880;0.0;0.0
2.380000114440918;2.549999952316284;2.319999933242798;2.440000057220459;1688500;0.0;0.0
2.4700000286102295;2.4700000286102295;2.369999885559082;2.369999885559082;565000;0.0;0.0
2.4200000762939453;2.4700000286102295;2.359999895095825;2.4000000953674316;677200;0.0;0.0
2.430000066757202;2.450000047683716;2.390000104904175;2.450000047683716;308070;0.0;0.0
2.619999885559082;2.680000066757202;2.490000009536743;2.549999952316284;2490000;0.0;0.0
2.5799999237060547;2.5799999237060547;2.4700000286102295;2.490000009536743;1105000;0.0;0.0
2.4700000286102295;2.5;2.130000114440918;2.3299999237060547;3747500;0.0;0.0
2.4600000381469727;2.4600000381469727;2.3499999046325684;2.3499999046325684;1870000;0.0;0.0
2.4700000286102295;2.4700000286102295;2.359999895095825;2.390000104904175;1111000;0.0;0.0
2.4700000286102295;2.559999942779541;2.4200000762939453;2.490000009536743;2115999;0.0;0.0
2.5;2.5;2.450000047683716;2.4600000381469727;321351;0.0;0.0
2.5;2.549999952316284;2.4700000286102295;2.490000009536743;848000;0.0;0.0
2.4600000381469727;2.4700000286102295;2.4100000858306885;2.4200000762939453;500000;0.0;0.0
2.450000047683716;2.4700000286102295;2.369999885559082;2.4000000953674316;335000;0.0;0.0
2.450000047683716;2.450000047683716;2.380000114440918;2.4100000858306885;375000;0.0;0.0
2.390000104904175;2.440000057220459;2.319999933242798;2.4000000953674316;525000;0.0;0.0
2.3499999046325684;2.3499999046325684;2.309999942779541;2.309999942779541;695000;0.0;0.0
2.3499999046325684;2.3499999046325684;2.2799999713897705;2.2799999713897705;98000;0.0;0.0
2.369999885559082;2.390000104904175;2.319999933242798;2.359999895095825;265000;0.0;0.0
2.369999885559082;2.430000066757202;2.359999895095825;2.4200000762939453;417000;0.0;0.0
2.450000047683716;2.4600000381469727;2.390000104904175;2.4200000762939453;450000;0.0;0.0
2.440000057220459;2.440000057220459;2.3499999046325684;2.4200000762939453;280000;0.0;0.0
2.430000066757202;2.559999942779541;2.4000000953674316;2.559999942779541;983000;0.0;0.0
2.549999952316284;2.569999933242798;2.430000066757202;2.4800000190734863;675150;0.0;0.0
2.5399999618530273;2.5399999618530273;2.450000047683716;2.5;519050;0.0;0.0
2.640000104904175;2.7100000381469727;2.5999999046325684;2.640000104904175;3779000;0.0;0.0
2.7300000190734863;2.740000009536743;2.680000066757202;2.680000066757202;1419800;0.0;0.0
2.640000104904175;2.680000066757202;2.5799999237060547;2.630000114440918;1223800;0.0;0.0
2.75;2.799999952316284;2.700000047683716;2.7799999713897705;2366500;0.0;0.0
2.8399999141693115;3.0;2.8399999141693115;2.9800000190734863;4552280;0.0;0.0
3.3299999237060547;3.8299999237060547;3.3299999237060547;3.8299999237060547;11607000;0.0;0.0
3.950000047683716;3.950000047683716;3.5999999046325684;3.619999885559082;7133270;0.0;0.0
3.700000047683716;3.700000047683716;3.5;3.5;3417201;0.0;0.0
3.859999895095825;3.990000009536743;3.7200000286102295;3.740000009536743;3784699;0.0;0.0
3.7899999618530273;3.7899999618530273;3.4200000762939453;3.450000047683716;1928764;0.0;0.0
3.490000009536743;3.549999952316284;3.240000009536743;3.549999952316284;1636406;0.0;0.0
3.3499999046325684;3.4000000953674316;3.240000009536743;3.3499999046325684;1346406;0.0;0.0
3.3499999046325684;3.5299999713897705;3.200000047683716;3.5199999809265137;1988279;0.0;0.0
3.450000047683716;3.4600000381469727;3.319999933242798;3.4200000762939453;415020;0.0;0.0
3.4100000858306885;3.4100000858306885;3.2699999809265137;3.3499999046325684;1353000;0.0;0.0
3.3399999141693115;3.4000000953674316;3.240000009536743;3.25;791700;0.0;0.0
3.4600000381469727;3.5299999713897705;3.4100000858306885;3.440000057220459;1635000;0.0;0.0
3.4800000190734863;3.5899999141693115;3.4700000286102295;3.5399999618530273;1324000;0.0;0.0
3.7100000381469727;3.799999952316284;3.5799999237060547;3.7300000190734863;3931228;0.0;0.0
3.9000000953674316;3.9000000953674316;3.5999999046325684;3.640000104904175;2058600;0.0;0.0
3.75;4.300000190734863;3.740000009536743;4.260000228881836;11554176;0.0;0.0
4.429999828338623;5.03000020980835;4.28000020980835;4.539999961853027;25943100;0.0;0.0
4.550000190734863;4.650000095367432;4.260000228881836;4.599999904632568;9985954;0.0;0.0
4.400000095367432;4.449999809265137;4.300000190734863;4.309999942779541;1800800;0.0;0.0
4.269999980926514;4.650000095367432;4.210000038146973;4.539999961853027;4185000;0.0;0.0
4.440000057220459;4.5;4.349999904632568;4.349999904632568;1990000;0.0;0.0
4.25;4.400000095367432;4.199999809265137;4.400000095367432;1205280;0.0;0.0
4.389999866485596;4.400000095367432;4.300000190734863;4.380000114440918;1855474;0.0;0.0
4.449999809265137;4.449999809265137;4.300000190734863;4.320000171661377;1437109;0.0;0.0
4.190000057220459;4.199999809265137;4.059999942779541;4.159999847412109;1990441;0.0;0.0
