Open;High;Low;Close;Volume;Dividends;Stock Splits
10.199999809265137;11.998000144958496;9.199999809265137;9.199999809265137;4606405;0.0;0.0
9.680999755859375;10.0;8.420000076293945;8.600000381469727;1045234;0.0;0.0
9.0;9.0;8.220000267028809;8.668999671936035;498203;0.0;0.0
9.098999977111816;9.098999977111816;8.020000457763672;8.350000381469727;305762;0.0;0.0
8.0;9.99899959564209;8.0;9.99899959564209;155678;0.0;0.0
9.399999618530273;9.680000305175781;8.5;8.710000038146973;92640;0.0;0.0
8.800999641418457;9.479000091552734;8.220000267028809;8.232000350952148;111121;0.0;0.0
8.100000381469727;9.199999809265137;8.100000381469727;8.75;224319;0.0;0.0
8.800000190734863;9.0;8.350000381469727;9.0;48292;0.0;0.0
9.0;9.998000144958496;8.812000274658203;9.998000144958496;284285;0.0;0.0
10.0;11.184000015258789;10.0;10.5;400601;0.0;0.0
10.899999618530273;11.0;10.399999618530273;10.399999618530273;508657;0.0;0.0
11.0;11.010000228881836;10.800000190734863;10.949999809265137;231851;0.0;0.0
11.399999618530273;11.399999618530273;10.800000190734863;10.819999694824219;178613;0.0;0.0
11.0;11.0;10.25;10.977999687194824;107902;0.0;0.0
11.0;11.293999671936035;10.751999855041504;11.097999572753906;162394;0.0;0.0
11.399999618530273;11.399999618530273;10.699999809265137;10.989999771118164;281819;0.0;0.0
11.0;11.98799991607666;10.70199966430664;11.199999809265137;251831;0.0;0.0
12.0;13.39799976348877;11.300000190734863;13.0;320180;0.0;0.0
13.399999618530273;14.0;12.621999740600586;12.899999618530273;196510;0.0;0.0
13.5;15.100000381469727;13.100000381469727;14.300000190734863;205301;0.0;0.0
14.697999954223633;14.996000289916992;13.824000358581543;14.600000381469727;120468;0.0;0.0
14.60200023651123;15.25;14.60200023651123;15.197999954223633;146772;0.0;0.0
15.197999954223633;15.300000190734863;13.890000343322754;14.10200023651123;102041;0.0;0.0
14.5;15.100000381469727;14.149999618530273;14.800000190734863;38952;0.0;0.0
15.180000305175781;15.899999618530273;14.949999809265137;15.5;90259;0.0;0.0
16.200000762939453;16.200000762939453;15.501999855041504;15.529999732971191;61050;0.0;0.0
16.0;16.0;14.003999710083008;14.890000343322754;93493;0.0;0.0
14.800000190734863;15.800000190734863;14.501999855041504;14.802000045776367;989630;0.0;0.0
14.802000045776367;15.687999725341797;14.0;15.600000381469727;62612;0.0;0.0
15.600000381469727;15.899999618530273;15.449999809265137;15.819999694824219;67088;0.0;0.0
15.899999618530273;15.899999618530273;15.0;15.5;577543;0.0;0.0
15.5;15.899999618530273;14.5;15.399999618530273;85110;0.0;0.0
16.0;16.0;14.555999755859375;15.239999771118164;25983;0.0;0.0
14.0;14.498000144958496;13.5;13.5;25805058;0.0;0.0
13.5;13.800000190734863;12.609999656677246;13.387999534606934;200476;0.0;0.0
13.399999618530273;13.800000190734863;13.001999855041504;13.199999809265137;211577;0.0;0.0
13.430000305175781;13.79800033569336;12.751999855041504;13.0;217253;0.0;0.0
13.100000381469727;13.5;13.010000228881836;13.220000267028809;634776;0.0;0.0
13.899999618530273;14.697999954223633;13.239999771118164;14.34000015258789;227325;0.0;0.0
14.0;14.0;13.600000381469727;14.0;244959;0.0;0.0
14.10200023651123;14.473999977111816;13.899999618530273;13.913999557495117;209410;0.0;0.0
14.29800033569336;14.3100004196167;13.949999809265137;14.199999809265137;59591;0.0;0.0
14.3100004196167;14.89799976348877;14.052000045776367;14.413999557495117;40002;0.0;0.0
15.303999900817871;15.303999900817871;14.0;14.300000190734863;101293;0.0;0.0
15.59000015258789;15.59000015258789;14.0;14.199999809265137;73061;0.0;0.0
14.199999809265137;14.680000305175781;14.0;14.498000144958496;45048;0.0;0.0
14.399999618530273;14.998000144958496;13.10200023651123;13.850000381469727;156001;0.0;0.0
14.0;14.0;13.20199966430664;13.710000038146973;80961;0.0;0.0
14.307999610900879;16.398000717163086;14.0;15.600000381469727;1055760;0.0;0.0
16.36400032043457;16.36400032043457;14.303999900817871;15.5;235973;0.0;0.0
16.197999954223633;16.197999954223633;14.979999542236328;15.199999809265137;164779;0.0;0.0
15.5;16.0;15.020000457763672;15.25;81321;0.0;0.0
15.26200008392334;15.800000190734863;14.899999618530273;15.600000381469727;495683;0.0;0.0
15.800000190734863;17.483999252319336;15.076000213623047;16.600000381469727;280245;0.0;0.0
16.600000381469727;16.600000381469727;14.720000267028809;15.5;1023634;0.0;0.0
15.5;16.0;15.300000190734863;15.609999656677246;138613;0.0;0.0
15.998000144958496;16.0;15.050000190734863;15.199999809265137;121961;0.0;0.0
14.899999618530273;15.600000381469727;14.75;15.300000190734863;95541;0.0;0.0
15.579999923706055;15.579999923706055;14.550000190734863;14.699999809265137;97719;0.0;0.0
14.899999618530273;15.39799976348877;14.088000297546387;14.779999732971191;436343;0.0;0.0
15.180000305175781;15.180000305175781;14.5;14.75;119463;0.0;0.0
14.748000144958496;14.748000144958496;14.031999588012695;14.199999809265137;150538;0.0;0.0
14.149999618530273;14.498000144958496;13.831999778747559;13.899999618530273;132909;0.0;0.0
14.0;14.0;12.682000160217285;13.008000373840332;179263;0.0;0.0
13.0;13.89799976348877;12.699999809265137;13.460000038146973;133881;0.0;0.0
13.998000144958496;14.199999809265137;13.0;13.199999809265137;39027;0.0;0.0
14.496000289916992;14.496000289916992;13.0;13.100000381469727;155383;0.0;0.0
13.5;13.5;12.652000427246094;12.819999694824219;116588;0.0;0.0
13.779999732971191;13.779999732971191;12.821999549865723;12.972000122070312;108038;0.0;0.0
