Open;High;Low;Close;Volume;Dividends;Stock Splits
15.899999618530273;21.899999618530273;14.015999794006348;21.899999618530273;1541164;0.0;0.0
21.700000762939453;21.899999618530273;19.00200080871582;19.00200080871582;242516;0.0;0.0
19.761999130249023;22.5;19.600000381469727;22.299999237060547;396166;0.0;0.0
23.100000381469727;26.989999771118164;22.799999237060547;25.100000381469727;442096;0.0;0.0
25.5;26.0;23.799999237060547;24.989999771118164;94815;0.0;0.0
25.0;26.5;25.0;26.399999618530273;242279;0.0;0.0
27.40999984741211;27.899999618530273;26.5049991607666;26.799999237060547;263395;0.0;0.0
30.0;36.0;30.0;31.799999237060547;789539;0.0;0.0
36.0;36.0;33.0;33.0;293772;0.0;0.0
35.9900016784668;35.9900016784668;32.0;32.0;192646;0.0;0.0
33.040000915527344;34.5;30.014999389648438;31.0;287419;0.0;0.0
31.200000762939453;32.0;30.104999542236328;31.0;140657;0.0;0.0
34.5;34.5;30.5;31.0;250184;0.0;0.0
31.600000381469727;33.70000076293945;30.5049991607666;31.0;114564;0.0;0.0
31.399999618530273;33.150001525878906;31.399999618530273;31.5;144218;0.0;0.0
32.099998474121094;33.0;31.510000228881836;31.709999084472656;174645;0.0;0.0
32.69499969482422;32.9900016784668;32.0;32.58000183105469;78030;0.0;0.0
33.29999923706055;35.95000076293945;33.29999923706055;35.0;233261;0.0;0.0
37.0;40.0;35.5;36.0;522794;0.0;0.0
38.099998474121094;40.0;36.54999923706055;36.79999923706055;321828;0.0;0.0
37.5;44.46500015258789;37.099998474121094;42.20000076293945;431342;0.0;0.0
44.0;67.98999786376953;43.79999923706055;54.56999969482422;1063848;0.0;0.0
73.0;97.02999877929688;68.5999984741211;71.0;1832794;0.0;0.0
80.0;81.0;72.0;74.80000305175781;839651;0.0;0.0
73.0;73.0;61.119998931884766;62.0;572703;0.0;0.0
70.0;74.0;64.05999755859375;65.19999694824219;482957;0.0;0.0
65.91000366210938;75.0;65.51000213623047;75.0;221729;0.0;0.0
75.0;81.19999694824219;74.4000015258789;81.0999984741211;169340;0.0;0.0
82.0;84.0;78.0999984741211;82.58999633789062;157859;0.0;0.0
84.0;84.9800033569336;80.51000213623047;81.19999694824219;94952;0.0;0.0
79.4000015258789;79.4000015258789;72.0;74.19999694824219;116598;0.0;0.0
74.19999694824219;79.87000274658203;74.19999694824219;75.9000015258789;74591;0.0;0.0
80.0;80.0;73.0;77.0;142545;0.0;0.0
77.0;77.80000305175781;73.0;75.0;75325;0.0;0.0
75.4000015258789;77.30000305175781;75.01000213623047;76.0;34328;0.0;0.0
77.0;77.30000305175781;73.19999694824219;74.18000030517578;70190;0.0;0.0
75.4800033569336;76.80000305175781;73.80000305175781;75.5;89945;0.0;0.0
76.0;78.08000183105469;70.5999984741211;72.0;161776;0.0;0.0
75.95999908447266;85.88999938964844;74.0;85.4000015258789;552654;0.0;0.0
88.80000305175781;104.4800033569336;86.27999877929688;99.87999725341797;604852;0.0;0.0
104.4800033569336;123.0;104.4800033569336;121.19999694824219;410293;0.0;0.0
131.0;142.97999572753906;124.0;134.8800048828125;496481;0.0;0.0
138.0;139.3800048828125;122.19999694824219;125.0;356429;0.0;0.0
140.0;145.97999572753906;131.6199951171875;145.1999969482422;398224;0.0;0.0
147.4600067138672;148.0;129.5;134.10000610351562;301518;0.0;0.0
141.02000427246094;145.0;136.0;144.5;203287;0.0;0.0
148.0;161.25999450683594;143.0;149.5;328348;0.0;0.0
159.89999389648438;183.66000366210938;156.0;183.44000244140625;381387;0.0;0.0
179.5;179.52000427246094;149.5;169.0;424718;0.0;0.0
167.0;167.10000610351562;152.0;159.0;344619;0.0;0.0
159.0;159.0;139.5;145.0;425160;0.0;0.0
150.0;152.0;138.0399932861328;149.8000030517578;188640;0.0;0.0
148.0;154.0;145.0;153.0;127445;0.0;0.0
152.0;152.0;143.0;145.0;176862;0.0;0.0
145.0;150.0;143.0;145.02000427246094;222919;0.0;0.0
160.0800018310547;166.4199981689453;143.5;144.0;798145;0.0;0.0
150.0;151.02000427246094;127.9800033569336;138.8800048828125;476577;0.0;0.0
127.16000366210938;141.97999572753906;127.0;141.97999572753906;612332;0.0;0.0
141.9600067138672;142.0;131.0;140.0;284134;0.0;0.0
134.0;137.97999572753906;133.02000427246094;133.1999969482422;234166;0.0;0.0
133.97999572753906;139.47999572753906;121.12000274658203;128.89999389648438;486510;0.0;0.0
126.5;126.5;115.0;120.5999984741211;492672;0.0;0.0
119.0;125.81999969482422;116.0;125.0;177454;0.0;0.0
125.0;128.97999572753906;115.0999984741211;115.30000305175781;259112;0.0;0.0
116.5;118.37999725341797;112.33999633789062;117.45999908447266;182014;0.0;0.0
121.80000305175781;133.89999389648438;120.0;133.5;243094;0.0;0.0
136.39999389648438;138.0;133.1999969482422;134.0;123059;0.0;0.0
136.0;137.5;130.02000427246094;132.0;91508;0.0;0.0
137.36000061035156;137.3800048828125;129.0;130.0;59883;0.0;0.0
133.89999389648438;134.0;124.0;125.0;122851;0.0;0.0
125.0;128.97999572753906;122.5;122.5;85453;0.0;0.0
124.9800033569336;131.0;122.5999984741211;129.5;72625;0.0;0.0
132.8000030517578;132.8000030517578;128.72000122070312;131.5;247666;0.0;0.0
132.0;132.0;123.0;124.0;80596;0.0;0.0
121.0;121.4800033569336;113.0;116.0199966430664;155682;0.0;0.0
112.0;113.0;108.0;110.0;265647;0.0;0.0
107.5;108.77999877929688;102.0;103.4800033569336;280664;0.0;0.0
100.0;103.19999694824219;94.01000213623047;101.08000183105469;355863;0.0;0.0
