Open;High;Low;Close;Volume;Dividends;Stock Splits
44.0;45.529998779296875;43.5;43.650001525878906;1815441;0.0;0.0
44.599998474121094;44.599998474121094;43.099998474121094;43.099998474121094;2029937;0.0;0.0
43.5;43.5;42.29999923706055;42.349998474121094;1529083;0.0;0.0
42.5;44.0;41.79999923706055;42.0;1476060;0.0;0.0
42.494998931884766;43.494998931884766;41.599998474121094;41.599998474121094;851926;0.0;0.0
41.599998474121094;42.0;41.400001525878906;41.400001525878906;603724;0.0;0.0
41.5;42.0;41.20000076293945;41.5;634597;0.0;0.0
41.994998931884766;43.67499923706055;41.20000076293945;43.5;166014;0.0;0.0
43.67499923706055;44.9900016784668;43.5;44.0;366829;0.0;0.0
44.0;44.650001525878906;44.0;44.494998931884766;324233;0.0;0.0
44.900001525878906;46.0;44.0;45.0;697501;0.0;0.0
50.5;55.0;47.959999084472656;47.970001220703125;199333;0.0;0.0
50.0;50.0;47.900001525878906;49.0;162379;0.0;0.0
50.9900016784668;51.599998474121094;48.5;49.0;225793;0.0;0.0
52.0;53.0;51.0;51.70000076293945;114989;0.0;0.0
53.0;53.0;48.5;51.599998474121094;241570;0.0;0.0
52.0;52.5;50.0;50.20000076293945;258978;0.0;0.0
52.5;57.0;51.0;54.0;319988;0.0;0.0
58.79999923706055;59.0;56.0;56.5;371850;0.0;0.0
57.400001525878906;63.5;57.349998474121094;60.70000076293945;415819;0.0;0.0
64.0;69.0;64.0;64.5;1437405;0.0;0.0
67.0;68.0;57.0;60.220001220703125;632396;0.0;0.0
61.0;62.099998474121094;54.5;58.0;274005;0.0;0.0
61.599998474121094;61.599998474121094;57.70000076293945;57.70000076293945;272113;0.0;0.0
59.0;59.79999923706055;57.5099983215332;59.25;225179;0.0;0.0
60.0;61.0;57.0;57.0;193768;0.0;0.0
57.5;58.97999954223633;56.0099983215332;57.33000183105469;76931;0.0;0.0
58.0;61.2400016784668;57.70000076293945;59.5;1975120;0.0;0.0
61.0;62.400001525878906;59.02000045776367;59.709999084472656;745611;0.0;0.0
60.2599983215332;61.400001525878906;58.5099983215332;59.099998474121094;175044;0.0;0.0
60.400001525878906;60.400001525878906;57.5;58.5;101113;0.0;0.0
57.97999954223633;58.97999954223633;55.400001525878906;57.9900016784668;285565;0.0;0.0
58.099998474121094;59.79999923706055;55.0;56.5;404790;0.0;0.0
56.0;56.5;54.33000183105469;55.0;166279;0.0;0.0
55.0;56.130001068115234;50.54999923706055;50.54999923706055;329026;0.0;0.0
50.150001525878906;53.9900016784668;50.150001525878906;52.95000076293945;650433;0.0;0.0
54.650001525878906;55.0;52.38999938964844;53.0;424428;0.0;0.0
51.5;55.4900016784668;50.0;55.0;235408;0.0;0.0
55.0;58.970001220703125;55.0;58.0;172503;0.0;0.0
59.0;61.040000915527344;57.40999984741211;58.5;285718;0.0;0.0
60.5;60.5;58.0;59.279998779296875;328787;0.0;0.0
58.099998474121094;63.0;58.099998474121094;61.5;755697;0.0;0.0
64.0;64.0;61.04999923706055;62.5;437041;0.0;0.0
61.0;63.4900016784668;60.209999084472656;61.5;158183;0.0;0.0
60.61000061035156;61.5;59.20000076293945;60.290000915527344;168803;0.0;0.0
59.099998474121094;61.0;58.099998474121094;60.099998474121094;120834;0.0;0.0
61.0;62.4900016784668;60.54999923706055;61.0;258477;0.0;0.0
60.5099983215332;61.0;59.70000076293945;60.0;178767;0.0;0.0
60.0;61.84000015258789;58.4900016784668;60.0;651158;0.0;0.0
60.0;60.9900016784668;59.0099983215332;59.459999084472656;83099;0.0;0.0
57.25;59.4900016784668;56.5;56.5;342083;0.0;0.0
55.20000076293945;58.4900016784668;55.20000076293945;57.33000183105469;125037;0.0;0.0
58.150001525878906;59.63999938964844;57.0;57.5;81847;0.0;0.0
57.119998931884766;58.5;55.209999084472656;55.5;173639;0.0;0.0
56.0;57.9900016784668;55.16999816894531;55.5;838639;0.0;0.0
55.400001525878906;56.9900016784668;55.0;56.9900016784668;150150;0.0;0.0
55.0;58.38999938964844;55.0;55.54999923706055;151817;0.0;0.0
55.61000061035156;57.650001525878906;54.20000076293945;56.9900016784668;181259;0.0;0.0
55.79999923706055;57.25;54.29999923706055;56.79999923706055;100013;0.0;0.0
57.400001525878906;57.400001525878906;52.93000030517578;54.63999938964844;152980;0.0;0.0
54.599998474121094;54.599998474121094;47.0;50.5;702187;0.0;0.0
50.5;50.5;48.03499984741211;49.0;156473;0.0;0.0
49.20000076293945;54.0;45.505001068115234;46.10499954223633;153390;0.0;0.0
46.099998474121094;49.89500045776367;45.20500183105469;46.0;688444;0.0;0.0
47.5;48.994998931884766;46.5;47.900001525878906;242715;0.0;0.0
47.75;49.494998931884766;47.01499938964844;49.0;68077;0.0;0.0
49.334999084472656;50.790000915527344;49.0;49.5;138243;0.0;0.0
50.20000076293945;50.20000076293945;48.0;48.099998474121094;56780;0.0;0.0
53.20000076293945;54.0;50.25;51.0;377128;0.0;0.0
52.75;52.75;50.5;50.5;230587;0.0;0.0
49.0;51.40999984741211;49.0;49.75;135922;0.0;0.0
49.75;52.0;49.720001220703125;50.5;103625;0.0;0.0
50.0;52.0;48.005001068115234;48.79999923706055;94973;0.0;0.0
48.79999923706055;48.79999923706055;46.79999923706055;48.0;111653;0.0;0.0
48.75;48.89500045776367;47.005001068115234;48.599998474121094;85999;0.0;0.0
47.08000183105469;48.994998931884766;47.0;48.0;1010318;0.0;0.0
48.0;48.86000061035156;47.0099983215332;48.0;31364;0.0;0.0
48.0;48.25;47.005001068115234;48.04999923706055;51383;0.0;0.0
