Open;High;Low;Close;Volume;Dividends;Stock Splits
90.0;97.0;86.20999908447266;87.5;8956965;0.0;0.0
88.69999694824219;92.37000274658203;88.11000061035156;92.0;2628402;0.0;0.0
94.0;104.55999755859375;93.5;103.69999694824219;2499595;0.0;0.0
105.9800033569336;110.0;105.0;105.68000030517578;1499021;0.0;0.0
106.0;107.0;99.52999877929688;100.0;1011038;0.0;0.0
99.9000015258789;99.9000015258789;94.01000213623047;96.18000030517578;522675;0.0;0.0
97.0;100.9800033569336;97.0;99.22000122070312;486991;0.0;0.0
101.0;104.0;97.5;103.0;632613;0.0;0.0
102.9800033569336;103.0;85.30000305175781;87.0;2952242;0.0;0.0
87.5;88.5;83.26000213623047;85.4000015258789;980162;0.0;0.0
85.8499984741211;87.36000061035156;85.0;87.36000061035156;449362;0.0;0.0
90.5;93.0;89.66000366210938;91.69999694824219;837166;0.0;0.0
94.5;94.55999755859375;91.80999755859375;92.08000183105469;435199;0.0;0.0
92.4800033569336;92.4800033569336;88.5;91.4800033569336;466448;0.0;0.0
91.4800033569336;91.5;89.41000366210938;89.5999984741211;276424;0.0;0.0
90.0;90.0999984741211;86.01000213623047;86.58999633789062;429920;0.0;0.0
86.0;86.5;82.0;84.5999984741211;481974;0.0;0.0
84.76000213623047;88.4800033569336;84.5;88.4800033569336;300784;0.0;0.0
86.5;86.5;82.5;84.0;332286;0.0;0.0
82.30000305175781;88.19999694824219;82.30000305175781;87.77999877929688;302112;0.0;0.0
86.9000015258789;89.80999755859375;84.22000122070312;89.79000091552734;299211;0.0;0.0
90.5999984741211;91.94999694824219;90.0;91.0;372424;0.0;0.0
91.19999694824219;91.9000015258789;90.5199966430664;91.22000122070312;88796;0.0;0.0
90.5;91.30000305175781;89.12999725341797;90.5;103032;0.0;0.0
92.0;92.0;88.08999633789062;89.88999938964844;161395;0.0;0.0
90.0199966430664;91.56999969482422;88.20999908447266;90.5999984741211;236017;0.0;0.0
89.12000274658203;92.94000244140625;89.12000274658203;92.0;422475;0.0;0.0
92.5;92.5;88.30000305175781;89.38999938964844;265676;0.0;0.0
89.16000366210938;89.51000213623047;86.69999694824219;87.0;287232;0.0;0.0
87.0999984741211;87.55999755859375;83.25;86.4000015258789;362632;0.0;0.0
86.19999694824219;87.0;83.5999984741211;83.5999984741211;372285;0.0;0.0
84.22000122070312;84.7699966430664;83.12999725341797;84.0;142983;0.0;0.0
84.5;85.0;81.11000061035156;85.0;211202;0.0;0.0
84.44999694824219;88.29000091552734;84.44999694824219;88.29000091552734;212831;0.0;0.0
92.0;95.0;88.51000213623047;89.0999984741211;1023277;0.0;0.0
92.0;92.5;87.0;88.80000305175781;184388;0.0;0.0
89.5999984741211;89.5999984741211;84.62000274658203;87.9000015258789;236695;0.0;0.0
86.83999633789062;86.95999908447266;84.91000366210938;85.0;152319;0.0;0.0
86.0;88.0999984741211;85.2300033569336;87.5199966430664;236868;0.0;0.0
86.5;87.41999816894531;85.94999694824219;87.41999816894531;86233;0.0;0.0
87.5;87.80000305175781;85.4000015258789;87.5;164198;0.0;0.0
87.0;87.0;84.5;85.30000305175781;110000;0.0;0.0
86.0;87.0;85.0;86.0;95200;0.0;0.0
85.98999786376953;85.98999786376953;84.30000305175781;84.31999969482422;106429;0.0;0.0
85.0;85.80000305175781;83.08000183105469;84.33999633789062;180857;0.0;0.0
84.16999816894531;85.0999984741211;83.69999694824219;84.05000305175781;139826;0.0;0.0
84.98999786376953;84.98999786376953;82.6500015258789;83.0;142924;0.0;0.0
82.29000091552734;82.7699966430664;79.5999984741211;81.16000366210938;244819;0.0;0.0
81.0;81.9000015258789;79.87999725341797;81.8499984741211;88128;0.0;0.0
81.0;81.0;78.80000305175781;80.0;111245;0.0;0.0
79.97000122070312;81.55000305175781;79.0;81.55000305175781;138751;0.0;0.0
81.55000305175781;82.30000305175781;80.70999908447266;82.01000213623047;99053;0.0;0.0
82.0;83.48999786376953;81.5999984741211;83.48999786376953;90033;0.0;0.0
83.48999786376953;83.48999786376953;80.95999908447266;82.01000213623047;71319;0.0;0.0
83.54000091552734;84.5199966430664;82.30000305175781;84.0;155711;0.0;0.0
84.4800033569336;86.16000366210938;84.0;85.4000015258789;92374;0.0;0.0
85.01000213623047;86.0999984741211;83.5;85.0;73729;0.0;0.0
85.0;86.3499984741211;84.5999984741211;85.19000244140625;127396;0.0;0.0
85.5;86.5;85.0;85.9000015258789;139862;0.0;0.0
86.0;87.37999725341797;85.0199966430664;87.0;113137;0.0;0.0
87.87999725341797;87.87999725341797;86.52999877929688;86.9000015258789;127565;0.0;0.0
86.9000015258789;89.5;86.9000015258789;88.0;281167;0.0;0.0
90.0;92.88999938964844;88.4800033569336;89.5;754374;0.0;0.0
89.5;92.75;89.1500015258789;92.0999984741211;598182;0.0;0.0
91.0;91.5;88.51000213623047;89.0;181467;0.0;0.0
89.0;89.0;87.80999755859375;88.47000122070312;55239;0.0;0.0
88.0;88.75;86.19999694824219;86.75;159387;0.0;0.0
87.87999725341797;87.87999725341797;85.41999816894531;86.0;109789;0.0;0.0
86.0;86.0;83.19999694824219;84.23999786376953;177299;0.0;0.0
84.9000015258789;86.2300033569336;83.69999694824219;84.0;143496;0.0;0.0
84.2699966430664;84.88999938964844;83.37000274658203;84.0;168527;0.0;0.0
83.5999984741211;84.44999694824219;82.31999969482422;83.0;186221;0.0;0.0
83.0999984741211;86.33999633789062;83.0;85.0;159400;0.0;0.0
85.0;85.9800033569336;83.66999816894531;84.5;125576;0.0;0.0
