Open;High;Low;Close;Volume;Dividends;Stock Splits
90.0;99.75;85.01000213623047;90.0;385464;0.0;0.0
93.88999938964844;93.88999938964844;79.95999908447266;80.0;161366;0.0;0.0
82.5;82.5;74.08999633789062;74.80000305175781;74725;0.0;0.0
77.06999969482422;79.5;75.0999984741211;77.0;50458;0.0;0.0
77.80000305175781;93.0;77.80000305175781;93.0;119374;0.0;0.0
94.98999786376953;99.75;87.20999908447266;87.20999908447266;76121;0.0;0.0
89.69000244140625;93.98999786376953;85.0999984741211;91.0;42254;0.0;0.0
90.0;90.0;84.0;85.0;60002;0.0;0.0
84.5999984741211;87.5;81.0;81.9000015258789;32988;0.0;0.0
83.0;85.48999786376953;82.98999786376953;84.9800033569336;33648;0.0;0.0
85.86000061035156;87.19999694824219;77.0;78.41000366210938;37680;0.0;0.0
78.4000015258789;83.48999786376953;71.51000213623047;75.0;106456;0.0;0.0
75.80000305175781;78.30000305175781;75.80000305175781;76.30000305175781;46746;0.0;0.0
76.5;77.9800033569336;73.0;73.0;26181;0.0;0.0
73.0;76.48999786376953;67.01000213623047;68.0;38135;0.0;0.0
68.5;73.0;68.5;72.69999694824219;16312;0.0;0.0
75.0;75.0999984741211;69.19999694824219;71.98999786376953;16990;0.0;0.0
69.01000213623047;71.0;60.2599983215332;62.02000045776367;85228;0.0;0.0
62.5;63.5;60.0;60.88999938964844;24132;0.0;0.0
62.290000915527344;62.290000915527344;59.0;59.5;7384;0.0;0.0
57.310001373291016;61.0;50.0;57.9900016784668;24663;0.0;0.0
58.0;58.0;52.02000045776367;56.95000076293945;32432;0.0;0.0
65.02999877929688;75.51000213623047;65.02999877929688;75.4000015258789;264245;0.0;0.0
80.2699966430664;96.0199966430664;78.01000213623047;89.0999984741211;318535;0.0;0.0
90.0;90.0;75.12000274658203;77.1500015258789;120691;0.0;0.0
79.8499984741211;81.0;69.0;72.61000061035156;66529;0.0;0.0
72.61000061035156;72.61000061035156;63.150001525878906;64.69000244140625;92239;0.0;0.0
64.0;71.0;64.0;70.0999984741211;31164;0.0;0.0
73.5;73.5;65.0;67.44000244140625;29488;0.0;0.0
67.80000305175781;67.80000305175781;63.5;63.630001068115234;33567;0.0;0.0
67.0;67.0;60.0;62.4900016784668;20816;0.0;0.0
64.0999984741211;64.0999984741211;61.0099983215332;62.88999938964844;7029;0.0;0.0
62.869998931884766;62.88999938964844;60.119998931884766;61.900001525878906;12301;0.0;0.0
61.9900016784668;62.0;58.150001525878906;59.400001525878906;17984;0.0;0.0
60.20000076293945;60.20000076293945;58.29999923706055;59.9900016784668;8045;0.0;0.0
60.95000076293945;64.0;60.5;61.209999084472656;28674;0.0;0.0
62.0;64.0;61.20000076293945;63.959999084472656;22581;0.0;0.0
70.0;74.0;67.5;68.5;94130;0.0;0.0
70.0;72.98999786376953;68.5;68.5;31298;0.0;0.0
70.0;70.0;65.0;65.0;10756;0.0;0.0
66.0;66.5;62.099998474121094;63.0;13315;0.0;0.0
61.5;65.98999786376953;60.04999923706055;63.0;20647;0.0;0.0
70.0;70.0;63.0;63.20000076293945;1683;0.0;0.0
64.98999786376953;65.0;63.0099983215332;64.98999786376953;5155;0.0;0.0
65.0;65.0;62.25;63.97999954223633;7341;0.0;0.0
64.79000091552734;64.79000091552734;61.599998474121094;62.599998474121094;5273;0.0;0.0
62.599998474121094;66.0;61.97999954223633;64.5;9893;0.0;0.0
64.9000015258789;67.80000305175781;64.30000305175781;66.98999786376953;25379;0.0;0.0
67.5;68.0;64.01000213623047;65.0999984741211;6187;0.0;0.0
66.0;66.0;62.75;63.0;7653;0.0;0.0
62.599998474121094;64.88999938964844;61.0099983215332;61.70000076293945;10944;0.0;0.0
61.900001525878906;63.0;61.099998474121094;61.099998474121094;5416;0.0;0.0
62.9900016784668;62.9900016784668;60.70000076293945;61.20000076293945;5970;0.0;0.0
60.0099983215332;63.9900016784668;59.79999923706055;60.20000076293945;7304;0.0;0.0
63.88999938964844;63.88999938964844;59.0;60.0;16948;0.0;0.0
61.0;61.0;57.599998474121094;57.70000076293945;10484;0.0;0.0
58.0;61.189998626708984;56.0;60.0;5349;0.0;0.0
61.470001220703125;62.0;58.75;59.099998474121094;15769;0.0;0.0
60.0;60.0;58.04999923706055;59.0;4988;0.0;0.0
59.099998474121094;63.0;59.099998474121094;61.54999923706055;19212;0.0;0.0
62.29999923706055;62.29999923706055;61.0;61.0;5766;0.0;0.0
60.5;62.0;60.5;61.5;18917;0.0;0.0
63.0;64.98999786376953;61.29999923706055;61.29999923706055;10655;0.0;0.0
61.400001525878906;61.400001525878906;58.0;59.5;21595;0.0;0.0
58.5;59.0;56.0;56.9900016784668;12748;0.0;0.0
55.0;58.0;55.0;58.0;9336;0.0;0.0
58.900001525878906;58.900001525878906;52.0;55.0;11425;0.0;0.0
52.29999923706055;56.5;52.29999923706055;54.290000915527344;4457;0.0;0.0
55.0;55.0;52.5;53.20000076293945;4339;0.0;0.0
53.0;53.0;46.0;47.400001525878906;22768;0.0;0.0
49.5;50.5;48.0;49.0;25402;0.0;0.0
50.0;51.38999938964844;46.0;48.994998931884766;11931;0.0;0.0
47.0099983215332;49.900001525878906;47.0099983215332;48.900001525878906;2702;0.0;0.0
47.11000061035156;51.599998474121094;45.0;47.400001525878906;43042;0.0;0.0
49.0;49.9900016784668;46.5;49.9900016784668;4487;0.0;0.0
49.994998931884766;49.994998931884766;47.51499938964844;47.599998474121094;5170;0.0;0.0
47.79999923706055;48.0;45.0;46.0;8737;0.0;0.0
