Open;High;Low;Close;Volume;Dividends;Stock Splits
47.0;50.0;45.005001068115234;46.05500030517578;893436;0.0;0.0
47.0;47.0;45.5;46.0;195758;0.0;0.0
46.5;46.5;45.5;46.0;31750;0.0;0.0
45.0099983215332;45.5;45.0099983215332;45.040000915527344;27733;0.0;0.0
45.119998931884766;46.900001525878906;45.119998931884766;46.900001525878906;56285;0.0;0.0
46.0;46.900001525878906;46.0;46.0;6447;0.0;0.0
46.0;46.5;46.0;46.0;34184;0.0;0.0
46.0;46.5;46.0;46.0;14095;0.0;0.0
46.0;46.0;46.0;46.0;4214;0.0;0.0
46.0;46.5;42.0;46.5;1071;0.0;0.0
48.0;48.0;45.0;47.45000076293945;123616;0.0;0.0
50.0;50.0;46.2400016784668;47.0;35913;0.0;0.0
49.900001525878906;49.900001525878906;46.525001525878906;47.0;10010;0.0;0.0
47.0;47.0;46.0;46.5;7337;0.0;0.0
46.900001525878906;47.0;46.0;46.0;31498;0.0;0.0
46.994998931884766;46.994998931884766;46.0;46.880001068115234;19357;0.0;0.0
47.0;51.5;46.0;48.0;101417;0.0;0.0
49.89500045776367;49.89500045776367;46.0;46.005001068115234;8910;0.0;0.0
49.89500045776367;50.0;47.005001068115234;48.79999923706055;27161;0.0;0.0
47.04999923706055;48.79999923706055;47.0;47.5;1395;0.0;0.0
47.0;47.0;46.70000076293945;46.70000076293945;2818;0.0;0.0
49.79999923706055;49.79999923706055;46.01499938964844;48.900001525878906;14217;0.0;0.0
48.79999923706055;48.900001525878906;47.150001525878906;48.900001525878906;8813;0.0;0.0
48.900001525878906;49.880001068115234;48.04499816894531;49.79999923706055;8520;0.0;0.0
49.599998474121094;49.900001525878906;49.0;49.0;976;0.0;0.0
48.0;49.0;48.0;48.0;2099;0.0;0.0
48.0;48.0;48.0;48.0;476;0.0;0.0
48.0;49.900001525878906;48.0;49.025001525878906;28740;0.0;0.0
49.0;49.0;44.5;46.0;13625;0.0;0.0
48.0;48.0;46.0;47.0;1380;0.0;0.0
46.0;46.0;43.0;45.0;3052;0.0;0.0
45.0;46.994998931884766;42.01499938964844;46.994998931884766;6557;0.0;0.0
46.9900016784668;46.9900016784668;42.20500183105469;43.0;911;0.0;0.0
42.65999984741211;43.900001525878906;42.29999923706055;43.599998474121094;4901;0.0;0.0
43.900001525878906;44.0;42.20000076293945;42.20000076293945;3182;0.0;0.0
44.0;44.0;40.005001068115234;40.005001068115234;1282;0.0;0.0
41.0;43.994998931884766;39.0;39.0;300;0.0;0.0
39.0;40.0;39.0;40.0;290;0.0;0.0
40.005001068115234;40.005001068115234;39.0;40.0;1366;0.0;0.0
39.599998474121094;39.599998474121094;39.599998474121094;39.599998474121094;141;0.0;0.0
43.0;44.0;43.0;43.0;95;0.0;0.0
45.994998931884766;49.900001525878906;42.505001068115234;49.900001525878906;14618;0.0;0.0
49.900001525878906;49.900001525878906;45.005001068115234;47.400001525878906;7377;0.0;0.0
47.5;47.5;45.0099983215332;45.02000045776367;1608;0.0;0.0
46.0;46.5;45.099998474121094;45.099998474121094;172;0.0;0.0
49.0;49.0;45.29999923706055;45.29999923706055;4357;0.0;0.0
45.599998474121094;45.60499954223633;43.119998931884766;43.119998931884766;22237;0.0;0.0
44.89500045776367;44.89500045776367;44.89500045776367;44.89500045776367;15;0.0;0.0
45.0;45.0;40.400001525878906;40.86000061035156;18291;0.0;0.0
41.5;41.5;40.0;40.099998474121094;3672;0.0;0.0
41.25;41.5;40.0;40.029998779296875;12509;0.0;0.0
45.939998626708984;45.959999084472656;41.29999923706055;43.0;4743;0.0;0.0
45.0;45.0;42.0;42.0;1021;0.0;0.0
43.994998931884766;43.994998931884766;43.0;43.0;84;0.0;0.0
42.5;42.994998931884766;39.1150016784668;42.994998931884766;783;0.0;0.0
42.994998931884766;42.994998931884766;42.994998931884766;42.994998931884766;0;0.0;0.0
43.494998931884766;43.494998931884766;39.130001068115234;40.10499954223633;4156;0.0;0.0
40.025001525878906;41.0;39.5;40.79999923706055;4590;0.0;0.0
44.48500061035156;44.48500061035156;40.0;40.0;322;0.0;0.0
40.994998931884766;40.994998931884766;39.0;39.0;1578;0.0;0.0
39.5;40.0;39.20000076293945;40.0;968;0.0;0.0
39.0;39.994998931884766;39.0;39.994998931884766;105;0.0;0.0
40.0;40.0;39.5;40.0;765;0.0;0.0
42.20000076293945;42.970001220703125;39.099998474121094;40.005001068115234;4256;0.0;0.0
40.005001068115234;40.005001068115234;40.005001068115234;40.005001068115234;0;0.0;0.0
41.0;43.48500061035156;41.0;43.0;469;0.0;0.0
44.0;44.0;40.900001525878906;41.9900016784668;3636;0.0;0.0
39.005001068115234;41.0;39.0;39.0099983215332;408408;0.0;0.0
41.0;41.0;40.0;40.0;50179;0.0;0.0
40.0;40.0;35.10499954223633;35.209999084472656;22568;0.0;0.0
37.5;38.0;32.525001525878906;33.25;466971;0.0;0.0
33.994998931884766;34.0;31.5;31.649999618530273;105999;0.0;0.0
32.494998931884766;33.494998931884766;31.014999389648438;32.400001525878906;38261;0.0;0.0
34.494998931884766;34.494998931884766;32.599998474121094;32.79999923706055;53761;0.0;0.0
33.0;33.595001220703125;30.020000457763672;30.200000762939453;52751;0.0;0.0
30.0;31.399999618530273;29.0;30.799999237060547;6028;0.0;0.0
30.399999618530273;31.0;30.299999237060547;30.315000534057617;6258;0.0;0.0
30.5;30.895000457763672;30.0;30.774999618530273;7028;0.0;0.0
30.0;30.4950008392334;30.0;30.200000762939453;10511;0.0;0.0
31.0;31.0;29.0;29.0;15897;0.0;0.0
