Open;High;Low;Close;Volume;Dividends;Stock Splits
15.743048804129566;16.644994649789144;14.02115291608782;15.497064590454102;288103;0.0;0.0
15.743050437195828;15.743050437195828;15.169084548950195;15.169084548950195;78255;0.0;0.0
15.169082557641188;15.333074159679395;14.349132537841799;14.349132537841797;98945;0.0;0.0
14.349132653810132;14.595118460777147;13.529182627383983;13.93915843963623;93047;0.0;0.0
13.93915842398538;13.93915842398538;13.529182612193454;13.775168418884277;94317;0.0;0.0
13.775169214835872;13.939159229412583;13.611179200259162;13.6931734085083;44823;0.0;0.0
13.529182627383983;13.93915843963623;13.529182627383983;13.93915843963623;36414;0.0;0.0
13.693172632669214;13.93915843963623;13.693172632669214;13.93915843963623;28921;0.0;0.0
13.611178413783176;13.775168418884277;13.611178413783176;13.775168418884277;27438;0.0;0.0
13.775168272943246;13.857162475585938;13.775168272943246;13.857162475585938;5132;0.0;0.0
13.857162590139637;13.857162590139637;13.037212566542767;13.447188377380371;7462;0.0;0.0
13.44718842378054;14.595118460777147;13.44718842378054;13.93915843963623;5874;0.0;0.0
13.93915843963623;13.93915843963623;13.44718842378054;13.93915843963623;11016;0.0;0.0
13.93915842398538;13.93915842398538;13.693172617294556;13.775168418884277;115458;0.0;0.0
13.529182612193454;13.857162622395657;13.529182612193454;13.775168418884277;36938;0.0;0.0
13.693172617294556;13.93915842398538;13.693172617294556;13.775168418884277;28348;0.0;0.0
13.939158276306955;13.939158276306955;13.775168272943246;13.857162475585938;6881;0.0;0.0
13.857162525962165;14.513122541801676;13.857162525962165;14.349132537841797;20058;0.0;0.0
14.349132728995592;14.759108543395996;14.349132728995592;14.759108543395996;47691;0.0;0.0
14.431128531107014;14.759108543395996;14.10314851881803;14.759108543395996;189960;0.0;0.0
14.431130233295567;15.169084548950195;14.431130233295567;15.169084548950195;33964;0.0;0.0
14.595119640885336;15.333075523376465;14.595119640885336;15.333075523376465;30723;0.0;0.0
15.579060429613794;15.989034652709961;15.579060429613794;15.989034652709961;50237;0.0;0.0
16.399009704589844;16.399009704589844;16.235019703428645;16.399009704589844;64810;0.0;0.0
17.136963708075605;17.218957901000977;16.562997965285465;17.218957901000977;55811;0.0;0.0
17.2189609364443;17.628936767578125;17.2189609364443;17.628936767578125;40833;0.0;0.0
17.71092785278761;17.71092785278761;17.218957901000977;17.218957901000977;18557;0.0;0.0
18.038907820645363;18.038907820645363;16.89097793314322;17.218957901000977;72988;0.0;0.0
17.218958530486177;17.218958530486177;15.989032807017292;16.317012786865234;38538;0.0;0.0
16.235021278232697;16.235021278232697;16.071029663085938;16.071029663085938;17315;0.0;0.0
16.071027659211968;16.235019253910846;15.41506767272949;15.415067672729492;4794;0.0;0.0
15.415069587598913;15.743049621582031;15.415069587598913;15.743049621582031;11149;0.0;0.0
16.399010509400362;16.563000518609662;15.989034687337918;16.48100471496582;7100;0.0;0.0
16.563000494938432;16.563000494938432;15.989034664486981;16.153024673461914;17429;0.0;0.0
16.1530231830174;16.808984756469727;16.1530231830174;16.808984756469727;13936;0.0;0.0
16.3990089728218;16.644993164547973;16.3990089728218;16.808984756469727;7023;0.0;0.0
16.399009704589844;16.808985506531997;16.15302390380889;16.399009704589844;6577;0.0;0.0
16.399009704589844;16.399009704589844;15.98903390264769;16.399009704589844;5507;0.0;0.0
15.989033940100603;16.72698974609375;15.74304813874345;16.72698974609375;10451;0.0;0.0
16.726990527818963;16.726990527818963;16.48100471496582;16.48100471496582;6539;0.0;0.0
16.399010605348295;16.399010605348295;15.579060554504396;15.579060554504395;6352;0.0;0.0
15.66105282716935;16.317012786865234;15.57905863124646;16.317012786865234;5506;0.0;0.0
16.399009704589844;16.399009704589844;15.825043901486492;16.399009704589844;7239;0.0;0.0
15.989034652709961;15.989034652709961;15.989034652709961;15.989034652709961;7332;0.0;0.0
15.989034780887149;15.989034780887149;15.579060554504396;15.579060554504395;22443;0.0;0.0
15.989034780887149;15.989034780887149;15.579060554504396;15.579060554504395;5741;0.0;0.0
16.399010605348295;16.399010605348295;15.005094719874473;15.579060554504395;9267;0.0;0.0
15.579059267428368;15.579059267428368;15.41506767272949;15.415067672729492;3096;0.0;0.0
15.57906021696161;15.57906021696161;14.513122776842028;15.251078605651855;17907;0.0;0.0
15.169084548950195;15.169084548950195;14.759110284270633;15.169084548950195;3940;0.0;0.0
15.579059217591915;15.579059217591915;15.087087631225586;15.087087631225586;4320;0.0;0.0
15.087088555684979;15.087088555684979;14.513122735140083;14.759108543395996;14927;0.0;0.0
14.349132728995592;14.759108543395996;14.10314851881803;14.759108543395996;1464;0.0;0.0
13.611178234592279;14.759108255187517;13.119207426726588;13.529182434082031;86791;0.0;0.0
12.791227589238494;13.775168418884277;12.791227589238494;13.775168418884277;95411;0.0;0.0
13.857162412097384;13.857162412097384;13.119207400341736;13.283197402954102;23199;0.0;0.0
13.365192376366391;13.365192376366391;13.03721237182617;13.037212371826172;44484;0.0;0.0
13.03721237182617;13.119207372961226;12.38125236274573;13.037212371826172;12064;0.0;0.0
12.29925728817289;12.62723729075477;12.29925728817289;12.38125228881836;17572;0.0;0.0
12.463245855605305;12.709231644051503;11.479305897976957;11.930278778076172;28423;0.0;0.0
11.930278527061867;12.70923137664795;11.930278527061867;12.70923137664795;12487;0.0;0.0
12.627236381904105;12.70923137664795;12.299256402928721;12.70923137664795;8356;0.0;0.0
12.70923137664795;12.70923137664795;12.299256402928721;12.70923137664795;11893;0.0;0.0
12.299256402928721;13.119206350367179;12.299256402928721;12.70923137664795;25408;0.0;0.0
