Open;High;Low;Close;Volume;Dividends;Stock Splits
2.5;3.5;2.5;3.119999885559082;454927;0.0;0.0
3.299499988555908;3.299499988555908;2.450000047683716;2.4749999046325684;755212;0.0;0.0
2.5;2.5299999713897705;2.3994998931884766;2.4000000953674316;355995;0.0;0.0
2.4000000953674316;2.4700000286102295;2.3299999237060547;2.4000000953674316;94633;0.0;0.0
2.4000000953674316;2.490000009536743;2.299999952316284;2.4000000953674316;190253;0.0;0.0
2.5;2.5;2.311000108718872;2.490000009536743;32705;0.0;0.0
2.490000009536743;2.490000009536743;2.359999895095825;2.359999895095825;76732;0.0;0.0
2.359999895095825;2.499500036239624;2.359999895095825;2.4749999046325684;59555;0.0;0.0
2.4800000190734863;2.4800000190734863;2.311000108718872;2.450000047683716;88490;0.0;0.0
2.3299999237060547;2.490000009536743;2.311500072479248;2.450000047683716;24182;0.0;0.0
2.311500072479248;2.4000000953674316;2.240000009536743;2.3505001068115234;29985;0.0;0.0
2.390000104904175;2.4000000953674316;2.299999952316284;2.4000000953674316;61360;0.0;0.0
2.299999952316284;2.4000000953674316;2.250499963760376;2.4000000953674316;133807;0.0;0.0
2.4000000953674316;2.4000000953674316;2.299999952316284;2.4000000953674316;55721;0.0;0.0
2.4800000190734863;2.4800000190734863;2.3505001068115234;2.4700000286102295;44307;0.0;0.0
2.4000000953674316;2.450000047683716;2.4000000953674316;2.4000000953674316;77867;0.0;0.0
2.450000047683716;2.450000047683716;2.3499999046325684;2.4000000953674316;93813;0.0;0.0
2.450000047683716;2.450000047683716;2.299999952316284;2.4000000953674316;231991;0.0;0.0
2.380500078201294;2.5;2.380500078201294;2.5;6564;0.0;0.0
2.450000047683716;2.5;2.4000000953674316;2.4000000953674316;102894;0.0;0.0
2.44950008392334;2.44950008392334;2.200000047683716;2.4000000953674316;808069;0.0;0.0
2.4000000953674316;2.4000000953674316;2.120500087738037;2.3994998931884766;2325;0.0;0.0
2.1505000591278076;2.4000000953674316;2.1505000591278076;2.3494999408721924;7874;0.0;0.0
2.299999952316284;2.299999952316284;2.109999895095825;2.200500011444092;28056;0.0;0.0
2.19950008392334;2.25;2.19950008392334;2.25;10744;0.0;0.0
2.1105000972747803;2.299999952316284;2.1105000972747803;2.2300000190734863;20814;0.0;0.0
2.250499963760376;2.250999927520752;2.25;2.250999927520752;10357;0.0;0.0
2.25;2.25;2.130000114440918;2.134999990463257;12454;0.0;0.0
2.200000047683716;2.200000047683716;2.130000114440918;2.140000104904175;1053;0.0;0.0
2.140000104904175;2.140000104904175;2.140000104904175;2.140000104904175;0;0.0;0.0
2.1500000953674316;2.1500000953674316;2.1500000953674316;2.1500000953674316;400;0.0;0.0
2.1610000133514404;2.440000057220459;2.1610000133514404;2.440000057220459;7146;0.0;0.0
2.450000047683716;2.450000047683716;2.3299999237060547;2.3299999237060547;5315;0.0;0.0
2.4000000953674316;2.4000000953674316;2.1500000953674316;2.180000066757202;9240;0.0;0.0
2.1700000762939453;2.1700000762939453;2.1500000953674316;2.1700000762939453;13500;0.0;0.0
2.1700000762939453;2.379499912261963;2.135999917984009;2.138000011444092;18244;0.0;0.0
2.3989999294281006;2.3989999294281006;2.0999999046325684;2.0999999046325684;46916;0.0;0.0
2.049999952316284;2.0999999046325684;1.840000033378601;1.9199999570846558;311684;0.0;0.0
1.9500000476837158;1.9598000049591064;1.6502000093460083;1.8997999429702759;41610;0.0;0.0
1.8996000289916992;1.9500000476837158;1.850000023841858;1.850000023841858;32919;0.0;0.0
