Open;High;Low;Close;Volume;Dividends;Stock Splits
8.25;8.300000190734863;7.320000171661377;7.5;1930774;0.0;0.0
7.550000190734863;7.679999828338623;7.050000190734863;7.199999809265137;963718;0.0;0.0
7.03000020980835;7.699999809265137;6.949999809265137;7.061999797821045;595403;0.0;0.0
7.400000095367432;7.400000095367432;6.800000190734863;7.099999904632568;345257;0.0;0.0
7.199999809265137;7.400000095367432;6.909999847412109;7.298999786376953;381063;0.0;0.0
7.380000114440918;7.5;7.039999961853027;7.5;284172;0.0;0.0
7.550000190734863;7.699999809265137;7.099999904632568;7.249000072479248;278574;0.0;0.0
7.400000095367432;7.400000095367432;6.809999942779541;6.992000102996826;314419;0.0;0.0
6.900000095367432;6.900000095367432;6.699999809265137;6.75;341292;0.0;0.0
6.800000190734863;7.179999828338623;6.800000190734863;6.949999809265137;339396;0.0;0.0
6.900000095367432;7.139999866485596;6.900000095367432;7.050000190734863;431486;0.0;0.0
7.179999828338623;7.179999828338623;6.702000141143799;6.980000019073486;441343;0.0;0.0
7.400000095367432;7.699999809265137;7.099999904632568;7.199999809265137;2958736;0.0;0.0
7.269999980926514;7.5;6.958000183105469;7.300000190734863;1172744;0.0;0.0
7.400000095367432;7.400000095367432;6.800000190734863;7.073999881744385;344990;0.0;0.0
7.0;7.0;6.699999809265137;7.0;474638;0.0;0.0
7.0;7.0;6.620999813079834;6.800000190734863;480560;0.0;0.0
6.920000076293945;7.099999904632568;6.760000228881836;6.848999977111816;489511;0.0;0.0
6.849999904632568;7.098999977111816;6.800000190734863;7.048999786376953;447664;0.0;0.0
7.090000152587891;7.388999938964844;6.860000133514404;6.900000095367432;1274872;0.0;0.0
7.079999923706055;7.090000152587891;6.9019999504089355;7.010000228881836;628621;0.0;0.0
7.699999809265137;8.5;7.599999904632568;7.949999809265137;2989787;0.0;0.0
7.960000038146973;7.960000038146973;7.203000068664551;7.599999904632568;960996;0.0;0.0
7.790999889373779;7.790999889373779;7.199999809265137;7.400000095367432;515257;0.0;0.0
7.380000114440918;7.380000114440918;6.520999908447266;7.300000190734863;700625;0.0;0.0
7.289999961853027;7.289999961853027;6.900000095367432;7.099999904632568;312538;0.0;0.0
7.199999809265137;7.199999809265137;6.800000190734863;6.999000072479248;413594;0.0;0.0
7.070000171661377;7.070000171661377;6.860000133514404;6.989999771118164;120763;0.0;0.0
7.25;7.25;6.820000171661377;6.900000095367432;347915;0.0;0.0
6.900000095367432;6.900000095367432;6.75;6.789999961853027;173253;0.0;0.0
6.750999927520752;6.839000225067139;6.710000038146973;6.75;240021;0.0;0.0
6.888999938964844;6.888999938964844;6.75;6.800000190734863;73710;0.0;0.0
6.75;6.75;6.605000019073486;6.619999885559082;188956;0.0;0.0
6.599999904632568;6.798999786376953;6.599999904632568;6.75;95736;0.0;0.0
6.769999980926514;6.835000038146973;6.610000133514404;6.835000038146973;133157;0.0;0.0
6.900000095367432;6.900000095367432;6.519999980926514;6.724999904632568;64769;0.0;0.0
6.900000095367432;6.900000095367432;6.599999904632568;6.599999904632568;117887;0.0;0.0
6.599999904632568;6.690000057220459;6.420000076293945;6.489999771118164;191463;0.0;0.0
6.429999828338623;6.5;6.361000061035156;6.5;151812;0.0;0.0
6.659999847412109;6.659999847412109;6.099999904632568;6.400000095367432;212730;0.0;0.0
6.201000213623047;6.25;6.0;6.186999797821045;204393;0.0;0.0
6.005000114440918;6.019999980926514;5.599999904632568;5.900000095367432;286218;0.0;0.0
5.651000022888184;5.889999866485596;5.064000129699707;5.670000076293945;425663;0.0;0.0
5.35099983215332;5.598999977111816;5.210000038146973;5.578999996185303;128046;0.0;0.0
5.269999980926514;5.75;5.269999980926514;5.460999965667725;54616;0.0;0.0
5.499000072479248;5.499000072479248;5.059000015258789;5.239999771118164;179214;0.0;0.0
5.449999809265137;5.789999961853027;5.400000095367432;5.400000095367432;38648;0.0;0.0
5.400000095367432;5.400000095367432;5.199999809265137;5.400000095367432;35282;0.0;0.0
5.699999809265137;5.699999809265137;5.230000019073486;5.550000190734863;104191;0.0;0.0
5.300000190734863;5.679999828338623;5.244999885559082;5.679999828338623;27840;0.0;0.0
5.800000190734863;5.840000152587891;5.302999973297119;5.340000152587891;58399;0.0;0.0
5.5;5.800000190734863;5.199999809265137;5.300000190734863;46664;0.0;0.0
5.199999809265137;5.488999843597412;5.0;5.298999786376953;226581;0.0;0.0
5.400000095367432;5.400000095367432;5.210000038146973;5.210000038146973;24360;0.0;0.0
5.10099983215332;5.448999881744385;5.10099983215332;5.300000190734863;24300;0.0;0.0
5.699999809265137;6.199999809265137;5.21999979019165;5.801000118255615;312580;0.0;0.0
5.999000072479248;5.999000072479248;5.5;5.800000190734863;39080;0.0;0.0
5.800000190734863;5.800000190734863;5.320000171661377;5.679999828338623;183093;0.0;0.0
5.599999904632568;5.610000133514404;5.25;5.448999881744385;100526;0.0;0.0
5.798999786376953;5.798999786376953;5.099999904632568;5.5;57784;0.0;0.0
5.499000072479248;5.499000072479248;5.122000217437744;5.199999809265137;103198;0.0;0.0
5.065000057220459;5.198999881744385;4.900000095367432;4.949999809265137;153020;0.0;0.0
4.989500045776367;5.050000190734863;4.800000190734863;5.005000114440918;176847;0.0;0.0
4.870500087738037;5.0;4.599999904632568;4.78000020980835;258854;0.0;0.0
4.650000095367432;5.0;4.559999942779541;5.0;198915;0.0;0.0
5.0;5.099999904632568;4.650000095367432;4.889999866485596;249285;0.0;0.0
4.6504998207092285;4.889999866485596;4.550000190734863;4.889999866485596;101157;0.0;0.0
