Open;High;Low;Close;Volume;Dividends;Stock Splits
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;10000;0.0;0.0
6.154699822317041;6.186923503875732;6.12247614075835;6.186923503875732;10000;0.0;0.0
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;3500;0.0;0.0
6.0258066101065;6.122477054595947;6.0258066101065;6.122477054595947;2500;0.0;0.0
6.12247614075835;6.186923503875732;6.12247614075835;6.186923503875732;7000;0.0;0.0
6.154701394067298;6.2191481590271;6.154701394067298;6.2191481590271;1500;0.0;0.0
6.2191481590271;6.2191481590271;6.170812931653308;6.2191481590271;13500;0.0;0.0
6.2191468704965365;6.2191468704965365;6.170811653137207;6.170811653137207;22500;0.0;0.0
6.122477054595947;6.122477054595947;6.122477054595947;6.122477054595947;3500;0.0;0.0
5.961359024047852;6.090253150293319;5.961359024047852;5.961359024047852;0;0.0;0.0
6.122477054595947;6.122477054595947;6.058029681859185;6.122477054595947;4000;0.0;0.0
6.2191481590271;6.25137184881488;6.2191481590271;6.2191481590271;44000;0.0;0.0
6.058029651641846;6.219147468064402;6.058029651641846;6.058029651641846;0;0.0;0.0
6.2513713976817;6.348042460068731;6.2513713976817;6.283595085144043;156000;0.0;0.0
6.283594464573255;6.34804183313309;6.283594464573255;6.331929683685303;32500;0.0;0.0
6.2835965288773545;6.348043918609619;6.2835965288773545;6.348043918609619;5500;0.0;0.0
6.380265738688922;6.444713115692139;6.348042664803051;6.444713115692139;15500;0.0;0.0
6.444713115692139;6.444713115692139;6.444713115692139;6.444713115692139;12500;0.0;0.0
6.444714388592159;6.444714388592159;6.348043918609619;6.348043918609619;10000;0.0;0.0
6.364153861999512;6.364153861999512;6.364153861999512;6.364153861999512;2000;0.0;0.0
6.380263805389404;6.380263805389404;6.348040741267524;6.380263805389404;33500;0.0;0.0
6.412490693726026;6.412490693726026;6.348043918609619;6.348043918609619;2000;0.0;0.0
6.348043918609619;6.348043918609619;6.348043918609619;6.348043918609619;20500;0.0;0.0
6.31581896352161;6.412489414215089;6.31581896352161;6.412489414215088;22500;0.0;0.0
6.348042460068731;6.348042460068731;6.283595085144043;6.283595085144043;3000;0.0;0.0
6.283595085144043;6.283595085144043;6.283595085144043;6.283595085144043;11000;0.0;0.0
6.283594856233846;6.283594856233846;6.0902533531188965;6.0902533531188965;6500;0.0;0.0
6.025807249531935;6.283595538602662;5.961359869956372;6.2191481590271;47500;0.0;0.0
6.18692508385508;6.25137184881488;6.18692508385508;6.2191481590271;16500;0.0;0.0
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;360;0.0;0.0
6.122477024057146;6.122477024057146;6.058029651641846;6.058029651641846;6500;0.0;0.0
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;8000;0.0;0.0
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;5000;0.0;0.0
6.122477054595947;6.122477054595947;6.122477054595947;6.122477054595947;16500;0.0;0.0
6.186923503875732;6.186923503875732;6.186923503875732;6.186923503875732;6000;0.0;0.0
6.122477262448042;6.444712907840044;6.122477262448042;6.283595085144043;34000;0.0;0.0
6.251370429992676;6.412488227748238;6.251370429992676;6.251370429992676;250;0.0;0.0
6.412489414215089;6.412489414215089;6.412489414215089;6.412489414215088;1500;0.0;0.0
6.412489414215089;6.412489414215089;6.412489414215089;6.412489414215088;1500;0.0;0.0
6.348043918609619;6.444714388592159;6.348043918609619;6.348043918609619;18000;0.0;0.0
6.348040741267524;6.380263805389404;6.348040741267524;6.380263805389404;2500;0.0;0.0
6.380263805389404;6.380263805389404;6.380263805389404;6.380263805389404;6000;0.0;0.0
6.380266998859893;6.380266998859893;6.348043918609619;6.348043918609619;7500;0.0;0.0
6.283595085144043;6.348042460068731;6.283595085144043;6.283595085144043;28500;0.0;0.0
6.25137184881488;6.25137184881488;6.2191481590271;6.2191481590271;29500;0.0;0.0
6.283595085144043;6.283595085144043;6.2513713976817;6.283595085144043;11500;0.0;0.0
6.283595085144043;6.283595085144043;6.283595085144043;6.283595085144043;17500;0.0;0.0
6.283595099087247;6.315818786621094;6.283595099087247;6.315818786621094;75500;0.0;0.0
6.2191481590271;6.2191481590271;6.2191481590271;6.2191481590271;1000;0.0;0.0
6.315818772606387;6.315818772606387;6.283595085144043;6.283595085144043;3000;0.0;0.0
6.84525728225708;6.84525728225708;6.84525728225708;6.84525728225708;0;3.2;0.0
6.213387925102792;6.213387925102792;6.037868499755859;6.037868499755859;1000;0.0;0.0
6.143180340813448;6.143180340813448;6.072972297668457;6.072972297668457;8500;0.0;0.0
6.10807466506958;6.10807466506958;6.10807466506958;6.10807466506958;7500;0.0;0.0
6.0378694295394615;6.055421106955584;5.967661380767821;5.967661380767822;126500;0.0;0.0
5.96766017534184;6.002764192636892;5.96766017534184;5.9852118492126465;10000;0.0;0.0
6.072972297668457;6.072972297668457;6.037868945649484;6.072972297668457;2500;0.0;0.0
6.037868502903917;6.090524196624756;6.037868502903917;6.090524196624756;241000;0.0;0.0
6.143179416656494;6.248490795977808;6.143179416656494;6.143179416656494;24000;0.0;0.0
6.10807466506958;6.143178677135307;6.10807466506958;6.10807466506958;21500;0.0;0.0
6.143178677135307;6.143178677135307;6.10807466506958;6.10807466506958;12000;0.0;0.0
6.108075184467524;6.178283214569092;6.108075184467524;6.178283214569092;5500;0.0;0.0
6.143179199518308;6.178283214569092;6.143179199518308;6.178283214569092;5500;0.0;0.0
6.14317988714263;6.14317988714263;6.037868499755859;6.037868499755859;31500;0.0;0.0
