Open;High;Low;Close;Volume;Dividends;Stock Splits
55.41065104094378;56.284025328499936;53.46982258134033;54.343196868896484;436167;0.0;0.0
55.31360932962874;56.28402352839416;53.857988031480616;54.35289764404297;43838;0.0;0.0
56.27432389235235;56.27432389235235;52.887576536698774;53.37278366088867;157360;0.0;0.0
53.37278366088867;55.31361215764826;53.37278366088867;53.37278366088867;107167;0.0;0.0
58.710059818468594;58.710059818468594;53.46982159360624;55.3136100769043;132689;0.0;0.0
57.24473471656869;57.24473471656869;55.313608848997454;56.52662658691406;61647;0.0;0.0
56.769232443400796;56.769232443400796;54.34319686889649;54.343196868896484;5671;0.0;0.0
58.21515019922011;58.22485271253083;55.31361007690429;55.3136100769043;46028;0.0;0.0
56.274321269257875;56.28402378248132;55.7988166809082;55.7988166809082;4063;0.0;0.0
55.7988166809082;55.89585662048827;55.31360957933509;55.7988166809082;1039;0.0;0.0
52.79053413188946;55.7988166809082;52.79053413188946;55.7988166809082;10606;0.0;0.0
55.31361007690429;55.31361007690429;53.85798875909102;55.3136100769043;4614;0.0;0.0
56.274321178480314;56.274321178480314;53.867690700943825;55.11952590942383;6072;0.0;0.0
54.92544392604292;54.92544392604292;53.86769226748558;54.343196868896484;226374;0.0;0.0
54.721658345315035;54.721658345315035;53.857990264892585;53.85799026489258;11930;0.0;0.0
55.303908585208255;55.303908585208255;53.372782639094765;54.343196868896484;220435;0.0;0.0
54.34319790926847;54.34319790926847;53.37278366088867;53.37278366088867;18256;0.0;0.0
55.303906977434146;55.303906977434146;53.37278108746161;53.84828567504883;94898;0.0;0.0
53.372783975657484;54.3237895004579;53.372783975657484;53.809471130371094;50285;0.0;0.0
53.7609503217265;53.857990264892585;53.75124410630796;53.85799026489258;301966;0.0;0.0
54.34319643749962;55.79881777064693;54.34319643749962;55.507694244384766;149852;0.0;0.0
54.34319635186894;54.34319635186894;52.40236791073076;54.2364501953125;9973;0.0;0.0
54.23644948426404;54.23644948426404;52.40236722372741;52.59645080566406;15364;0.0;0.0
51.431953179444506;51.674556732177734;51.431953179444506;51.674556732177734;170398;0.0;0.0
54.236448267682476;54.236448267682476;50.47124018918032;52.208282470703125;145570;0.0;0.0
52.39266689883318;53.37278366088867;52.208285822465605;53.37278366088867;21501;0.0;0.0
52.40236890638197;54.34319738439612;52.40236890638197;53.85799026489258;194946;0.0;0.0
51.965682260370656;53.37278366088867;51.965682260370656;53.37278366088867;31858;0.0;0.0
53.37278366088867;53.37278366088867;53.37278366088867;53.37278366088867;691;0.0;0.0
54.333492844023105;54.333492844023105;53.93562316894531;53.93562316894531;8505;0.0;0.0
53.857989753995625;54.34319686889649;53.372782639094765;54.343196868896484;7046;0.0;0.0
55.89585601978513;55.89585601978513;52.01419924891571;54.333492279052734;9289;0.0;0.0
54.33349298702172;54.33349298702172;52.41206960278908;52.421775817871094;2170;0.0;0.0
53.266036987304695;53.266036987304695;53.266036987304695;53.26603698730469;55072;0.0;0.0
52.4023666381836;52.4023666381836;52.4023666381836;52.402366638183594;2576;0.0;0.0
53.275740896221215;53.275740896221215;52.4023666381836;52.402366638183594;12507;0.0;0.0
52.596450217951556;52.596450217951556;52.208283058415645;52.402366638183594;80796;0.0;0.0
52.392667265955296;52.59645337110223;49.491127014160156;49.491127014160156;30472;0.0;0.0
51.43195393880208;53.372782389322914;50.946746826171875;50.946746826171875;116723;0.0;0.0
51.43195343017578;53.37278186150317;51.43195343017578;51.43195343017578;26153;0.0;0.0
50.94674754787136;54.828404503899655;50.94674754787136;53.85799026489258;123494;0.0;0.0
53.17869707474627;53.37278065385483;51.431952266441925;52.73230743408203;126279;0.0;0.0
53.857990264892585;53.857990264892585;51.4319546673749;53.85799026489258;22673;0.0;0.0
52.79053330412904;53.857987430117554;52.79053330412904;52.8875732421875;61274;0.0;0.0
54.8284016180476;54.8284016180476;52.402366148222484;52.8875732421875;15217;0.0;0.0
53.37278033615253;53.469820274210996;52.88757324218751;52.8875732421875;16949;0.0;0.0
52.887573829559194;53.08165740966797;52.887573829559194;53.08165740966797;7196;0.0;0.0
53.38248360015341;55.11952590942383;53.38248360015341;55.11952590942383;29110;0.0;0.0
55.31361007690429;55.79881718284205;55.29420134844641;55.3136100769043;4981;0.0;0.0
55.31360957933509;55.7988166809082;50.9564481784005;55.7988166809082;7190;0.0;0.0
52.412068889552785;52.412068889552785;50.95644760131836;50.95644760131836;1879;0.0;0.0
50.956448187766625;52.88757408119059;50.4615385728791;51.15053176879883;261989;0.0;0.0
52.208283058415645;52.8875737366853;52.208283058415645;52.402366638183594;13718;0.0;0.0
52.402366148222484;53.37278033615253;51.43195196029244;52.8875732421875;18740;0.0;0.0
53.85798950195312;53.955029443744564;50.946746826171875;50.946746826171875;153992;0.0;0.0
53.37278306445909;53.37278306445909;50.946747470620046;51.82012176513672;533256;0.0;0.0
51.91716048535323;51.96568045571991;51.91716048535323;51.93656921386719;38689;0.0;0.0
52.023907883036635;53.1786994934082;52.023907883036635;53.1786994934082;876;0.0;0.0
52.40236713730286;52.887574240426034;51.91716003417969;51.91716003417969;11895;0.0;0.0
51.926861567328764;52.88757324218751;51.926861567328764;52.8875732421875;63671;0.0;0.0
51.926863807882135;54.34319686889649;51.926863807882135;54.343196868896484;30788;0.0;0.0
54.34319686889649;54.34319686889649;53.857989753995625;54.343196868896484;183350;0.0;0.0
54.35290073721684;55.16804885864258;54.34319822348503;55.16804885864258;173361;0.0;0.0
53.576568488186844;54.76047502759223;53.372782389322914;54.58580017089844;28364;0.0;0.0
