Open;High;Low;Close;Volume;Dividends;Stock Splits
327.32706733987914;341.6975148246145;325.73034263407226;328.92376708984375;157231;0.0;0.0
324.1336273580346;324.1336273580346;308.16645470297175;312.95660400390625;168532;0.0;0.0
295.392685760758;303.37628400307966;289.0058371139103;296.9894104003906;189805;0.0;0.0
298.58612650983923;298.58612650983923;282.61895543719675;289.0058288574219;229493;0.0;0.0
287.4090718259167;290.6024956976936;277.82877525474834;285.8123474121094;167686;0.0;0.0
296.9893611246554;311.3598305853536;295.3926367499473;308.1663818359375;194734;0.0;0.0
312.95659454968046;312.95659454968046;295.3926976729529;301.7795715332031;137828;0.0;0.0
295.39265704227347;298.5861060110671;290.6025085449219;290.6025085449219;108700;0.0;0.0
293.79593733107646;311.3598305853536;293.79593733107646;308.1663818359375;165410;0.0;0.0
316.14997875364065;317.7466781725115;301.7795092929424;308.1663818359375;115740;0.0;0.0
309.7631700974765;309.7631700974765;298.5861470809992;301.7795715332031;85871;0.0;0.0
301.7796373064177;301.7796373064177;295.3927620541408;298.5862121582031;46797;0.0;0.0
296.98936701326454;300.18281582599934;290.6024943436326;292.19921875;108418;0.0;0.0
296.98936701326454;296.98936701326454;287.4090704867355;292.19921875;204252;0.0;0.0
292.1993369059262;298.5862121582031;290.602611853895;298.5862121582031;90751;0.0;0.0
300.1828574386973;308.16643066557776;296.9894081832722;303.37628173828125;146815;0.0;0.0
298.5862121582031;300.18293721023434;293.79606195795736;298.5862121582031;78040;0.0;0.0
301.77955495059257;319.3434508621943;298.5861306738654;309.7631530761719;528558;0.0;0.0
309.76308969240546;314.55323760525596;303.3762174899929;306.56964111328125;120514;0.0;0.0
304.9730301542964;324.1336273580346;304.9730301542964;312.95660400390625;224118;0.0;0.0
308.16643465844754;311.35988395524976;300.182861328125;300.182861328125;160158;0.0;0.0
308.1664050605287;311.35985405061524;293.79595947265625;293.79595947265625;113734;0.0;0.0
301.77957303697815;304.9730224609375;298.5861485688613;304.9730224609375;130675;0.0;0.0
303.3762795668766;312.956577352899;301.77955495059257;309.7631530761719;155524;0.0;0.0
317.7467854069502;324.133660105413;306.5697609236018;316.15008544921875;296334;0.0;0.0
316.1500419259631;338.5040628594155;314.55331723220144;335.3106384277344;332151;0.0;0.0
351.277811475027;391.1957542392192;351.277811475027;389.5990295410156;642928;0.0;0.0
416.7431455415496;431.1135902306246;373.63178651848716;384.8088073730469;735852;0.0;0.0
370.4384329859425;395.9859033779875;364.0515591489707;389.5990295410156;258087;0.0;0.0
405.56624936433974;408.75969913640847;364.05160197420776;370.4384765625;262966;0.0;0.0
375.2285352513883;375.2285352513883;362.45478917313335;364.051513671875;120378;0.0;0.0
373.6318403519152;384.80886281687685;360.85809326171875;360.85809326171875;145336;0.0;0.0
373.6318018644016;380.0186747515932;364.05150501153355;376.8252258300781;181828;0.0;0.0
383.212119007751;386.4055680983542;364.0515242874914;365.6482238769531;324175;0.0;0.0
372.0351544992124;375.22860408249505;335.3106589823679;351.27783203125;255626;0.0;0.0
335.3105600027263;344.8908560128987;325.73026399255383;340.1007080078125;107252;0.0;0.0
327.3270244324561;332.1171729661214;314.55327837212246;324.1335754394531;509749;0.0;0.0
356.067946687792;356.067946687792;327.3270529792536;330.5204772949219;302664;0.0;0.0
328.92367872481447;333.7138265995243;316.1499593775335;325.7302551269531;297067;0.0;0.0
327.3270427988484;328.923742429102;316.15002060787117;319.34344482421875;110104;0.0;0.0
303.37633605229325;344.8909841585327;303.37633605229325;316.15008544921875;392751;0.0;0.0
324.13355298319163;324.13355298319163;308.1663839919139;311.3598327636719;296520;0.0;0.0
312.956553875621;324.1335754394531;301.7795323117889;324.1335754394531;170373;0.0;0.0
327.3270427988484;328.923742429102;316.15002060787117;319.34344482421875;119838;0.0;0.0
320.9401934724938;330.5204917956507;316.15004431091535;328.92376708984375;87260;0.0;0.0
332.1172165014576;340.10079011880754;324.1336179282653;328.92376708984375;196327;0.0;0.0
325.7302551269531;327.32697940380166;317.74665869854636;325.7302551269531;166730;0.0;0.0
319.34345314788334;320.9401777755959;303.37628173828125;303.37628173828125;184532;0.0;0.0
311.35985405061524;312.95655358981946;292.19923497761295;293.79595947265625;258027;0.0;0.0
309.7631700974765;312.95659454968046;296.98942237697605;301.7795715332031;508345;0.0;0.0
301.7795715332031;301.7795715332031;301.7795715332031;301.7795715332031;0;0.0;0.0
287.4090718259167;292.19922011150095;281.0221991265252;285.8123474121094;221613;0.0;0.0
282.6188803159988;282.6188803159988;271.44186104046025;274.6352844238281;232092;0.0;0.0
273.03858521006117;277.82873276303;261.86156593452256;274.6352844238281;62421;0.0;0.0
284.2156372272799;284.2156372272799;266.65174420580865;268.2484436035156;183088;0.0;0.0
276.23200859342904;277.82873276303;273.03858521006117;274.6352844238281;75170;0.0;0.0
271.4419417725055;273.038666417003;261.8616438172033;263.4583435058594;61150;0.0;0.0
269.845217128008;271.4419417725055;263.4583435058594;263.4583435058594;166401;0.0;0.0
268.2484197528286;268.2484197528286;253.87797671615962;255.47470092773438;201721;0.0;0.0
258.6681841400359;268.2484817105912;255.47475993513092;261.86163330078125;182857;0.0;0.0
265.054975979109;274.6352706029223;263.45825188986254;269.8451232910156;202655;0.0;0.0
271.44199725995605;284.2157471154292;271.44199725995605;276.2321472167969;355063;0.0;0.0
277.82873276303;281.0221561463979;271.44186104046025;274.6352844238281;194945;0.0;0.0
269.845217128008;271.4419417725055;257.0714948395522;263.4583435058594;112167;0.0;0.0
255.4747009277344;260.26484860662407;250.68455324884474;255.47470092773438;264549;0.0;0.0
