Open;High;Low;Close;Volume;Dividends;Stock Splits
39.0;40.0;30.200000762939453;32.099998474121094;3412699;0.0;0.0
33.5;34.9900016784668;32.0;32.400001525878906;527713;0.0;0.0
32.20000076293945;32.20000076293945;29.0;31.0;434442;0.0;0.0
31.0;32.0;28.100000381469727;32.0;391861;0.0;0.0
32.099998474121094;32.099998474121094;29.5;30.700000762939453;275756;0.0;0.0
30.700000762939453;30.895000457763672;27.5049991607666;28.510000228881836;243581;0.0;0.0
28.9950008392334;29.7450008392334;28.5;29.645000457763672;143142;0.0;0.0
29.649999618530273;30.4950008392334;28.110000610351562;29.5;82033;0.0;0.0
29.5;29.5;27.100000381469727;27.299999237060547;173816;0.0;0.0
27.299999237060547;28.799999237060547;25.0049991607666;27.600000381469727;266601;0.0;0.0
28.395000457763672;29.5;27.0;29.5;59908;0.0;0.0
29.0;30.200000762939453;27.5049991607666;29.600000381469727;97516;0.0;0.0
28.5;29.600000381469727;28.5;29.600000381469727;44342;0.0;0.0
29.899999618530273;30.0;29.0;29.0;68404;0.0;0.0
28.5;28.5;27.0;27.094999313354492;44181;0.0;0.0
27.5;27.5;23.639999389648438;25.600000381469727;238543;0.0;0.0
25.600000381469727;27.68000030517578;25.0;26.100000381469727;39911;0.0;0.0
26.9950008392334;26.9950008392334;24.5;25.0;108959;0.0;0.0
24.0;24.5;22.0;23.0;173779;0.0;0.0
23.299999237060547;26.899999618530273;22.0049991607666;22.799999237060547;68890;0.0;0.0
22.700000762939453;23.799999237060547;21.200000762939453;22.799999237060547;33341;0.0;0.0
23.790000915527344;25.5;23.5;25.0;247079;0.0;0.0
24.9950008392334;25.0;23.020000457763672;25.0;74594;0.0;0.0
25.0049991607666;25.94499969482422;24.299999237060547;25.295000076293945;186645;0.0;0.0
25.9950008392334;26.5;25.030000686645508;26.0;52114;0.0;0.0
26.100000381469727;29.799999237060547;26.0;29.0;64322;0.0;0.0
31.100000381469727;31.100000381469727;27.104999542236328;29.0;173960;0.0;0.0
29.700000762939453;30.899999618530273;29.604999542236328;30.0;59736;0.0;0.0
33.5;33.5;29.5;29.600000381469727;440077;0.0;0.0
30.899999618530273;33.29999923706055;29.600000381469727;30.899999618530273;331580;0.0;0.0
31.9950008392334;32.900001525878906;30.899999618530273;30.899999618530273;168510;0.0;0.0
31.5;33.400001525878906;31.5;32.0;107319;0.0;0.0
32.5;33.0;31.0;31.700000762939453;174897;0.0;0.0
33.79499816894531;33.79499816894531;31.799999237060547;32.0;79526;0.0;0.0
32.0;32.20000076293945;28.100000381469727;29.299999237060547;156970;0.0;0.0
29.299999237060547;31.0;29.014999389648438;29.30500030517578;46771;0.0;0.0
32.0;32.0;28.5049991607666;29.399999618530273;68385;0.0;0.0
29.100000381469727;30.0;28.5;29.395000457763672;72350;0.0;0.0
29.200000762939453;29.200000762939453;27.149999618530273;28.5049991607666;84508;0.0;0.0
29.0;29.299999237060547;27.5049991607666;28.549999237060547;98803;0.0;0.0
28.0049991607666;29.200000762939453;27.799999237060547;29.0;22474;0.0;0.0
29.0;29.0;27.799999237060547;28.0;28943;0.0;0.0
27.799999237060547;28.399999618530273;27.149999618530273;28.399999618530273;51160;0.0;0.0
27.799999237060547;27.799999237060547;27.0;27.399999618530273;45116;0.0;0.0
27.0049991607666;28.9950008392334;27.0049991607666;27.25;148478;0.0;0.0
27.0;27.100000381469727;26.0;26.9950008392334;73108;0.0;0.0
26.600000381469727;27.4950008392334;26.600000381469727;27.0;46501;0.0;0.0
26.799999237060547;26.899999618530273;25.299999237060547;26.5;139677;0.0;0.0
26.4950008392334;26.4950008392334;24.5;25.299999237060547;137654;0.0;0.0
24.649999618530273;25.770000457763672;24.530000686645508;24.540000915527344;505557;0.0;0.0
26.899999618530273;29.399999618530273;26.100000381469727;28.190000534057617;436399;0.0;0.0
28.799999237060547;28.799999237060547;26.600000381469727;26.600000381469727;157142;0.0;0.0
32.0;33.79999923706055;30.075000762939453;31.600000381469727;927662;0.0;0.0
32.29999923706055;37.599998474121094;31.700000762939453;37.0;536795;0.0;0.0
39.0;40.0;37.5;38.0;333605;0.0;0.0
41.0;45.5;40.20000076293945;45.0;993407;0.0;0.0
47.88999938964844;48.0;41.20000076293945;43.005001068115234;389900;0.0;0.0
43.150001525878906;46.5;43.01499938964844;45.0;161871;0.0;0.0
44.5;44.5;41.0;43.0;139898;0.0;0.0
42.75;43.0;39.29999923706055;42.0;241322;0.0;0.0
42.994998931884766;43.0;41.0;41.10499954223633;113588;0.0;0.0
42.505001068115234;44.5;42.505001068115234;43.0;174581;0.0;0.0
43.0;43.994998931884766;41.0;42.0;107704;0.0;0.0
42.0;42.005001068115234;39.5;42.0;49674;0.0;0.0
43.0;43.994998931884766;41.0;42.5;153269;0.0;0.0
42.0;42.0;40.119998931884766;40.599998474121094;153114;0.0;0.0
41.994998931884766;41.994998931884766;38.75;40.0;140530;0.0;0.0
40.099998474121094;41.994998931884766;40.099998474121094;41.5;255922;0.0;0.0
41.20000076293945;47.0;40.505001068115234;46.0;279984;0.0;0.0
52.099998474121094;52.79999923706055;46.005001068115234;47.20000076293945;884074;0.0;0.0
48.599998474121094;51.70000076293945;48.599998474121094;49.0;563903;0.0;0.0
50.0;52.0;47.0;47.52000045776367;225876;0.0;0.0
47.650001525878906;50.0;46.0;50.0;146366;0.0;0.0
50.0;50.0;46.0;47.0;120976;0.0;0.0
46.29999923706055;50.5;45.0;50.0;160686;0.0;0.0
50.0;51.79999923706055;47.5;50.72999954223633;257739;0.0;0.0
