Open;High;Low;Close;Volume;Dividends;Stock Splits
3474.8385375021594;3498.159819454609;3194.98583984375;3194.98583984375;791;0.0;0.0
3194.985795123005;3194.985795123005;2985.096213776808;3055.059326171875;860;0.0;0.0
2985.0961837145364;2985.0961837145364;2798.5276417122536;2961.775146484375;3638;0.0;0.0
3031.73828125;3101.7016376339807;2985.0962064346754;3031.73828125;872;0.0;0.0
3101.702636721039;3148.344726560211;3031.7392578012077;3125.023681640625;696;0.0;0.0
3218.307620679601;3404.876210247252;3218.307620679601;3264.94970703125;5817;0.0;0.0
3358.2331012299064;3358.2331012299064;3218.306640625;3218.306640625;1244;0.0;0.0
3264.948712772975;3264.948712772975;3125.0224963290493;3218.306640625;8131;0.0;0.0
3171.6645684770247;3264.948712772975;3171.6645684770247;3218.306640625;1499;0.0;0.0
3264.949448520407;3264.949448520407;3171.665283203125;3171.665283203125;786;0.0;0.0
3171.664523239707;3171.664523239707;3055.0591003719264;3101.701416015625;383;0.0;0.0
3078.380859375;3101.7018987459073;3031.73853647217;3078.380859375;240;0.0;0.0
3125.0226827279375;3171.6647576579826;3031.7382887068525;3055.059326171875;824;0.0;0.0
3078.381114373123;3171.665279583959;3055.0598289093787;3148.34423828125;690;0.0;0.0
3171.6645684770247;3241.6276766989877;3171.6645684770247;3218.306640625;779;0.0;0.0
3264.949448520407;3264.949448520407;3171.665283203125;3171.665283203125;356;0.0;0.0
3171.6650168586293;3171.6650168586293;3078.380859375;3078.380859375;160;0.0;0.0
3148.344491152128;3264.94970703125;3125.023447976303;3264.94970703125;914;0.0;0.0
3264.9483124127737;3498.159132877426;3194.9852127699482;3404.874755859375;3802;0.0;0.0
3451.5175911300726;3661.407180973415;3404.8755143117755;3498.159912109375;4783;0.0;0.0
3358.234374995392;3451.5185546736757;3264.949951156035;3311.59228515625;1818;0.0;0.0
3404.87596977628;3404.87596977628;3311.59180366122;3358.23388671875;1195;0.0;0.0
3404.8760107771895;3731.371084433569;3404.8760107771895;3661.40771484375;5549;0.0;0.0
3731.3711056682623;3871.297357322119;3708.050063725953;3824.6552734375;3667;0.0;0.0
3894.6183992644283;3917.9396853677795;3684.7287776226012;3824.6552734375;1277;0.0;0.0
4034.545410161177;4151.150878920539;3731.3715820445536;3871.2978515625;2031;0.0;0.0
3871.297851551069;3871.297851551069;3638.0871581941074;3754.692626953125;1705;0.0;0.0
3801.3337342039463;3847.975811986839;3731.370617529607;3778.0126953125;2884;0.0;0.0
3801.3337692898763;4221.112717371439;3731.3706519697844;3917.939208984375;5579;0.0;0.0
4244.434103041365;4524.287067395556;4221.112819211001;4337.71826171875;3506;0.0;0.0
4337.718245682116;4524.287050669173;4244.434087349605;4267.75537109375;1707;0.0;0.0
4337.718206209073;4431.002363692703;4081.1865289680773;4104.5078125;1522;0.0;0.0
4197.792211079234;4197.792211079234;4057.86572265625;4057.86572265625;917;0.0;0.0
4104.508039618946;4104.508039618946;3871.297144683345;4011.2236328125;1267;0.0;0.0
4081.186754796563;4104.508039618946;3964.5815514897913;4011.2236328125;1899;0.0;0.0
