Open;High;Low;Close;Volume;Dividends;Stock Splits
12.350000381469727;13.0;11.75;12.095999717712402;872173;0.0;0.0
12.095999717712402;12.095999717712402;11.25;11.899999618530273;819487;0.0;0.0
12.902000427246094;14.0;12.520000457763672;14.0;1483277;0.0;0.0
14.800000190734863;15.696000099182129;14.300000190734863;15.11400032043457;917396;0.0;0.0
15.390000343322754;15.5;14.149999618530273;15.5;911107;0.0;0.0
15.649999618530273;15.75;15.199999809265137;15.258000373840332;167101;0.0;0.0
15.300000190734863;15.800000190734863;14.210000038146973;15.800000190734863;366333;0.0;0.0
16.0;16.5;14.020000457763672;14.5;249930;0.0;0.0
14.5;15.380000114440918;14.5;14.920000076293945;712808;0.0;0.0
15.180000305175781;15.498000144958496;14.5;14.600000381469727;384418;0.0;0.0
14.600000381469727;15.5;13.75;14.0;251986;0.0;0.0
14.197999954223633;14.399999618530273;14.001999855041504;14.1899995803833;174925;0.0;0.0
14.199999809265137;14.550000190734863;12.932000160217285;13.5;168642;0.0;0.0
13.5;13.800000190734863;13.199999809265137;13.498000144958496;172683;0.0;0.0
13.498000144958496;13.498000144958496;12.100000381469727;12.5;322511;0.0;0.0
12.79800033569336;12.79800033569336;11.501999855041504;12.0;294146;0.0;0.0
12.0;13.5;11.520000457763672;13.300000190734863;396473;0.0;0.0
14.0;14.399999618530273;13.5;13.699999809265137;120596;0.0;0.0
14.100000381469727;14.300000190734863;13.70199966430664;13.899999618530273;60886;0.0;0.0
14.0;14.0;13.501999855041504;13.75;57976;0.0;0.0
13.998000144958496;15.399999618530273;13.800000190734863;14.0;408115;0.0;0.0
14.0;15.01200008392334;13.899999618530273;14.100000381469727;301722;0.0;0.0
14.947999954223633;15.5;14.600000381469727;15.25;696283;0.0;0.0
15.25;16.399999618530273;15.25;15.800000190734863;533311;0.0;0.0
15.819999694824219;19.0;15.819999694824219;18.0;639689;0.0;0.0
18.5;19.450000762939453;17.299999237060547;17.299999237060547;442589;0.0;0.0
17.299999237060547;19.0;17.299999237060547;18.01799964904785;480299;0.0;0.0
20.0;20.0;19.299999237060547;19.299999237060547;703177;0.0;0.0
19.850000381469727;23.0;19.50200080871582;21.200000762939453;1259542;0.0;0.0
24.0;24.200000762939453;22.200000762939453;23.530000686645508;1288703;0.0;0.0
23.790000915527344;24.799999237060547;23.0;24.299999237060547;725343;0.0;0.0
24.950000762939453;28.0;24.8799991607666;25.860000610351562;1290735;0.0;0.0
26.700000762939453;30.0;26.549999237060547;29.5;1551421;0.0;0.0
31.299999237060547;34.900001525878906;29.5;32.0;2589898;0.0;0.0
32.650001525878906;34.0;26.5;28.049999237060547;1972166;0.0;0.0
28.450000762939453;29.649999618530273;28.299999237060547;28.5;728898;0.0;0.0
28.81999969482422;29.459999084472656;28.600000381469727;28.9950008392334;362324;0.0;0.0
29.049999237060547;29.489999771118164;26.5;28.889999389648438;539318;0.0;0.0
29.0;29.0;26.799999237060547;27.1200008392334;691947;0.0;0.0
27.5;27.799999237060547;24.700000762939453;25.0;639018;0.0;0.0
25.0;27.854999542236328;25.0;27.780000686645508;459093;0.0;0.0
27.899999618530273;28.28499984741211;26.5;27.0;276690;0.0;0.0
29.200000762939453;29.68000030517578;28.0;28.684999465942383;647188;0.0;0.0
29.21500015258789;30.520000457763672;29.100000381469727;29.989999771118164;1144648;0.0;0.0
30.899999618530273;32.0;30.0;31.049999237060547;1027118;0.0;0.0
31.989999771118164;32.0;29.559999465942383;30.700000762939453;659115;0.0;0.0
31.200000762939453;31.75;29.0;29.5;424156;0.0;0.0
30.200000762939453;31.100000381469727;29.649999618530273;29.704999923706055;281435;0.0;0.0
29.899999618530273;30.799999237060547;29.799999237060547;30.0;437066;0.0;0.0
30.979999542236328;30.9950008392334;30.200000762939453;30.739999771118164;358606;0.0;0.0
31.0;32.775001525878906;30.649999618530273;31.65999984741211;600469;0.0;0.0
31.799999237060547;31.799999237060547;30.6200008392334;30.780000686645508;357005;0.0;0.0
31.0;31.0;28.0;30.0;375541;0.0;0.0
30.0;31.475000381469727;30.0;31.25;262980;0.0;0.0
32.0;35.994998931884766;31.799999237060547;35.349998474121094;674606;0.0;0.0
35.85499954223633;42.20000076293945;35.85499954223633;42.099998474121094;786783;0.0;0.0
45.0;47.38999938964844;40.0;41.099998474121094;1099741;0.0;0.0
41.099998474121094;44.994998931884766;41.099998474121094;44.400001525878906;577128;0.0;0.0
46.0;47.0;44.0;44.0;1158174;0.0;0.0
45.900001525878906;46.0099983215332;41.5;42.349998474121094;666996;0.0;0.0
45.20000076293945;46.5;45.0;46.5;1316597;0.0;0.0
48.5;54.400001525878906;47.60499954223633;52.0;1720913;0.0;0.0
55.0;62.45000076293945;55.0;58.18000030517578;2774312;0.0;0.0
62.20000076293945;65.0;58.20000076293945;58.20000076293945;2246008;0.0;0.0
64.0;64.0;55.599998474121094;60.0;1399083;0.0;0.0
61.369998931884766;61.9900016784668;56.0;56.04999923706055;929195;0.0;0.0
56.900001525878906;58.0;50.0099983215332;52.5;1096766;0.0;0.0
52.34000015258789;54.84000015258789;48.599998474121094;51.79999923706055;1260865;0.0;0.0
52.150001525878906;58.290000915527344;52.099998474121094;57.880001068115234;1104387;0.0;0.0
59.0;62.400001525878906;58.599998474121094;59.9900016784668;833493;0.0;0.0
61.95000076293945;61.95000076293945;57.0;57.369998931884766;647592;0.0;0.0
57.61000061035156;58.75;56.0;57.86000061035156;348626;0.0;0.0
58.70000076293945;58.70000076293945;55.02000045776367;55.47999954223633;400741;0.0;0.0
