Open;High;Low;Close;Volume;Dividends;Stock Splits
1.2300000190734863;1.5800000429153442;1.2000000476837158;1.5800000429153442;295000;0.0;0.0
1.600000023841858;1.600000023841858;1.350000023841858;1.440000057220459;117000;0.0;0.0
1.3899999856948853;1.399999976158142;1.2999999523162842;1.399999976158142;70000;0.0;0.0
1.399999976158142;1.5399999618530273;1.25;1.2999999523162842;265667;0.0;0.0
1.309999942779541;1.4299999475479126;1.2999999523162842;1.2999999523162842;130000;0.0;0.0
1.25;1.350000023841858;1.25;1.350000023841858;26000;0.0;0.0
1.2999999523162842;1.3799999952316284;1.25;1.3799999952316284;100000;0.0;0.0
1.3799999952316284;1.399999976158142;1.2999999523162842;1.399999976158142;40200;0.0;0.0
1.4199999570846558;1.4500000476837158;1.2999999523162842;1.2999999523162842;90000;0.0;0.0
1.25;1.350000023841858;1.25;1.350000023841858;1628770;0.0;0.0
1.350000023841858;1.350000023841858;1.350000023841858;1.350000023841858;0;0.0;0.0
1.399999976158142;1.5;1.399999976158142;1.5;1951163;0.0;0.0
1.399999976158142;1.5;1.3799999952316284;1.3799999952316284;70000;0.0;0.0
1.600000023841858;1.7000000476837158;1.600000023841858;1.7000000476837158;1635255;0.0;0.0
1.7000000476837158;1.809999942779541;1.7000000476837158;1.7000000476837158;255000;0.0;0.0
1.75;1.75;1.6399999856948853;1.649999976158142;1515255;0.0;0.0
1.649999976158142;1.649999976158142;1.649999976158142;1.649999976158142;0;0.0;0.0
1.649999976158142;1.649999976158142;1.600000023841858;1.600000023841858;20000;0.0;0.0
1.600000023841858;1.7000000476837158;1.399999976158142;1.5;19735;0.0;0.0
1.5;1.5;1.5;1.5;10000;0.0;0.0
1.4500000476837158;1.7200000286102295;1.4500000476837158;1.7200000286102295;1369;0.0;0.0
1.5;1.7200000286102295;1.4600000381469727;1.5;24866;0.0;0.0
1.4500000476837158;1.5;1.3600000143051147;1.4500000476837158;157000;0.0;0.0
1.399999976158142;1.4500000476837158;1.4500000476837158;1.399999976158142;46668;0.0;0.0
1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;14369;0.0;0.0
1.399999976158142;1.399999976158142;1.399999976158142;1.399999976158142;4000;0.0;0.0
1.4900000095367432;1.5499999523162842;1.4900000095367432;1.5;31000;0.0;0.0
1.4600000381469727;1.4600000381469727;1.399999976158142;1.399999976158142;34127;0.0;0.0
1.399999976158142;1.409999966621399;1.3200000524520874;1.3200000524520874;111246;0.0;0.0
1.3200000524520874;1.350000023841858;1.3200000524520874;1.350000023841858;33667;0.0;0.0
1.2699999809265137;1.2799999713897705;1.149999976158142;1.2300000190734863;139590;0.0;0.0
1.100000023841858;1.2000000476837158;1.090000033378601;1.190000057220459;234547;0.0;0.0
1.149999976158142;1.2000000476837158;1.149999976158142;1.159999966621399;17018;0.0;0.0
1.159999966621399;1.159999966621399;1.159999966621399;1.2000000476837158;500;0.0;0.0
1.25;1.25;1.190000057220459;1.190000057220459;5200;0.0;0.0
1.0;1.2000000476837158;1.0;1.2000000476837158;37333;0.0;0.0
1.0499999523162842;1.149999976158142;1.0;1.1200000047683716;72820;0.0;0.0
1.0;1.0499999523162842;0.9700000286102295;1.0299999713897705;109667;0.0;0.0
1.0399999618530273;1.190000057220459;1.0399999618530273;1.190000057220459;41121;0.0;0.0
1.0;1.190000057220459;1.0;1.190000057220459;9333;0.0;0.0
1.190000057220459;1.190000057220459;1.190000057220459;1.190000057220459;0;0.0;0.0
0.9800000190734863;1.090000033378601;0.9800000190734863;1.090000033378601;5222;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;8333;0.0;0.0
1.100000023841858;1.100000023841858;1.100000023841858;1.100000023841858;444;0.0;0.0
1.100000023841858;1.100000023841858;1.100000023841858;1.100000023841858;19556;0.0;0.0
1.0;1.0;1.0;1.0;5000;0.0;0.0
1.0;1.0;1.0;1.0;4000;0.0;0.0
1.0499999523162842;1.2000000476837158;1.2000000476837158;1.0499999523162842;50300;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;0;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;0;0.0;0.0
0.8999999761581421;0.8999999761581421;0.8999999761581421;0.8999999761581421;11000;0.0;0.0
1.149999976158142;1.149999976158142;1.149999976158142;1.149999976158142;1000;0.0;0.0
1.0;1.0;1.0;1.0;2000;0.0;0.0
1.0;1.100000023841858;0.800000011920929;1.0;17335;0.0;0.0
1.0;1.0;1.0;1.0;0;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;1000;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;0;0.0;0.0
1.0;1.0099999904632568;1.0;1.0;9000;0.0;0.0
0.800000011920929;1.0499999523162842;0.800000011920929;1.0499999523162842;47503;0.0;0.0
1.190000057220459;1.190000057220459;1.190000057220459;1.190000057220459;250;0.0;0.0
1.0499999523162842;1.0499999523162842;1.0499999523162842;1.0499999523162842;5799;0.0;0.0
1.0099999904632568;1.0099999904632568;1.0099999904632568;1.0099999904632568;2499;0.0;0.0
0.8999999761581421;1.0;0.8999999761581421;1.0;2000;0.0;0.0
1.0;1.0;1.0;1.0;0;0.0;0.0
1.0;1.100000023841858;1.0;1.100000023841858;27172;0.0;0.0
1.0;1.0;1.0;1.0;3000;0.0;0.0
1.0;1.0;1.0;1.0;0;0.0;0.0
1.0;1.0;1.0;1.0;0;0.0;0.0
1.0;1.0;1.0;1.0;0;0.0;0.0
