Open;High;Low;Close;Volume;Dividends;Stock Splits
6.642777251379832;6.905857277733936;6.642777251379832;6.774317264556885;312000;0.0;0.0
6.774317264556885;6.774317264556885;6.774317264556885;6.774317264556885;0;0.0;0.0
6.905856132507324;6.905856132507324;6.84008582320963;6.905856132507324;242000;0.0;0.0
6.642776004190395;6.774315992670651;6.642776004190395;6.708545684814453;6000;0.0;0.0
6.642775856682822;6.642775856682822;6.445465564727783;6.445465564727783;26000;0.0;0.0
6.577006931175177;6.774317264556885;6.577006931175177;6.774317264556885;278000;0.0;0.0
6.840086134003229;6.9716267585754395;6.840086134003229;6.9716267585754395;21000;0.0;0.0
6.971626289007105;6.971626289007105;6.708545684814453;6.708545684814453;20000;0.0;0.0
6.774317264556885;6.774317264556885;6.774317264556885;6.774317264556885;207000;0.0;0.0
6.905855981150907;6.905855981150907;6.708545684814453;6.708545684814453;11000;0.0;0.0
6.774316141144092;6.905856132507324;6.774316141144092;6.905856132507324;3000;0.0;0.0
6.708545684814453;6.708545684814453;6.708545684814453;6.708545684814453;2000;0.0;0.0
6.708545684814453;6.708545684814453;6.708545684814453;6.708545684814453;6000;0.0;0.0
6.840086134003229;6.9716267585754395;6.840086134003229;6.9716267585754395;30000;0.0;0.0
7.168935301122549;7.168935301122549;7.103165626525878;7.103165626525879;6000;0.0;0.0
6.971625650100453;7.103165626525878;6.905855348271699;7.103165626525879;51000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;20000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;4000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;5000;0.0;0.0
7.03739595413208;7.03739595413208;7.03739595413208;7.03739595413208;1000;0.0;0.0
7.300476070522709;7.366245746612549;7.234705767200772;7.366245746612549;79000;0.0;0.0
7.62932649906179;7.892406463623047;7.4320162120247915;7.892406463623047;106000;0.0;0.0
7.89240727697531;7.89240727697531;7.629327285302337;7.695096969604492;13000;0.0;0.0
7.563557147979736;7.563557147979736;7.563557147979736;7.563557147979736;3000;0.0;0.0
7.563557147979736;7.563557147979736;7.563557147979736;7.563557147979736;1000;0.0;0.0
7.563557147979736;7.629327461028958;7.563557147979736;7.563557147979736;5000;0.0;0.0
7.695096176586048;7.892406463623047;7.695096176586048;7.892406463623047;46000;0.0;0.0
7.892406463623047;7.892406463623047;7.892406463623047;7.892406463623047;7000;0.0;0.0
7.563557147979736;7.563557147979736;7.563557147979736;7.563557147979736;11000;0.0;0.0
7.563557147979736;7.563557147979736;7.563557147979736;7.563557147979736;14000;0.0;0.0
7.300476229744163;7.300476229744163;7.234705924987793;7.234705924987793;70000;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;4000;0.0;0.0
7.168935775756836;7.168935775756836;7.168935775756836;7.168935775756836;1000;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;2000;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;2000;0.0;0.0
7.3004771502472305;7.563557147979736;7.234706837198009;7.563557147979736;10000;0.0;0.0
7.826637145712243;7.826637145712243;7.563557147979736;7.563557147979736;4000;0.0;0.0
7.366245746612549;7.366245746612549;7.366245746612549;7.366245746612549;2000;0.0;0.0
7.82663631439209;7.82663631439209;7.82663631439209;7.82663631439209;7500;0.0;0.0
7.760866641998291;7.760866641998291;7.760866641998291;7.760866641998291;10000;0.0;0.0
7.300476229744163;7.300476229744163;7.234705924987793;7.234705924987793;34000;0.0;0.0
7.234706837198009;7.563557147979736;7.234706837198009;7.563557147979736;10000;0.0;0.0
7.56355619430542;7.56355619430542;7.234705924987793;7.234705924987793;53100;0.0;0.0
7.1031664331682505;7.1031664331682505;6.905856132507324;6.905856132507324;168000;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;2000;0.0;0.0
7.234706837198009;7.563557147979736;7.234706837198009;7.563557147979736;155000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;1000;0.0;0.0
6.905855655670166;7.234705924987793;6.905855655670166;7.234705924987793;26000;0.0;0.0
7.497786521911621;7.497786521911621;7.497786521911621;7.497786521911621;1000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;2000;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;1000;0.0;0.0
6.905856132507324;6.905856132507324;6.905856132507324;6.905856132507324;50000;0.0;0.0
6.642777251379832;6.774317264556885;6.642777251379832;6.774317264556885;3000;0.0;0.0
6.905855655670166;7.56355619430542;6.905855655670166;7.234705924987793;48000;0.0;0.0
6.905856132507324;6.905856132507324;6.905856132507324;6.905856132507324;5001;0.0;0.0
6.971626441805018;6.971626441805018;6.905856132507324;6.905856132507324;129000;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;5120;0.0;0.0
7.234705924987793;7.234705924987793;7.234705924987793;7.234705924987793;2000;0.0;0.0
7.103165626525878;7.103165626525878;7.103165626525878;7.103165626525879;1000;0.0;0.0
6.905856132507324;6.905856132507324;6.905856132507324;6.905856132507324;6000;0.0;0.0
7.23470616895099;7.23470616895099;7.070281028747559;7.070281028747559;713000;0.0;0.0
7.1031664331682505;7.1031664331682505;6.905856132507324;6.905856132507324;21679;0.0;0.0
6.9716267585754395;6.9716267585754395;6.9716267585754395;6.9716267585754395;10000;0.0;0.0
