Open;High;Low;Close;Volume;Dividends;Stock Splits
-0.27913761380394286;-0.28074797959388276;-0.27162235975265503;-0.27162235975265503;381532932;0.0;0.0
-0.2732327872747393;-0.28128480911254883;-0.27054877999546945;-0.28128480911254883;72507954;0.0;0.0
-0.2802111804485321;-0.28128480042293313;-0.278064004609203;-0.2802111804485321;56436818;0.0;0.0
-0.28021119712028403;-0.28128481715856235;-0.2786008311723434;-0.27913764119148254;22875278;0.0;0.0
-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;0;0.0;0.0
-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;0;0.0;0.0
-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;-0.27913764119148254;0;0.0;0.0
-0.279137624583604;-0.2807479904357326;-0.2786008145964035;-0.2802111804485321;47145302;0.0;0.0
-0.2791376219404304;-0.2796744319225478;-0.27752721336390224;-0.278600811958313;50274581;0.0;0.0
-0.27806405283742824;-0.27806405283742824;-0.27484323509524594;-0.27538004517555237;12220324;0.0;0.0
-0.27484323509524594;-0.2764536439663371;-0.2737696363044612;-0.27538004517555237;11583740;0.0;0.0
-0.2737695776420405;-0.2737695776420405;-0.2689383520639858;-0.26947516202926636;11200955;0.0;0.0
-0.27484325014028516;-0.27484325014028516;-0.2646439862751198;-0.2651807963848114;15126695;0.0;0.0
-0.2651807500733817;-0.2651807500733817;-0.2533710793114234;-0.25498148798942566;36880960;0.0;0.0
-0.2539078491944906;-0.2560550461792223;-0.24907660255428904;-0.25551825761795044;42142900;0.0;0.0
-0.2587391605478289;-0.27376965129073116;-0.2565919414788917;-0.2651807963848114;43517295;0.0;0.0
-0.26840155681915034;-0.26840155681915034;-0.25659188652404247;-0.2576654851436615;13222474;0.0;0.0
-0.25659186557162766;-0.2598126825373085;-0.25659186557162766;-0.25873908400535583;11460285;0.0;0.0
-0.25766550573203273;-0.25766550573203273;-0.25068706072234537;-0.2522974908351898;17286906;0.0;0.0
-0.24907662540040004;-0.24961343538073194;-0.2447822096672169;-0.24585580825805664;32066611;0.0;0.0
-0.24263499084723464;-0.24692942794549;-0.2415613922575828;-0.2447822093963623;18628950;0.0;0.0
-0.2490766432717821;-0.25444467935078857;-0.24692944593604002;-0.25015026330947876;2265299;0.0;0.0
-0.25444465470781;-0.25444465470781;-0.24692942202091217;-0.24692942202091217;1100977;0.0;0.0
-0.2490766238217205;-0.25122384235961476;-0.24800302523768533;-0.24853983521461487;1070400;0.0;0.0
-0.24907662512479364;-0.24907662512479364;-0.2437086108067105;-0.2447822093963623;991609;0.0;0.0
-0.2447822093963623;-0.2447822093963623;-0.24263499084723464;-0.2447822093963623;1826265;0.0;0.0
-0.23834058352330115;-0.23834058352330115;-0.23404614627361295;-0.23404614627361298;3351666;0.0;0.0
-0.23404616736860098;-0.23834060500535428;-0.2318989485502243;-0.2318989485502243;5515321;0.0;0.0
-0.23404616447403187;-0.23404616447403187;-0.2174052669195294;-0.2254573106765747;38695954;0.0;0.0
-0.2254573211089396;-0.22760454000011665;-0.22116290469641295;-0.22277331352233887;20015868;0.0;0.0
-0.2254573106765747;-0.23082534697121374;-0.2243837119655775;-0.2254573106765747;11536988;0.0;0.0
-0.2254573106765747;-0.2254573106765747;-0.2254573106765747;-0.2254573106765747;0;0.0;0.0
-0.2318989485502243;-0.2318989485502243;-0.22760453228329772;-0.2318989485502243;9515364;0.0;0.0
-0.2361933885739155;-0.23834060741399166;-0.23511978983879087;-0.2351197898387909;44070393;0.0;0.0
-0.23511978983879087;-0.23511978983879087;-0.23511978983879087;-0.2351197898387909;0;0.0;0.0
-0.23834058352330115;-0.23834058352330115;-0.23189892764876888;-0.23404614627361298;7169396;0.0;0.0
-0.23619337058548256;-0.23619337058548256;-0.22867811590248954;-0.22975173592567444;11181440;0.0;0.0
-0.23082537094072322;-0.23082537094072322;-0.22760455310344696;-0.22760455310344696;7543728;0.0;0.0
-0.22975173592567444;-0.23350936326717095;-0.22867811590248954;-0.22975173592567444;9109724;0.0;0.0
-0.23297256660274154;-0.2335093766450882;-0.23136215784552805;-0.2335093766450882;29190504;0.0;0.0
-0.232972568644326;-0.23350937869137683;-0.23082534982594935;-0.2318989485502243;5745326;0.0;0.0
-0.2318989485502243;-0.2318989485502243;-0.2318989485502243;-0.2318989485502243;0;0.0;0.0
-0.23082534982594935;-0.23404616736860098;-0.23082534982594935;-0.2318989485502243;70896040;0.0;0.0
-0.23136215987300018;-0.232972568644326;-0.2302885397788985;-0.2318989485502243;15094866;0.0;0.0
-0.22975171082802076;-0.23136211931705475;-0.22867809092211613;-0.23136211931705475;5551220;0.0;0.0
-0.2318989332323936;-0.2318989332323936;-0.22760451724912995;-0.22975173592567444;8680500;0.0;0.0
-0.22975173592567444;-0.230825334579034;-0.22867811590248954;-0.22975173592567444;4943126;0.0;0.0
-0.22975175110167437;-0.232972568644326;-0.22975175110167437;-0.2318989485502243;24571200;0.0;0.0
-0.2318989485502243;-0.2318989485502243;-0.2302885397788985;-0.2318989485502243;7209052;0.0;0.0
-0.23082534982594935;-0.23511978746270265;-0.2302885397788985;-0.2318989485502243;20748879;0.0;0.0
-0.23404616638002174;-0.2447822390567306;-0.23297256766028152;-0.24370864033699036;46553696;0.0;0.0
-0.24424539384973368;-0.24907661944778864;-0.24156138675186653;-0.2480030208826065;58792909;0.0;0.0
-0.24907665398434434;-0.25229749286613407;-0.24585583647238113;-0.2506870627403259;23397068;0.0;0.0
