Open;High;Low;Close;Volume;Dividends;Stock Splits
11.996000289916992;11.996000289916992;11.748000144958496;11.748000144958496;180;0.0;0.0
10.998000144958496;10.998000144958496;9.399999618530273;9.701000213623047;14141;0.0;0.0
9.800000190734863;10.850000381469727;9.454000473022461;10.850000381469727;1886;0.0;0.0
10.850000381469727;10.850000381469727;10.850000381469727;10.850000381469727;0;0.0;0.0
10.850000381469727;10.850000381469727;10.850000381469727;10.850000381469727;0;0.0;0.0
10.850000381469727;10.850000381469727;10.850000381469727;10.850000381469727;0;0.0;0.0
10.850000381469727;10.850000381469727;10.850000381469727;10.850000381469727;0;0.0;0.0
10.800000190734863;10.800000190734863;9.579999923706055;9.579999923706055;1100;0.0;0.0
9.449999809265137;10.800000190734863;9.449999809265137;10.800000190734863;778;0.0;0.0
10.800000190734863;10.800000190734863;10.800000190734863;10.800000190734863;0;0.0;0.0
11.0;11.0;9.649999618530273;9.649999618530273;309;0.0;0.0
9.649999618530273;9.649999618530273;9.649999618530273;9.649999618530273;0;0.0;0.0
9.649999618530273;9.649999618530273;9.649999618530273;9.649999618530273;0;0.0;0.0
9.701000213623047;9.701000213623047;9.701000213623047;9.701000213623047;75;0.0;0.0
9.701000213623047;9.701000213623047;9.701000213623047;9.701000213623047;0;0.0;0.0
9.701000213623047;9.701000213623047;9.701000213623047;9.701000213623047;0;0.0;0.0
9.701000213623047;9.701000213623047;9.701000213623047;9.701000213623047;0;0.0;0.0
9.701000213623047;9.701000213623047;9.701000213623047;9.701000213623047;0;0.0;0.0
10.0;10.0;9.930000305175781;9.930000305175781;1060;0.0;0.0
10.0;11.0;10.0;11.0;852;0.0;0.0
11.947999954223633;11.947999954223633;11.947999954223633;11.947999954223633;199;0.0;0.0
11.949999809265137;11.949999809265137;11.949999809265137;11.949999809265137;140;0.0;0.0
11.949999809265137;11.949999809265137;11.949999809265137;11.949999809265137;0;0.0;0.0
10.100000381469727;10.300000190734863;10.100000381469727;10.199999809265137;10100;0.0;0.0
10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;0;0.0;0.0
10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;0;0.0;0.0
10.100000381469727;10.100000381469727;7.599999904632568;8.510000228881836;57047;0.0;0.0
9.0;9.600000381469727;8.899999618530273;9.600000381469727;5880;0.0;0.0
9.00100040435791;9.00100040435791;9.0;9.0;1528;0.0;0.0
8.41100025177002;10.0;8.41100025177002;9.649999618530273;2716;0.0;0.0
9.649999618530273;9.800000190734863;9.649999618530273;9.800000190734863;5700;0.0;0.0
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;0;0.0;0.0
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;0;0.0;0.0
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;0;0.0;0.0
8.449999809265137;9.100000381469727;7.999000072479248;8.50100040435791;31272;0.0;0.0
9.5;9.5;8.899999618530273;8.998000144958496;5337;0.0;0.0
9.5;9.5;9.5;9.5;110;0.0;0.0
9.5;9.5;9.5;9.5;0;0.0;0.0
8.239999771118164;8.281000137329102;8.239999771118164;8.239999771118164;10282;0.0;0.0
8.0;8.0;8.0;8.0;1242;0.0;0.0
8.0;8.0;8.0;8.0;0;0.0;0.0
8.0;8.0;8.0;8.0;0;0.0;0.0
8.0;8.0;8.0;8.0;1648;0.0;0.0
8.0;8.0;8.0;8.0;0;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;1;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;0;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;0;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;0;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;0;0.0;0.0
7.650000095367432;7.650000095367432;7.650000095367432;7.650000095367432;0;0.0;0.0
7.699999809265137;7.699999809265137;7.599999904632568;7.599999904632568;1908;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0
7.300000190734863;7.300000190734863;7.300000190734863;7.300000190734863;3200;0.0;0.0
7.300000190734863;7.300000190734863;7.300000190734863;7.300000190734863;0;0.0;0.0
