Open;High;Low;Close;Volume;Dividends;Stock Splits
339.1180419921875;358.4962158203125;324.58441162109375;336.2113037109375;233644;0.0;0.0
344.9314880371094;357.5273132324219;337.18023681640625;337.18023681640625;177081;0.0;0.0
345.900390625;345.900390625;316.8331298828125;330.3978576660156;73190;0.0;0.0
332.335693359375;334.27349853515625;317.80206298828125;318.7709655761719;89584;0.0;0.0
327.49114990234375;327.49114990234375;301.3305969238281;315.8642272949219;141359;0.0;0.0
315.8642272949219;315.8642272949219;303.2684326171875;312.95751953125;62184;0.0;0.0
313.9264221191406;313.9264221191406;306.1751403808594;311.0196838378906;38379;0.0;0.0
311.0196838378906;312.95751953125;307.14404296875;308.11297607421875;32082;0.0;0.0
310.05078125;310.05078125;290.672607421875;298.42388916015625;71716;0.0;0.0
300.3616943359375;310.05078125;291.6415100097656;294.5482482910156;26930;0.0;0.0
294.5482482910156;294.5482482910156;283.8902587890625;291.6415100097656;49607;0.0;0.0
293.579345703125;325.5533142089844;293.579345703125;317.80206298828125;62875;0.0;0.0
319.7398681640625;325.5533142089844;314.89532470703125;319.7398681640625;27441;0.0;0.0
324.58441162109375;324.58441162109375;311.98858642578125;316.8331298828125;13437;0.0;0.0
316.8331298828125;316.8331298828125;309.5663146972656;310.05078125;22361;0.0;0.0
314.89532470703125;325.5533142089844;313.9264221191406;319.7398681640625;63943;0.0;0.0
328.4600524902344;329.428955078125;322.6466064453125;325.5533142089844;64134;0.0;0.0
326.522216796875;334.27349853515625;326.522216796875;331.36676025390625;60099;0.0;0.0
331.36676025390625;339.1180419921875;239.32044982910156;334.27349853515625;64503;0.0;0.0
333.3045959472656;334.27349853515625;331.36676025390625;334.27349853515625;18514;0.0;0.0
338.1491394042969;339.1180419921875;331.36676025390625;338.1491394042969;16176;0.0;0.0
338.1491394042969;356.55841064453125;338.1491394042969;348.80712890625;54922;0.0;0.0
354.6205749511719;357.5273132324219;348.80712890625;357.5273132324219;39503;0.0;0.0
358.4962158203125;368.185302734375;358.4962158203125;363.34075927734375;68034;0.0;0.0
368.185302734375;370.12310791015625;348.80712890625;348.80712890625;70163;0.0;0.0
353.65167236328125;361.4029541015625;343.96258544921875;348.80712890625;102760;0.0;0.0
349.7760314941406;358.4962158203125;343.96258544921875;354.6205749511719;53043;0.0;0.0
361.4029541015625;390.47021484375;361.4029541015625;382.71893310546875;412992;0.0;0.0
387.5634765625;387.5634765625;377.8743896484375;382.71893310546875;102241;0.0;0.0
382.71893310546875;416.6307373046875;379.81219482421875;381.7500305175781;64958;0.0;0.0
392.40802001953125;402.09710693359375;388.5323791503906;397.2525634765625;223522;0.0;0.0
402.09710693359375;406.941650390625;394.3458251953125;397.2525634765625;184705;0.0;0.0
400.1593017578125;401.1282043457031;394.3458251953125;396.2836608886719;88517;0.0;0.0
398.2214660644531;402.09710693359375;396.2836608886719;397.2525634765625;72406;0.0;0.0
398.2214660644531;398.2214660644531;389.50128173828125;390.47021484375;27258;0.0;0.0
395.31475830078125;400.1593017578125;386.5945739746094;391.4391174316406;73292;0.0;0.0
396.2836608886719;400.1593017578125;384.65673828125;385.62567138671875;70457;0.0;0.0
382.71893310546875;385.62567138671875;369.1542053222656;369.1542053222656;74957;0.0;0.0
369.1542053222656;387.5634765625;338.1491394042969;386.5945739746094;118080;0.0;0.0
390.47021484375;393.3769226074219;377.8743896484375;383.6878356933594;68213;0.0;0.0
385.62567138671875;387.5634765625;373.02984619140625;374.9676513671875;63751;0.0;0.0
374.9676513671875;385.62567138671875;374.9676513671875;381.7500305175781;82974;0.0;0.0
387.5634765625;400.1593017578125;387.5634765625;397.2525634765625;87578;0.0;0.0
