Open;High;Low;Close;Volume;Dividends;Stock Splits
217.34891885766922;224.30408466358062;208.65496160027993;210.3937530517578;16733;0.0;0.0
217.348938433748;217.348938433748;213.00195312500003;213.001953125;19451;0.0;0.0
217.34892579666797;217.34892579666797;208.65496826171875;208.65496826171875;133245;0.0;0.0
208.65496826171875;208.65496826171875;208.65496826171875;208.65496826171875;0;0.0;0.0
208.65496935217433;208.65496935217433;200.83041381835938;200.83041381835938;1564;0.0;0.0
208.65494670685968;208.65494670685968;202.56918334960938;202.56918334960938;770;0.0;0.0
199.9610171399553;199.9610171399553;191.26705932617188;191.26705932617188;81517;0.0;0.0
196.48346433403452;198.2222561651062;195.61407470703125;195.61407470703125;6069;0.0;0.0
195.61401540919965;195.61401540919965;182.5730743408203;182.5730743408203;4930;0.0;0.0
182.5730743408203;182.5730743408203;182.5730743408203;182.5730743408203;48351;0.0;0.0
191.26703086071942;191.26703086071942;165.18516130102205;182.5730743408203;14887;0.0;0.0
182.5730743408203;182.5730743408203;182.5730743408203;182.5730743408203;0;0.0;0.0
182.5730743408203;182.5730743408203;182.5730743408203;182.5730743408203;0;0.0;0.0
178.2261201130897;178.2261201130897;173.87913513183594;173.87913513183594;120096;0.0;0.0
173.87913513183594;173.87913513183594;173.87913513183594;173.87913513183594;111;0.0;0.0
178.2261505126953;178.2261505126953;178.2261505126953;178.2261505126953;77030;0.0;0.0
173.87913513183594;173.87913513183594;173.87913513183594;173.87913513183594;65047;0.0;0.0
178.2261505126953;181.70373406003634;178.2261505126953;178.2261505126953;0;0.0;0.0
178.2261505126953;178.2261505126953;178.2261505126953;178.2261505126953;94;0.0;0.0
191.26705932617188;191.26705932617188;176.48733733127168;191.26705932617188;545528;0.0;0.0
187.78944825275977;193.00582216469925;182.5730743408203;182.5730743408203;3013;0.0;0.0
186.05065694877996;186.05065694877996;182.5730743408203;182.5730743408203;142;0.0;0.0
191.26705932617188;191.26705932617188;191.26705932617188;191.26705932617188;1896;0.0;0.0
191.26701808958876;191.26701808958876;190.3976287841797;190.3976287841797;2559;0.0;0.0
191.26701556919727;191.26701556919727;186.9200439453125;186.9200439453125;445;0.0;0.0
179.09555053710938;190.39770401245897;179.09555053710938;179.09555053710938;0;0.0;0.0
182.57305974436738;186.9200439453125;182.57305974436738;186.9200439453125;237;0.0;0.0
186.92008323261288;186.92008323261288;184.31188964843753;184.3118896484375;331;0.0;0.0
184.31189085468694;184.31189085468694;176.48733520507812;176.48733520507812;4370;0.0;0.0
178.2261505126953;178.2261505126953;178.2261505126953;178.2261505126953;1232;0.0;0.0
178.2261505126953;178.2261505126953;178.2261505126953;178.2261505126953;18797;0.0;0.0
176.48739806836622;176.48739806836622;169.5322294237593;172.14041137695312;3033;0.0;0.0
169.53213500976565;169.53213500976565;169.53213500976565;169.53213500976562;15396;0.0;0.0
169.53213500976565;169.53213500976565;169.53213500976565;169.53213500976562;52714;0.0;0.0
166.92394193203083;169.53213500976565;166.92394193203083;169.53213500976562;38017;0.0;0.0
166.92394193203083;171.2709262025687;166.92394193203083;169.53213500976562;24744;0.0;0.0
170.40157092811205;170.40157092811205;165.18519592285156;165.18519592285156;1432;0.0;0.0
165.18519592285156;165.18519592285156;165.18519592285156;165.18519592285156;1896;0.0;0.0
166.05459594726562;166.05459594726562;166.05459594726562;166.05459594726562;4045;0.0;0.0
166.0546042625743;167.79339599609375;166.0546042625743;167.79339599609375;2844;0.0;0.0
161.70762634277344;169.53219580484654;161.70762634277344;161.70762634277344;0;0.0;0.0
165.1852028744069;165.1852028744069;163.4464111328125;163.4464111328125;94;0.0;0.0
165.18519592285156;169.53218138243395;165.18519592285156;165.18519592285156;0;0.0;0.0
166.05459594726562;166.05459594726562;166.05459594726562;166.05459594726562;94996;0.0;0.0
169.53218138243395;169.53218138243395;165.18519592285156;165.18519592285156;24305;0.0;0.0
166.923982324639;170.4015655517578;166.923982324639;170.4015655517578;95556;0.0;0.0
191.26705702192277;191.26705702192277;173.87914160383315;176.48733520507812;9006;0.0;0.0
176.48733520507812;176.48733520507812;176.48733520507812;176.48733520507812;426;0.0;0.0
176.4872997809778;176.4872997809778;169.53213500976565;169.53213500976562;1194;0.0;0.0
171.27093505859375;176.48730890672954;171.27093505859375;171.27093505859375;142;0.0;0.0
169.53216903784227;176.48733520507812;169.53216903784227;176.48733520507812;331;0.0;0.0
176.48733520507812;176.48733520507812;176.48733520507812;176.48733520507812;663;0.0;0.0
176.4873286360007;176.4873286360007;173.87913513183594;173.87913513183594;23986;0.0;0.0
173.87913513183594;173.87913513183594;173.87913513183594;173.87913513183594;635;0.0;0.0
182.57312365833926;182.57312365833926;173.87916478998667;178.2261505126953;110118;0.0;0.0
179.96493530273438;179.96493530273438;179.96493530273438;179.96493530273438;47;0.0;0.0
173.87913513183594;173.87913513183594;173.87913513183594;173.87913513183594;97973;0.0;0.0
178.22612184599365;181.70370483398438;178.22612184599365;181.70370483398438;17084;0.0;0.0
186.92011555167284;197.35286653810292;186.92011555167284;195.61407470703125;71721;0.0;0.0
196.48343072662342;204.30799891662915;196.48343072662342;199.9610137939453;34403;0.0;0.0
203.43863183211454;239.08387068806746;203.43863183211454;226.04293823242188;217888;0.0;0.0
225.17350976944311;226.0429118728706;224.30410766601562;224.30410766601562;27120;0.0;0.0
226.04290933320019;230.38986949324334;221.69592401902995;229.52049255371094;99864;0.0;0.0
230.38987673186892;242.56143096313852;229.52049976502155;234.7368621826172;15406;0.0;0.0
226.04291701163126;232.99808368891223;226.04291701163126;230.38987731933594;56836;0.0;0.0
