Open;High;Low;Close;Volume;Dividends;Stock Splits
14.75;14.75;13.600000381469727;13.600000381469727;1230516;0.0;0.0
13.949999809265137;14.100000381469727;13.399999618530273;14.0;381249;0.0;0.0
14.0;14.0;13.800000190734863;14.0;124760;0.0;0.0
13.800000190734863;14.0;13.649999618530273;14.0;87652;0.0;0.0
14.0;14.0;13.75;13.800000190734863;74444;0.0;0.0
13.899999618530273;13.949999809265137;13.75;13.949999809265137;90141;0.0;0.0
13.949999809265137;14.350000381469727;13.949999809265137;14.350000381469727;89136;0.0;0.0
14.350000381469727;14.350000381469727;14.0;14.0;73113;0.0;0.0
14.0;14.0;13.949999809265137;13.949999809265137;23858;0.0;0.0
14.0;14.0;13.699999809265137;13.699999809265137;40981;0.0;0.0
13.949999809265137;13.949999809265137;13.0;13.850000381469727;60702;0.0;0.0
13.5;13.949999809265137;13.5;13.699999809265137;29337;0.0;0.0
13.600000381469727;13.949999809265137;13.399999618530273;13.899999618530273;28424;0.0;0.0
13.5;13.899999618530273;13.5;13.899999618530273;3807;0.0;0.0
14.25;14.5;13.899999618530273;14.149999618530273;206507;0.0;0.0
14.399999618530273;14.699999809265137;14.100000381469727;14.699999809265137;142191;0.0;0.0
14.699999809265137;14.949999809265137;14.399999618530273;14.949999809265137;82248;0.0;0.0
14.949999809265137;15.399999618530273;14.850000381469727;15.199999809265137;83531;0.0;0.0
15.199999809265137;16.0;15.0;15.399999618530273;74850;0.0;0.0
15.5;15.899999618530273;15.5;15.800000190734863;19008;0.0;0.0
15.5;15.800000190734863;15.5;15.5;3352;0.0;0.0
15.699999809265137;15.699999809265137;15.5;15.699999809265137;22380;0.0;0.0
15.699999809265137;15.699999809265137;15.399999618530273;15.5;7774;0.0;0.0
15.5;15.5;15.199999809265137;15.5;6134;0.0;0.0
15.300000190734863;15.5;15.0;15.5;3650;0.0;0.0
15.0;15.5;15.0;15.300000190734863;3499;0.0;0.0
15.0;15.300000190734863;15.0;15.199999809265137;62401;0.0;0.0
15.5;15.5;15.0;15.300000190734863;3797;0.0;0.0
15.5;15.5;15.0;15.300000190734863;17530;0.0;0.0
15.399999618530273;15.399999618530273;15.199999809265137;15.300000190734863;13679;0.0;0.0
15.300000190734863;15.5;15.300000190734863;15.399999618530273;7904;0.0;0.0
16.100000381469727;16.5;16.0;16.0;137809;0.0;0.0
16.299999237060547;16.299999237060547;15.699999809265137;15.800000190734863;45232;0.0;0.0
15.800000190734863;15.800000190734863;15.800000190734863;15.800000190734863;70493;0.0;0.0
15.800000190734863;15.899999618530273;15.699999809265137;15.899999618530273;69008;0.0;0.0
16.0;16.0;15.699999809265137;16.0;24069;0.0;0.0
16.0;16.399999618530273;16.0;16.299999237060547;48932;0.0;0.0
16.299999237060547;16.399999618530273;16.200000762939453;16.299999237060547;7604;0.0;0.0
16.399999618530273;16.399999618530273;16.0;16.399999618530273;50531;0.0;0.0
16.200000762939453;16.200000762939453;16.0;16.200000762939453;5701;0.0;0.0
16.299999237060547;16.299999237060547;16.0;16.0;9350;0.0;0.0
16.200000762939453;16.299999237060547;16.200000762939453;16.200000762939453;11134;0.0;0.0
16.299999237060547;16.700000762939453;16.200000762939453;16.700000762939453;22451;0.0;0.0
17.0;17.200000762939453;16.600000381469727;16.799999237060547;47946;0.0;0.0
17.0;18.0;17.0;17.420000076293945;138581;0.0;0.0
18.0;18.5;17.5;18.200000762939453;300797;0.0;0.0
18.950000762939453;19.0;18.299999237060547;18.299999237060547;73827;0.0;0.0
18.399999618530273;18.5;17.899999618530273;18.200000762939453;53420;0.0;0.0
18.5;18.799999237060547;18.0;18.5;23833;0.0;0.0
18.899999618530273;18.899999618530273;18.583999633789062;18.700000762939453;46913;0.0;0.0
18.75;18.75;18.5;18.5;29621;0.0;0.0
18.5;18.5;18.0;18.100000381469727;22259;0.0;0.0
18.100000381469727;18.700000762939453;18.100000381469727;18.5;44351;0.0;0.0
18.700000762939453;18.700000762939453;18.299999237060547;18.299999237060547;79106;0.0;0.0
18.299999237060547;18.399999618530273;17.84000015258789;18.200000762939453;62266;0.0;0.0
18.200000762939453;18.200000762939453;17.5;17.5;56731;0.0;0.0
17.5;17.5;17.0;17.200000762939453;19035;0.0;0.0
17.01799964904785;17.79599952697754;17.01799964904785;17.649999618530273;50719;0.0;0.0
17.79599952697754;18.0;17.79599952697754;17.889999389648438;7157;0.0;0.0
17.950000762939453;17.950000762939453;17.600000381469727;17.899999618530273;19044;0.0;0.0
18.0;18.0;17.600000381469727;18.0;7094;0.0;0.0
18.0;18.0;17.600000381469727;17.600000381469727;18979;0.0;0.0
17.600000381469727;17.600000381469727;17.5;17.600000381469727;10615;0.0;0.0
17.299999237060547;17.299999237060547;16.549999237060547;17.100000381469727;132169;0.0;0.0
17.100000381469727;17.100000381469727;17.0;17.100000381469727;5619;0.0;0.0
16.5;17.0;16.5;17.0;51384;0.0;0.0
17.0;17.25;17.0;17.200000762939453;6644;0.0;0.0
17.200000762939453;17.200000762939453;17.0;17.0;5431;0.0;0.0
17.0;17.0;16.5;16.5;33093;0.0;0.0
16.200000762939453;16.200000762939453;15.300000190734863;15.850000381469727;63818;0.0;0.0
16.5;16.5;16.200000762939453;16.200000762939453;1923;0.0;0.0
16.450000762939453;16.5;16.450000762939453;16.5;12879;0.0;0.0
16.25;16.25;15.550000190734863;15.899999618530273;18799;0.0;0.0
16.0;16.0;16.0;16.0;4900;0.0;0.0
16.0;16.5;16.0;16.5;6555;0.0;0.0
16.5;16.5;16.450000762939453;16.450000762939453;5500;0.0;0.0
