Open;High;Low;Close;Volume;Dividends;Stock Splits
8.5;8.899999618530273;7.329999923706055;7.679999828338623;8494818;0.0;0.0
7.63100004196167;8.201000213623047;7.349999904632568;8.024999618530273;5150075;0.0;0.0
7.999000072479248;8.0;7.710000038146973;7.849999904632568;2689960;0.0;0.0
7.849999904632568;8.5;7.849999904632568;8.402999877929688;1165788;0.0;0.0
8.399999618530273;8.699999809265137;8.300999641418457;8.489999771118164;965970;0.0;0.0
8.5;8.5;7.98799991607666;8.197999954223633;291258;0.0;0.0
8.170000076293945;8.170000076293945;7.822000026702881;7.900000095367432;371043;0.0;0.0
8.0;8.0;7.611000061035156;7.800000190734863;608306;0.0;0.0
7.800000190734863;7.800000190734863;7.300000190734863;7.5;497007;0.0;0.0
7.329999923706055;7.409999847412109;7.099999904632568;7.24399995803833;328660;0.0;0.0
7.511000156402588;7.798999786376953;7.309999942779541;7.309999942779541;1084966;0.0;0.0
7.400000095367432;7.400000095367432;6.926000118255615;6.932000160217285;357927;0.0;0.0
6.900000095367432;6.988999843597412;6.610000133514404;6.800000190734863;318827;0.0;0.0
6.230999946594238;6.800000190734863;6.230999946594238;6.800000190734863;825890;0.0;0.0
6.948999881744385;7.150000095367432;6.701000213623047;6.989999771118164;245776;0.0;0.0
6.800000190734863;6.947000026702881;6.690999984741211;6.900000095367432;150060;0.0;0.0
6.800000190734863;6.800000190734863;6.510000228881836;6.659999847412109;110421;0.0;0.0
6.5;6.698999881744385;6.01200008392334;6.480000019073486;324734;0.0;0.0
6.190000057220459;6.348999977111816;6.10099983215332;6.301000118255615;89045;0.0;0.0
6.1519999504089355;6.449999809265137;6.0;6.449999809265137;143701;0.0;0.0
6.1529998779296875;6.699999809265137;6.1529998779296875;6.300000190734863;240006;0.0;0.0
6.408999919891357;6.408999919891357;5.910999774932861;5.910999774932861;293966;0.0;0.0
5.716000080108643;6.199999809265137;5.699999809265137;6.0960001945495605;274482;0.0;0.0
6.298999786376953;6.298999786376953;6.039999961853027;6.249000072479248;33773;0.0;0.0
6.298999786376953;6.5;6.298999786376953;6.400000095367432;90047;0.0;0.0
6.5;6.659999847412109;6.304999828338623;6.5;237336;0.0;0.0
6.5;6.510000228881836;6.099999904632568;6.320000171661377;71648;0.0;0.0
6.202000141143799;6.488999843597412;6.202000141143799;6.400000095367432;101596;0.0;0.0
6.199999809265137;6.199999809265137;5.810999870300293;5.949999809265137;414216;0.0;0.0
5.900000095367432;5.900000095367432;5.590000152587891;5.693999767303467;219276;0.0;0.0
5.599999904632568;5.888999938964844;5.275000095367432;5.559999942779541;462507;0.0;0.0
5.5320000648498535;6.298999786376953;5.5320000648498535;6.298999786376953;564410;0.0;0.0
6.300000190734863;6.639999866485596;5.949999809265137;6.639999866485596;361138;0.0;0.0
6.699999809265137;7.150000095367432;6.599999904632568;6.800000190734863;299077;0.0;0.0
6.500999927520752;7.449999809265137;6.300000190734863;7.099999904632568;753540;0.0;0.0
7.394999980926514;7.394999980926514;6.949999809265137;7.146999835968018;239025;0.0;0.0
6.951000213623047;7.125;6.710000038146973;6.710000038146973;103825;0.0;0.0
6.71999979019165;7.179999828338623;6.513999938964844;7.150000095367432;143067;0.0;0.0
7.150000095367432;7.150000095367432;6.900000095367432;7.098999977111816;23046;0.0;0.0
6.829999923706055;7.099999904632568;6.75;6.809999942779541;69408;0.0;0.0
7.0;7.099999904632568;7.0;7.0;8069;0.0;0.0
6.800000190734863;7.150000095367432;6.611000061035156;7.0;263199;0.0;0.0
6.6020002365112305;6.75;6.6020002365112305;6.75;8146;0.0;0.0
7.0980000495910645;7.0980000495910645;6.502999782562256;6.502999782562256;11904;0.0;0.0
6.599999904632568;6.599999904632568;6.5;6.598999977111816;19584;0.0;0.0
6.699999809265137;6.699999809265137;6.301000118255615;6.5;34165;0.0;0.0
6.5;6.599999904632568;6.5;6.590000152587891;77029;0.0;0.0
6.389999866485596;6.400000095367432;6.360000133514404;6.400000095367432;132531;0.0;0.0
6.340000152587891;6.400000095367432;6.10099983215332;6.199999809265137;156950;0.0;0.0
6.39900016784668;6.39900016784668;6.03000020980835;6.199999809265137;27261;0.0;0.0
6.199999809265137;6.199999809265137;6.000999927520752;6.000999927520752;56594;0.0;0.0
6.004000186920166;6.169000148773193;5.800000190734863;6.099999904632568;260109;0.0;0.0
6.189000129699707;6.590000152587891;6.110000133514404;6.5;495867;0.0;0.0
6.599999904632568;6.840000152587891;6.599999904632568;6.650000095367432;112443;0.0;0.0
6.796999931335449;6.861999988555908;6.230000019073486;6.699999809265137;112086;0.0;0.0
6.800000190734863;6.800000190734863;6.400000095367432;6.760000228881836;200102;0.0;0.0
6.849999904632568;6.849999904632568;6.849999904632568;6.849999904632568;37800;0.0;0.0
6.840000152587891;7.139999866485596;6.840000152587891;7.0;184219;0.0;0.0
7.25;7.25;7.0;7.099999904632568;91171;0.0;0.0
7.25;7.679999828338623;7.25;7.599999904632568;592894;0.0;0.0
7.599999904632568;7.997000217437744;7.400000095367432;7.599999904632568;626589;0.0;0.0
7.800000190734863;7.949999809265137;7.000999927520752;7.800000190734863;218011;0.0;0.0
7.800000190734863;7.820000171661377;7.800000190734863;7.800000190734863;1934644;0.0;0.0
7.730000019073486;7.900000095367432;7.730000019073486;7.900000095367432;135451;0.0;0.0
7.758999824523926;7.949999809265137;7.755000114440918;7.900000095367432;263533;0.0;0.0
7.800000190734863;8.0;7.699999809265137;7.900000095367432;271675;0.0;0.0
7.702000141143799;8.449999809265137;7.702000141143799;8.149999618530273;163926;0.0;0.0
