Open;High;Low;Close;Volume;Dividends;Stock Splits
33.0;33.0;30.75;31.34000015258789;2306835;0.0;0.0
32.0;32.20000076293945;30.75;30.850000381469727;841661;0.0;0.0
30.889999389648438;31.4950008392334;30.75;31.440000534057617;1250825;0.0;0.0
31.979999542236328;34.20000076293945;31.799999237060547;33.5;738156;0.0;0.0
33.599998474121094;33.779998779296875;30.815000534057617;30.989999771118164;808261;0.0;0.0
31.399999618530273;32.099998474121094;30.84000015258789;31.420000076293945;427829;0.0;0.0
31.594999313354492;31.84000015258789;31.100000381469727;31.225000381469727;170658;0.0;0.0
31.450000762939453;31.450000762939453;30.905000686645508;30.90999984741211;276058;0.0;0.0
31.0;31.084999084472656;30.75;30.950000762939453;203749;0.0;0.0
31.0;31.0;30.75;30.875;213672;0.0;0.0
30.770000457763672;30.850000381469727;30.75;30.850000381469727;700777;0.0;0.0
30.850000381469727;31.15999984741211;30.75;31.15999984741211;340616;0.0;0.0
31.0;31.149999618530273;30.75;31.0;236655;0.0;0.0
31.0;31.200000762939453;30.774999618530273;31.0;123814;0.0;0.0
31.0;31.25;30.770000457763672;30.979999542236328;155299;0.0;0.0
31.0;31.0;30.75;30.75;111289;0.0;0.0
30.850000381469727;30.979999542236328;30.75;30.94499969482422;128690;0.0;0.0
31.0;31.024999618530273;30.7549991607666;30.850000381469727;96339;0.0;0.0
30.799999237060547;31.239999771118164;30.799999237060547;31.065000534057617;56880;0.0;0.0
31.040000915527344;31.809999465942383;31.0;31.510000228881836;84387;0.0;0.0
31.899999618530273;32.94499969482422;31.899999618530273;32.43000030517578;105456;0.0;0.0
32.47999954223633;34.4900016784668;32.47999954223633;33.810001373291016;160120;0.0;0.0
33.58000183105469;33.80500030517578;33.0;33.099998474121094;47503;0.0;0.0
33.900001525878906;33.900001525878906;33.209999084472656;33.900001525878906;75967;0.0;0.0
34.0;35.5;33.900001525878906;35.5;172244;0.0;0.0
36.25;36.70000076293945;33.400001525878906;33.599998474121094;253508;0.0;0.0
34.900001525878906;34.900001525878906;33.599998474121094;34.25;89144;0.0;0.0
34.25;34.744998931884766;33.60499954223633;34.0;55580;0.0;0.0
34.0;34.494998931884766;33.900001525878906;34.005001068115234;50664;0.0;0.0
34.150001525878906;34.375;31.915000915527344;32.0;88585;0.0;0.0
32.20000076293945;32.974998474121094;31.5049991607666;32.01499938964844;49022;0.0;0.0
32.0;32.5;31.299999237060547;31.344999313354492;81957;0.0;0.0
31.5;32.494998931884766;31.200000762939453;31.34000015258789;44615;0.0;0.0
31.5;31.5;30.200000762939453;30.295000076293945;164736;0.0;0.0
30.0049991607666;31.149999618530273;30.0049991607666;30.549999237060547;46186;0.0;0.0
30.5;30.940000534057617;29.405000686645508;30.299999237060547;102569;0.0;0.0
30.299999237060547;30.299999237060547;29.450000762939453;29.799999237060547;43994;0.0;0.0
30.350000381469727;30.799999237060547;29.5;30.799999237060547;83414;0.0;0.0
30.799999237060547;30.889999389648438;30.0;30.100000381469727;104848;0.0;0.0
30.100000381469727;30.100000381469727;28.5;28.5049991607666;174718;0.0;0.0
28.5;29.844999313354492;28.399999618530273;28.5;93103;0.0;0.0
28.5;29.200000762939453;28.5;29.0;52242;0.0;0.0
28.100000381469727;28.899999618530273;28.100000381469727;28.899999618530273;36444;0.0;0.0
28.899999618530273;28.899999618530273;28.204999923706055;28.600000381469727;63256;0.0;0.0
28.600000381469727;30.295000076293945;28.204999923706055;30.014999389648438;108401;0.0;0.0
31.5;31.5;29.30500030517578;29.700000762939453;112963;0.0;0.0
29.899999618530273;30.450000762939453;29.204999923706055;30.0;66636;0.0;0.0
30.5;30.764999389648438;30.0;30.450000762939453;59696;0.0;0.0
30.5;30.575000762939453;29.104999542236328;29.5;334251;0.0;0.0
30.334999084472656;30.565000534057617;30.014999389648438;30.139999389648438;29263;0.0;0.0
29.1200008392334;30.5;29.1200008392334;29.899999618530273;8022;0.0;0.0
29.96500015258789;30.299999237060547;29.25;30.0;45197;0.0;0.0
30.0;30.4950008392334;29.739999771118164;30.100000381469727;16318;0.0;0.0
30.100000381469727;30.979999542236328;29.5;30.899999618530273;127708;0.0;0.0
29.75;30.725000381469727;29.165000915527344;29.600000381469727;45715;0.0;0.0
30.0;30.31999969482422;29.100000381469727;29.854999542236328;27322;0.0;0.0
30.0;30.395000457763672;29.100000381469727;29.350000381469727;66106;0.0;0.0
29.799999237060547;30.0;29.100000381469727;29.604999542236328;24786;0.0;0.0
30.295000076293945;30.295000076293945;29.21500015258789;30.114999771118164;74704;0.0;0.0
29.899999618530273;29.899999618530273;27.895000457763672;29.19499969482422;259312;0.0;0.0
29.0;29.25;27.25;29.25;85663;0.0;0.0
28.850000381469727;28.950000762939453;27.7549991607666;28.75;39312;0.0;0.0
27.440000534057617;28.0;26.600000381469727;28.0;96405;0.0;0.0
28.0;29.399999618530273;27.799999237060547;28.5;40062;0.0;0.0
29.899999618530273;30.4950008392334;28.854999542236328;30.21500015258789;73044;0.0;0.0
30.5;31.825000762939453;30.30500030517578;30.600000381469727;118594;0.0;0.0
31.0;31.375;30.100000381469727;31.114999771118164;48188;0.0;0.0
31.0;31.0;29.895000457763672;30.104999542236328;44998;0.0;0.0
30.09000015258789;30.399999618530273;29.0049991607666;29.985000610351562;47247;0.0;0.0
29.155000686645508;29.155000686645508;28.0049991607666;28.600000381469727;65317;0.0;0.0
29.0;29.93000030517578;28.204999923706055;29.145000457763672;101838;0.0;0.0
29.610000610351562;30.34000015258789;28.9950008392334;30.0;116660;0.0;0.0
