Open;High;Low;Close;Volume;Dividends;Stock Splits
42.73500061035156;42.73500061035156;35.900001525878906;36.900001525878906;295438;0.0;0.0
38.665000915527344;38.665000915527344;36.599998474121094;36.60499954223633;144236;0.0;0.0
36.79499816894531;38.0;36.20000076293945;36.5;98716;0.0;0.0
36.5;36.5;33.70500183105469;34.994998931884766;73637;0.0;0.0
35.0;35.0;33.720001220703125;34.0;33957;0.0;0.0
34.0;36.0;33.0;35.0;23615;0.0;0.0
35.994998931884766;36.599998474121094;35.0;35.0;62362;0.0;0.0
35.5;35.79999923706055;34.599998474121094;35.0;45923;0.0;0.0
35.20000076293945;35.20000076293945;34.0;34.099998474121094;68291;0.0;0.0
36.0;36.0;34.5;35.900001525878906;32481;0.0;0.0
35.9900016784668;35.9900016784668;35.20000076293945;35.47999954223633;8101;0.0;0.0
35.5;35.79999923706055;34.98500061035156;35.01499938964844;20408;0.0;0.0
35.0;35.0;34.0;34.0;12962;0.0;0.0
34.75;35.0;34.0;35.0;6085;0.0;0.0
35.0;35.994998931884766;35.0;35.17499923706055;6462;0.0;0.0
35.599998474121094;36.2400016784668;35.5;35.5;10224;0.0;0.0
35.5;35.88999938964844;34.77000045776367;35.0;12295;0.0;0.0
35.0;35.20000076293945;34.91999816894531;35.099998474121094;6273;0.0;0.0
35.974998474121094;35.974998474121094;35.0;35.05500030517578;11795;0.0;0.0
35.05500030517578;35.5;35.0;35.45000076293945;15019;0.0;0.0
35.54999923706055;35.994998931884766;35.005001068115234;35.474998474121094;7484;0.0;0.0
35.44499969482422;35.44499969482422;34.70000076293945;34.70000076293945;3870;0.0;0.0
35.0;35.439998626708984;34.20000076293945;34.5;11401;0.0;0.0
34.970001220703125;34.970001220703125;34.5;34.689998626708984;5433;0.0;0.0
34.150001525878906;34.45000076293945;34.150001525878906;34.45000076293945;2377;0.0;0.0
34.10499954223633;34.20000076293945;34.01499938964844;34.01499938964844;8107;0.0;0.0
34.689998626708984;34.689998626708984;34.29999923706055;34.29999923706055;472;0.0;0.0
34.400001525878906;35.0;34.400001525878906;35.0;16341;0.0;0.0
35.20000076293945;35.599998474121094;34.5;35.599998474121094;5450;0.0;0.0
35.595001220703125;35.595001220703125;34.75;35.20000076293945;4220;0.0;0.0
35.5;35.5;35.0;35.34000015258789;5908;0.0;0.0
35.29999923706055;35.29999923706055;34.5;34.5;4988;0.0;0.0
34.5;34.5;33.994998931884766;34.0;9689;0.0;0.0
34.0;34.0;33.994998931884766;34.0;8202;0.0;0.0
34.0;34.0;33.505001068115234;33.505001068115234;3113;0.0;0.0
34.0;35.494998931884766;32.099998474121094;35.0;7642;0.0;0.0
35.0;35.0;34.744998931884766;34.744998931884766;758;0.0;0.0
34.5;34.5;33.33000183105469;34.0;8377;0.0;0.0
34.0;34.98500061035156;33.599998474121094;34.39500045776367;9359;0.0;0.0
34.38999938964844;34.38999938964844;34.0;34.349998474121094;9365;0.0;0.0
34.5;35.0;34.150001525878906;34.150001525878906;9407;0.0;0.0
35.0;35.0;33.0;33.5;8755;0.0;0.0
34.994998931884766;34.994998931884766;33.994998931884766;33.994998931884766;3571;0.0;0.0
34.0;34.0;33.79999923706055;34.0;3880;0.0;0.0
34.0;34.0;33.5;34.0;5562;0.0;0.0
34.0;34.0;33.0;33.5;2870;0.0;0.0
33.5;34.0;33.5;34.0;26694;0.0;0.0
34.0;34.5;33.5;33.5;10813;0.0;0.0
33.900001525878906;34.39500045776367;33.525001525878906;33.70000076293945;4915;0.0;0.0
34.39500045776367;34.9900016784668;33.525001525878906;33.525001525878906;9635;0.0;0.0
33.994998931884766;34.9900016784668;33.505001068115234;33.994998931884766;4298;0.0;0.0
34.400001525878906;34.9900016784668;34.0;34.0;7915;0.0;0.0
34.849998474121094;34.849998474121094;32.0;33.20000076293945;12651;0.0;0.0
34.0;34.0;33.20500183105469;33.5;8045;0.0;0.0
33.5;34.790000915527344;33.29999923706055;33.54999923706055;12975;0.0;0.0
33.5;34.89500045776367;33.20000076293945;33.5;8152;0.0;0.0
33.900001525878906;34.70000076293945;33.599998474121094;33.599998474121094;3644;0.0;0.0
33.900001525878906;34.0;33.5;33.5;7225;0.0;0.0
33.79999923706055;34.5;33.310001373291016;34.0;1478;0.0;0.0
34.0;34.69499969482422;33.029998779296875;33.994998931884766;11080;0.0;0.0
34.52000045776367;34.52000045776367;33.994998931884766;34.0;2839;0.0;0.0
35.03499984741211;37.0;34.209999084472656;35.0;20102;0.0;0.0
35.0;36.5;34.29999923706055;34.70000076293945;6574;0.0;0.0
34.20500183105469;34.70000076293945;34.11000061035156;34.25;2248;0.0;0.0
34.25;34.25;33.79999923706055;34.20000076293945;7345;0.0;0.0
34.5;34.900001525878906;34.20000076293945;34.599998474121094;53004;0.0;0.0
34.5;35.20000076293945;34.099998474121094;34.099998474121094;36651;0.0;0.0
34.25;35.0;34.0;34.5;31954;0.0;0.0
34.900001525878906;34.900001525878906;33.79999923706055;34.5;37025;0.0;0.0
34.900001525878906;34.900001525878906;34.0;34.494998931884766;43376;0.0;0.0
34.88999938964844;34.88999938964844;34.0;34.29999923706055;19254;0.0;0.0
34.5;34.5;34.0;34.400001525878906;50167;0.0;0.0
34.400001525878906;35.45000076293945;34.400001525878906;34.9900016784668;14795;0.0;0.0
34.9900016784668;34.9900016784668;34.0;34.20000076293945;13620;0.0;0.0
34.900001525878906;35.70000076293945;34.599998474121094;35.70000076293945;53996;0.0;0.0
36.47999954223633;36.47999954223633;35.0099983215332;35.59000015258789;37671;0.0;0.0
