Open;High;Low;Close;Volume;Dividends;Stock Splits
43.78380734452414;46.96468343547824;43.78380734452414;46.403350830078125;7932881;0.0;0.0
47.71312408447265;47.71312408447265;46.02913204792522;46.77757263183594;804660;0.0;0.0
46.777573380592656;46.777573380592656;45.654911041259766;45.654911041259766;545684;0.0;0.0
45.28068929781768;46.02913278470185;44.90647044536895;45.654911041259766;447472;0.0;0.0
45.46779934685059;46.4033507975347;45.28068847851511;46.21623992919922;478704;0.0;0.0
45.28069143058396;47.90023797607512;44.906472560509144;47.338905334472656;424001;0.0;0.0
47.15178833934386;47.15178833934386;45.842018127441406;45.842018127441406;171034;0.0;0.0
45.46779874807094;48.08734219729021;45.28068788219958;47.90023422241211;255060;0.0;0.0
46.77757253420567;47.71312398488978;45.84202108352155;46.21623992919922;120808;0.0;0.0
46.40335089438393;47.15179147829464;45.842021179199214;46.77757263183594;150952;0.0;0.0
46.40335669951585;48.46157073100106;46.02913780624178;48.27445983886719;150349;0.0;0.0
47.90024095423687;48.4615707397461;47.33890827773397;48.461570739746094;102599;0.0;0.0
48.274459838867195;48.64868162313493;47.900240945593126;48.27445983886719;166263;0.0;0.0
48.27445607086937;49.02289958098609;47.900237206804455;48.648677825927734;104201;0.0;0.0
48.461563033420525;48.64867389583391;47.90023333717357;48.08734130859375;39670;0.0;0.0
48.648677825927734;48.648677825927734;47.900237206804455;48.648677825927734;32058;0.0;0.0
49.0229034509616;49.397125235561845;48.64868166636135;49.21001434326172;21554;0.0;0.0
49.02289581298828;49.958444346739164;48.64867408669335;49.02289581298828;30283;0.0;0.0
49.397125244140625;49.397125244140625;49.02290345947539;49.397125244140625;70841;0.0;0.0
49.210014343261726;49.397125235561845;48.835792558661474;49.21001434326172;60557;0.0;0.0
49.39711753928321;49.7713334835917;49.02289581298828;49.02289581298828;29494;0.0;0.0
49.02289581298828;49.21000667613574;49.02289581298828;49.02289581298828;102797;0.0;0.0
49.21000667613574;49.39711753928321;49.02289581298828;49.02289581298828;22644;0.0;0.0
49.58422258213454;50.145555171143236;48.835784912109375;48.835784912109375;134674;0.0;0.0
50.51978125948851;51.82955163161991;50.33267038032875;51.268218994140625;262187;0.0;0.0
51.26821752582457;54.63620747225449;51.26821752582457;53.88776397705078;303248;0.0;0.0
55.010427567614144;55.197532653808594;53.887762358527915;55.197532653808594;60960;0.0;0.0
55.57175828983133;57.44286132095683;55.384647408520074;55.75886917114258;118653;0.0;0.0
56.13308712594269;56.6944197317981;55.94597625732422;55.94597625732422;37356;0.0;0.0
56.50731311280588;59.31396478918364;55.94598046473551;58.75263214111328;329359;0.0;0.0
59.126851826963964;59.126851826963964;57.44285972396698;58.00419235229492;267784;0.0;0.0
57.81708525356826;57.81708525356826;56.32020392888436;57.629974365234375;214524;0.0;0.0
57.44285191988339;58.378406173327214;56.881525149803146;57.06863021850586;70858;0.0;0.0
57.06863571984653;57.25574658857254;48.64867553710937;56.133087158203125;194190;0.0;0.0
56.13308722208306;56.694419828899875;55.75886548420518;56.50730895996094;88660;0.0;0.0
56.5073128130211;56.881534576416016;56.133091049626195;56.881534576416016;29166;0.0;0.0
57.6299706000763;58.37841410451355;57.6299706000763;58.00419235229492;24675;0.0;0.0
58.00419240151655;58.378414154052734;56.13308942082247;58.378414154052734;31884;0.0;0.0
58.37841791856993;59.12685568991827;57.629974365234375;57.629974365234375;107154;0.0;0.0
58.37841410451355;58.75263007474533;57.817081476185614;58.00419235229492;148100;0.0;0.0
58.37841996595449;59.87530134313539;55.94598411429339;59.313968658447266;999425;0.0;0.0
59.87529930738172;59.87529930738172;57.81708531549175;58.565528869628906;159186;0.0;0.0
59.87529367177759;60.6237313734828;59.1268501880857;59.50107192993164;48087;0.0;0.0
59.50106435431581;59.87528604851622;59.3139535072156;59.688175201416016;115328;0.0;0.0
59.87529367177759;59.87529367177759;58.752628446239754;59.50107192993164;21492;0.0;0.0
59.50107192993164;59.68818280085461;58.565523357303455;59.50107192993164;28978;0.0;0.0
59.126855753244556;59.126855753244556;58.37841798109462;58.565528869628906;16417;0.0;0.0
58.00419408461374;58.00419408461374;56.32020193132365;56.881534576416016;88652;0.0;0.0
56.507308927914856;57.06863575242672;56.133087190249206;56.32019805908203;142482;0.0;0.0
56.1330908941009;56.32020177527994;55.01043138901368;55.384647369384766;80516;0.0;0.0
55.01042921985634;55.01042921985634;52.765104516231986;53.88776397705078;124258;0.0;0.0
53.139322577223325;55.38464736938476;51.642441309778036;55.384647369384766;40883;0.0;0.0
55.197534394021055;55.38464526810114;52.01666109863321;54.4490966796875;129544;0.0;0.0
53.88776397705078;54.07487485085171;51.82955014722735;53.88776397705078;39429;0.0;0.0
53.13931888580376;55.758865258351705;53.13931888580376;55.197532653808594;98178;0.0;0.0
55.1975343116705;55.1975343116705;53.326431355648;53.88776397705078;61029;0.0;0.0
54.074880494740775;54.26199138807079;52.76511002341803;52.95222091674805;82162;0.0;0.0
52.95221536333233;54.82331831841135;52.3908827422126;53.700653076171875;51892;0.0;0.0
53.88776408387896;54.636207580566406;53.88776408387896;54.636207580566406;24941;0.0;0.0
53.887767859730104;55.75887095056787;53.13932431060013;54.82332229614258;83891;0.0;0.0
55.19753278285034;56.32019799456116;55.19753278285034;55.94597625732422;76515;0.0;0.0
55.94597777866406;56.13308865237064;53.70065307617188;53.700653076171875;47074;0.0;0.0
53.326431435207006;54.4490966796875;52.95221546903362;54.4490966796875;10503;0.0;0.0
54.449102281400805;54.63621317473082;51.82955555676796;52.95222091674805;108464;0.0;0.0
